142.93.221.230,172.225.170.109,1502,43.031851000
172.225.170.109,142.93.221.230,548,43.118058000
142.93.221.230,172.225.170.109,1397,43.118882000
172.225.170.109,142.93.221.230,549,43.201026000
142.93.221.230,172.225.170.109,1202,43.201866000
172.225.170.109,142.93.221.230,552,43.212756000
142.93.221.230,172.225.170.109,1455,43.213841000
172.225.170.109,142.93.221.230,515,43.234333000
142.93.221.230,172.225.170.109,1114,43.234982000
172.225.170.109,142.93.221.230,552,43.336536000
172.225.170.109,142.93.221.230,576,43.348391000
142.93.221.230,172.225.170.109,944,43.349349000
172.225.170.109,142.93.221.230,592,43.406456000
142.93.221.230,172.225.170.109,1264,43.407277000
172.225.170.109,142.93.221.230,590,43.476953000
142.93.221.230,172.225.170.109,862,43.478332000
172.225.170.109,142.93.221.230,586,43.498684000
142.93.221.230,172.225.170.109,919,43.499345000
172.225.170.109,142.93.221.230,555,43.518031000
142.93.221.230,172.225.170.109,1147,43.519607000
142.93.221.230,172.225.170.109,858,43.637224000
172.225.170.109,142.93.221.230,478,43.665921000
142.93.221.230,172.225.170.109,1180,43.666723000
172.225.170.109,142.93.221.230,513,43.699720000
142.93.221.230,172.225.170.109,671,43.700390000
172.225.170.109,142.93.221.230,540,43.758552000
142.93.221.230,172.225.170.109,759,43.759536000
172.225.170.109,142.93.221.230,539,43.782721000
142.93.221.230,172.225.170.109,1379,43.783850000
172.225.170.109,142.93.221.230,490,43.811167000
142.93.221.230,172.225.170.109,1036,43.811791000
172.225.170.109,142.93.221.230,561,43.954736000
142.93.221.230,172.225.170.109,1190,43.955395000
172.225.170.109,142.93.221.230,558,43.979716000
142.93.221.230,172.225.170.109,741,43.980360000
172.225.170.109,142.93.221.230,568,44.037264000
172.225.170.109,142.93.221.230,579,44.037709000
142.93.221.230,172.225.170.109,921,44.291437000
172.225.170.109,142.93.221.230,635,44.321648000
142.93.221.230,172.225.170.109,1431,44.322170000
172.225.170.109,142.93.221.230,637,44.324265000
172.225.170.109,142.93.221.230,84,44.610098000
142.93.221.230,172.225.170.109,558,44.610352000
142.93.221.230,172.225.170.109,1432,44.615086000
172.225.170.109,142.93.221.230,646,44.924819000
142.93.221.230,172.225.170.109,378,44.925385000
172.225.170.109,142.93.221.230,645,44.933368000
142.93.221.230,172.225.170.109,396,44.934269000
172.225.170.109,142.93.221.230,590,45.559211000
142.93.221.230,172.225.170.109,494,45.559912000
172.225.170.109,142.93.221.230,653,46.713470000
172.225.170.109,142.93.221.230,649,46.718043000
172.225.170.109,142.93.221.230,652,46.719759000
172.225.170.109,142.93.221.230,655,46.719832000
142.93.221.230,172.225.170.109,960,46.721906000
172.225.170.109,142.93.221.230,651,46.730683000
142.93.221.230,172.225.170.109,1212,46.968258000
142.93.221.230,172.225.170.109,397,46.988477000
142.93.221.230,172.225.170.109,555,47.010419000
172.225.170.109,142.93.221.230,652,47.066285000
142.93.221.230,172.225.170.109,500,47.067120000
142.93.221.230,172.225.170.109,123,47.242152000
172.225.170.109,142.93.221.230,652,47.245172000
142.93.221.230,172.225.170.109,1162,47.245841000
172.225.170.109,142.93.221.230,647,47.269218000
142.93.221.230,172.225.170.109,604,47.269794000
172.225.170.109,142.93.221.230,658,47.328280000
172.225.170.109,142.93.221.230,651,47.384030000
142.93.221.230,172.225.170.109,891,47.384810000
172.225.170.109,142.93.221.230,651,47.531596000
142.93.221.230,172.225.170.109,1058,47.532572000
172.225.170.109,142.93.221.230,655,47.536335000
142.93.221.230,172.225.170.109,1508,47.538073000
172.225.170.109,142.93.221.230,648,47.555597000
142.93.221.230,172.225.170.109,653,47.556448000
142.93.221.230,172.225.170.109,559,47.617787000
172.225.170.109,142.93.221.230,653,47.704192000
142.93.221.230,172.225.170.109,75,47.705123000
172.225.170.109,142.93.221.230,652,47.818012000
142.93.221.230,172.225.170.109,796,47.818673000
172.225.170.109,142.93.221.230,651,47.836788000
142.93.221.230,172.225.170.109,145,47.837570000
172.225.170.109,142.93.221.230,649,47.841306000
142.93.221.230,172.225.170.109,994,47.841883000
172.225.170.109,142.93.221.230,654,47.935616000
142.93.221.230,172.225.170.109,897,47.936529000
172.225.170.109,142.93.221.230,650,48.022625000
142.93.221.230,172.225.170.109,1103,48.023226000
172.225.170.109,142.93.221.230,648,48.100971000
142.93.221.230,172.225.170.109,396,48.102595000
172.225.170.109,142.93.221.230,649,48.125954000
142.93.221.230,172.225.170.109,1212,48.127350000
172.225.170.109,142.93.221.230,645,48.130580000
142.93.221.230,172.225.170.109,668,48.131144000
172.225.170.109,142.93.221.230,649,48.255280000
142.93.221.230,172.225.170.109,926,48.256058000
172.225.170.109,142.93.221.230,650,48.340643000
142.93.221.230,172.225.170.109,724,48.341124000
172.225.170.109,142.93.221.230,652,48.388894000
142.93.221.230,172.225.170.109,724,48.389531000
172.225.170.109,142.93.221.230,635,48.416301000
172.225.170.109,142.93.221.230,645,48.420898000
172.225.170.109,142.93.221.230,664,48.571836000
142.93.221.230,172.225.170.109,1129,48.573317000
172.225.170.109,142.93.221.230,668,48.665257000
142.93.221.230,172.225.170.109,1052,48.666583000
142.93.221.230,172.225.170.109,345,48.678502000
172.225.170.109,142.93.221.230,647,48.707891000
142.93.221.230,172.225.170.109,1435,48.709219000
172.225.170.109,142.93.221.230,670,48.712663000
142.93.221.230,172.225.170.109,539,48.714311000
172.225.170.109,142.93.221.230,650,48.891658000
142.93.221.230,172.225.170.109,540,48.894961000
172.225.170.109,142.93.221.230,651,48.962828000
142.93.221.230,172.225.170.109,650,48.963891000
172.225.170.109,142.93.221.230,655,48.983834000
142.93.221.230,172.225.170.109,131,48.984819000
172.225.170.109,142.93.221.230,648,48.991158000
142.93.221.230,172.225.170.109,1151,48.993083000
172.225.170.109,142.93.221.230,654,49.003665000
142.93.221.230,172.225.170.109,549,49.005607000
172.225.170.109,142.93.221.230,645,49.208184000
142.93.221.230,172.225.170.109,1201,49.209285000
172.225.170.109,142.93.221.230,651,49.248561000
142.93.221.230,172.225.170.109,1285,49.249484000
172.225.170.109,142.93.221.230,650,49.274996000
142.93.221.230,172.225.170.109,802,49.276410000
172.225.170.109,142.93.221.230,650,49.294517000
142.93.221.230,172.225.170.109,447,49.295616000
172.225.170.109,142.93.221.230,648,49.303272000
142.93.221.230,172.225.170.109,1062,49.304302000
172.225.170.109,142.93.221.230,644,49.402798000
142.93.221.230,172.225.170.109,82,49.403842000
172.225.170.109,142.93.221.230,650,49.527725000
172.225.170.109,142.93.221.230,653,49.530714000
142.93.221.230,172.225.170.109,546,49.534488000
142.93.221.230,172.225.170.109,315,49.534597000
172.225.170.109,142.93.221.230,650,49.557112000
142.93.221.230,172.225.170.109,1227,49.557936000
172.225.170.109,142.93.221.230,644,49.585782000
142.93.221.230,172.225.170.109,517,49.586336000
172.225.170.109,142.93.221.230,640,49.619591000
172.225.170.109,142.93.221.230,636,49.711855000
172.225.170.109,142.93.221.230,639,49.831054000
172.225.170.109,142.93.221.230,642,49.840342000
172.225.170.109,142.93.221.230,637,49.846696000
172.225.170.109,142.93.221.230,639,49.877140000
172.225.170.109,142.93.221.230,638,49.937811000
172.225.170.109,142.93.221.230,643,50.019687000
172.225.170.109,142.93.221.230,641,50.117818000
172.225.170.109,142.93.221.230,641,50.119194000
172.225.170.109,142.93.221.230,635,50.163262000
172.225.170.109,142.93.221.230,641,50.164791000
172.225.170.109,142.93.221.230,637,50.255791000
172.225.170.109,142.93.221.230,641,50.329589000
172.225.170.109,142.93.221.230,641,50.400092000
172.225.170.109,142.93.221.230,642,50.403809000
172.225.170.109,142.93.221.230,642,50.454311000
172.225.170.109,142.93.221.230,638,50.482529000
172.225.170.109,142.93.221.230,642,50.574474000
172.225.170.109,142.93.221.230,636,50.640125000
172.225.170.109,142.93.221.230,644,50.703885000
172.225.170.109,142.93.221.230,643,50.707602000
172.225.170.109,142.93.221.230,641,50.738386000
172.225.170.109,142.93.221.230,638,50.802865000
172.225.170.109,142.93.221.230,637,50.891738000
172.225.170.109,142.93.221.230,644,50.985218000
172.225.170.109,142.93.221.230,643,50.995307000
172.225.170.109,142.93.221.230,642,51.029642000
172.225.170.109,142.93.221.230,637,51.121487000
172.225.170.109,142.93.221.230,642,51.209919000
172.225.170.109,142.93.221.230,647,51.265291000
172.225.170.109,142.93.221.230,639,51.281252000
172.225.170.109,142.93.221.230,644,51.320790000
172.225.170.109,142.93.221.230,638,51.439507000
172.225.170.109,142.93.221.230,641,51.528343000
172.225.170.109,142.93.221.230,647,51.549499000
172.225.236.245,142.93.221.230,438,72.410575000
142.93.221.230,172.225.236.245,655,72.410995000
172.225.236.245,142.93.221.230,439,72.719253000
142.93.221.230,172.225.236.245,1437,73.009042000
172.225.236.245,142.93.221.230,511,73.054775000
172.225.236.245,142.93.221.230,511,73.063102000
142.93.221.230,172.225.236.245,1334,73.064652000
172.225.236.245,142.93.221.230,499,73.416357000
142.93.221.230,172.225.236.245,196,73.416834000
172.225.236.245,142.93.221.230,496,73.719798000
142.93.221.230,172.225.236.245,144,73.720382000
142.93.221.230,172.225.236.245,1328,73.946433000
172.225.236.245,142.93.221.230,496,74.023308000
142.93.221.230,172.225.236.245,527,74.023920000
172.225.236.245,142.93.221.230,496,74.327527000
142.93.221.230,172.225.236.245,1350,74.328103000
172.225.236.245,142.93.221.230,515,74.638337000
172.225.236.245,142.93.221.230,508,74.843097000
172.225.236.245,142.93.221.230,473,74.938243000
142.93.221.230,172.225.236.245,701,74.939038000
172.225.236.245,142.93.221.230,451,74.948520000
172.225.236.245,142.93.221.230,455,75.156201000
142.93.221.230,172.225.236.245,206,75.156790000
172.225.236.245,142.93.221.230,496,75.240813000
142.93.221.230,172.225.236.245,1266,75.241427000
142.93.221.230,172.225.236.245,73,75.241555000
172.225.236.245,142.93.221.230,455,75.252315000
172.225.236.245,142.93.221.230,455,75.265797000
172.225.236.245,142.93.221.230,464,75.267613000
172.225.236.245,142.93.221.230,500,75.478329000
142.93.221.230,172.225.236.245,1001,75.479704000
142.93.221.230,172.225.236.245,87,75.535968000
172.225.236.245,142.93.221.230,516,75.547021000
142.93.221.230,172.225.236.245,91,75.554233000
172.225.236.245,142.93.221.230,500,75.564045000
172.225.236.245,142.93.221.230,510,75.796714000
142.93.221.230,172.225.236.245,666,75.840369000
172.225.236.245,142.93.221.230,507,75.846786000
172.225.236.245,142.93.221.230,506,75.848510000
172.225.236.245,142.93.221.230,504,75.868409000
172.225.236.245,142.93.221.230,512,75.891264000
172.225.236.245,142.93.221.230,578,76.171082000
142.93.221.230,172.225.236.245,330,76.171633000
172.225.236.245,142.93.221.230,578,76.207044000
142.93.221.230,172.225.236.245,187,76.207821000
172.225.236.245,142.93.221.230,582,76.236733000
142.93.221.230,172.225.236.245,1201,76.237251000
172.225.236.245,142.93.221.230,583,76.245914000
142.93.221.230,172.225.236.245,1329,76.246701000
172.225.236.245,142.93.221.230,578,76.248230000
142.93.221.230,172.225.236.245,648,76.248687000
172.225.236.245,142.93.221.230,523,76.916397000
142.93.221.230,172.225.236.245,425,76.916876000
172.226.19.155,142.93.221.230,454,103.543492000
142.93.221.230,172.226.19.155,687,103.543866000
172.226.19.155,142.93.221.230,455,104.184499000
142.93.221.230,172.226.19.155,743,104.472347000
172.226.19.155,142.93.221.230,569,104.857292000
142.93.221.230,172.226.19.155,999,104.858071000
172.226.19.155,142.93.221.230,459,104.860180000
172.226.19.155,142.93.221.230,479,104.865230000
142.93.221.230,172.226.19.155,237,104.868690000
142.93.221.230,172.226.19.155,1374,105.151223000
172.226.19.155,142.93.221.230,447,105.454461000
172.226.19.155,142.93.221.230,455,105.456773000
142.93.221.230,172.226.19.155,242,105.457826000
172.226.19.155,142.93.221.230,465,105.462933000
142.93.221.230,172.226.19.155,870,105.464306000
172.226.19.155,142.93.221.230,442,105.464937000
172.226.19.155,142.93.221.230,448,105.465246000
172.226.19.155,142.93.221.230,459,105.466840000
142.93.221.230,172.226.19.155,128,105.471430000
142.93.221.230,172.226.19.155,724,105.471870000
142.93.221.230,172.226.19.155,930,105.751077000
142.93.221.230,172.226.19.155,1415,105.763389000
172.226.19.155,142.93.221.230,442,105.916217000
142.93.221.230,172.226.19.155,120,105.916867000
172.226.19.155,142.93.221.230,451,105.919124000
142.93.221.230,172.226.19.155,1230,105.920085000
172.226.19.155,142.93.221.230,449,105.924350000
142.93.221.230,172.226.19.155,683,105.925950000
172.226.19.155,142.93.221.230,444,106.011148000
142.93.221.230,172.226.19.155,1358,106.014078000
172.226.19.155,142.93.221.230,451,106.072158000
142.93.221.230,172.226.19.155,274,106.072937000
172.226.19.155,142.93.221.230,444,106.084371000
142.93.221.230,172.226.19.155,884,106.086464000
172.226.19.155,142.93.221.230,433,106.595103000
142.93.221.230,172.226.19.155,1048,106.595665000
172.226.19.155,142.93.221.230,550,106.598464000
172.226.19.155,142.93.221.230,469,106.599402000
142.93.221.230,172.226.19.155,870,106.599809000
172.226.19.155,142.93.221.230,549,106.601864000
172.226.19.155,142.93.221.230,537,106.605482000
142.93.221.230,172.226.19.155,106,106.606289000
142.93.221.230,172.226.19.155,122,106.879449000
172.226.19.155,142.93.221.230,105,106.892625000
142.93.221.230,172.226.19.155,794,106.900108000
172.226.19.155,142.93.221.230,536,106.912618000
142.93.221.230,172.226.19.155,1482,106.913449000
172.226.19.155,142.93.221.230,519,106.923687000
172.226.19.155,142.93.221.230,557,106.929786000
142.93.221.230,172.226.19.155,1214,106.930544000
142.93.221.230,172.226.19.155,554,107.182518000
172.226.19.155,142.93.221.230,509,107.200972000
172.226.19.155,142.93.221.230,549,107.230205000
172.226.19.155,142.93.221.230,544,107.230872000
142.93.221.230,172.226.19.155,1256,107.231146000
142.93.221.230,172.226.19.155,88,107.232160000
172.226.19.155,142.93.221.230,544,107.253272000
172.226.19.155,142.93.221.230,526,107.259334000
142.93.221.230,172.226.19.155,1190,107.260813000
142.93.221.230,172.226.19.155,1015,107.482404000
172.226.19.155,142.93.221.230,550,107.520309000
172.226.19.155,142.93.221.230,544,107.550778000
172.226.19.155,142.93.221.230,537,107.568097000
142.93.221.230,172.226.19.155,916,107.569064000
172.226.19.155,142.93.221.230,534,107.572664000
172.226.19.155,142.93.221.230,536,107.578671000
142.93.221.230,172.226.19.155,91,107.580192000
172.226.19.155,142.93.221.230,568,107.797035000
142.93.221.230,172.226.19.155,174,107.797981000
142.93.221.230,172.226.19.155,345,107.810146000
142.93.221.230,172.226.19.155,1301,107.862775000
172.226.19.155,142.93.221.230,553,107.868087000
142.93.221.230,172.226.19.155,286,107.868980000
172.226.19.155,142.93.221.230,542,107.903661000
172.226.19.155,142.93.221.230,548,107.905240000
142.93.221.230,172.226.19.155,128,107.905842000
172.226.19.155,142.93.221.230,541,108.117502000
142.93.221.230,172.226.19.155,256,108.119013000
172.226.19.155,142.93.221.230,521,108.129818000
142.93.221.230,172.226.19.155,1474,108.130516000
172.226.19.155,142.93.221.230,534,108.186589000
142.93.221.230,172.226.19.155,122,108.187493000
172.226.19.155,142.93.221.230,524,108.190854000
172.226.19.155,142.93.221.230,543,108.224912000
142.93.221.230,172.226.19.155,1226,108.225994000
172.226.19.155,142.93.221.230,549,108.236860000
142.93.221.230,172.226.19.155,644,108.237637000
172.226.19.155,142.93.221.230,516,108.437393000
142.93.221.230,172.226.19.155,1092,108.480238000
172.226.19.155,142.93.221.230,565,108.748105000
142.93.221.230,172.226.19.155,454,108.748779000
172.226.19.155,142.93.221.230,555,108.801257000
172.226.19.155,142.93.221.230,566,108.822423000
172.226.19.155,142.93.221.230,567,108.826598000
172.226.19.155,142.93.221.230,567,108.835184000
172.226.19.155,142.93.221.230,564,109.064688000
172.226.19.155,142.93.221.230,563,109.115613000
172.226.19.155,142.93.221.230,563,109.144624000
172.226.19.155,142.93.221.230,562,109.148869000
172.226.19.155,142.93.221.230,570,109.156845000
142.93.221.230,172.226.19.155,961,109.157438000
172.226.19.155,142.93.221.230,561,109.380210000
172.226.19.155,142.93.221.230,554,109.429199000
172.226.19.155,142.93.221.230,571,109.468625000
172.226.19.155,142.93.221.230,567,109.472827000
172.226.19.155,142.93.221.230,577,109.474828000
142.93.221.230,172.226.19.155,1145,109.475316000
172.226.19.155,142.93.221.230,585,109.696253000
142.93.221.230,172.226.19.155,1173,109.697263000
172.226.19.155,142.93.221.230,580,109.742951000
142.93.221.230,172.226.19.155,1416,109.743379000
172.226.19.155,142.93.221.230,575,109.788718000
142.93.221.230,172.226.19.155,781,109.789298000
172.226.19.155,142.93.221.230,580,109.792976000
142.93.221.230,172.226.19.155,292,109.794017000
172.226.19.155,142.93.221.230,578,109.794827000
142.93.221.230,172.226.19.155,540,109.795322000
172.226.19.155,142.93.221.230,577,110.012691000
142.93.221.230,172.226.19.155,1019,110.013419000
172.226.19.155,142.93.221.230,577,110.059091000
142.93.221.230,172.226.19.155,1213,110.060108000
172.226.19.155,142.93.221.230,583,110.108973000
142.93.221.230,172.226.19.155,624,110.110011000
172.226.19.155,142.93.221.230,575,110.115104000
142.93.221.230,172.226.19.155,1278,110.115506000
172.226.19.155,142.93.221.230,570,110.120761000
142.93.221.230,172.226.19.155,196,110.121412000
172.226.19.155,142.93.221.230,579,110.332732000
142.93.221.230,172.226.19.155,1457,110.333340000
172.226.19.155,142.93.221.230,572,110.413363000
142.93.221.230,172.226.19.155,959,110.414308000
172.226.19.155,142.93.221.230,567,110.428854000
172.226.19.155,142.93.221.230,573,110.434950000
142.93.221.230,172.226.19.155,262,110.435533000
172.226.19.155,142.93.221.230,570,110.447115000
172.226.19.155,142.93.221.230,570,110.646514000
172.226.19.155,142.93.221.230,576,110.734045000
172.226.19.155,142.93.221.230,568,110.748990000
172.226.19.155,142.93.221.230,569,110.755052000
172.226.19.155,142.93.221.230,571,110.767013000
172.226.19.155,142.93.221.230,572,110.964342000
172.226.19.155,142.93.221.230,572,111.050574000
172.226.19.155,142.93.221.230,581,111.067870000
172.226.19.155,142.93.221.230,575,111.073997000
172.226.19.155,142.93.221.230,583,111.086796000
172.226.19.155,142.93.221.230,580,111.698866000
172.226.19.155,142.93.221.230,572,111.701834000
172.226.19.155,142.93.221.230,573,111.703268000
172.226.19.155,142.93.221.230,567,111.707533000
172.226.19.155,142.93.221.230,576,111.709344000
172.226.19.155,142.93.221.230,570,112.106480000
172.226.19.155,142.93.221.230,567,112.113597000
172.226.19.155,142.93.221.230,595,112.114871000
142.93.221.230,172.226.19.155,1398,112.116310000
172.226.19.155,142.93.221.230,592,112.118984000
142.93.221.230,172.226.19.155,1388,112.120060000
172.226.19.155,142.93.221.230,575,112.120592000
142.93.221.230,172.226.19.155,351,112.407597000
172.226.19.155,142.93.221.230,594,112.521474000
172.226.19.155,142.93.221.230,595,112.523308000
142.93.221.230,172.226.19.155,434,112.523984000
172.226.19.155,142.93.221.230,561,112.545762000
172.226.19.155,142.93.221.230,562,112.566605000
172.226.19.155,142.93.221.230,563,112.729633000
142.93.221.230,172.226.19.155,1095,112.804838000
172.226.19.155,142.93.221.230,559,112.838598000
172.226.19.155,142.93.221.230,572,112.870431000
172.226.19.155,142.93.221.230,572,112.890063000
172.226.19.155,142.93.221.230,573,113.048028000
172.226.19.155,142.93.221.230,572,113.124303000
172.226.19.155,142.93.221.230,573,113.154382000
172.226.19.155,142.93.221.230,576,113.192226000
172.226.19.155,142.93.221.230,565,113.214156000
172.226.19.155,142.93.221.230,556,113.368269000
172.226.19.155,142.93.221.230,558,113.439891000
172.226.19.155,142.93.221.230,565,113.467260000
172.226.19.155,142.93.221.230,568,113.516066000
142.93.221.230,172.226.19.155,1185,113.516413000
172.226.19.155,142.93.221.230,573,113.536044000
172.226.19.155,142.93.221.230,569,113.688370000
172.226.19.155,142.93.221.230,559,113.758871000
172.226.19.155,142.93.221.230,577,113.783303000
172.226.19.155,142.93.221.230,571,113.834471000
142.93.221.230,172.226.19.155,147,113.836162000
172.226.19.155,142.93.221.230,562,113.858162000
142.93.221.230,172.226.19.155,276,113.859158000
172.226.19.155,142.93.221.230,558,113.884103000
172.226.19.155,142.93.221.230,571,114.012374000
172.226.19.155,142.93.221.230,570,114.076814000
172.226.19.155,142.93.221.230,564,114.094891000
142.93.221.230,172.226.19.155,749,114.096336000
172.226.19.155,142.93.221.230,571,114.164778000
142.93.221.230,172.226.19.155,1314,114.166427000
172.226.19.155,142.93.221.230,564,114.185583000
142.93.221.230,172.226.19.155,643,114.186977000
172.226.19.155,142.93.221.230,563,114.199176000
172.226.19.155,142.93.221.230,567,114.335846000
142.93.221.230,172.226.19.155,106,114.337167000
172.226.19.155,142.93.221.230,572,114.393863000
142.93.221.230,172.226.19.155,149,114.394799000
172.226.19.155,142.93.221.230,566,114.408919000
142.93.221.230,172.226.19.155,1423,114.409778000
142.93.221.230,172.226.19.155,521,114.483364000
172.226.19.155,142.93.221.230,566,114.497117000
142.93.221.230,172.226.19.155,363,114.497854000
172.226.19.155,142.93.221.230,567,114.509685000
142.93.221.230,172.226.19.155,99,114.510568000
172.226.19.155,142.93.221.230,565,114.656597000
142.93.221.230,172.226.19.155,1469,114.657347000
172.226.19.155,142.93.221.230,567,114.714456000
142.93.221.230,172.226.19.155,1207,114.715509000
172.226.19.155,142.93.221.230,568,114.723579000
142.93.221.230,172.226.19.155,621,114.724373000
172.226.19.155,142.93.221.230,567,114.798908000
172.226.19.155,142.93.221.230,566,114.818578000
142.93.221.230,172.226.19.155,406,114.819478000
172.226.19.155,142.93.221.230,570,114.834089000
142.93.221.230,172.226.19.155,258,114.834943000
172.226.19.155,142.93.221.230,567,114.981962000
142.93.221.230,172.226.19.155,382,114.982546000
172.226.19.155,142.93.221.230,565,115.030488000
142.93.221.230,172.226.19.155,1288,115.031322000
172.226.19.155,142.93.221.230,572,115.045789000
142.93.221.230,172.226.19.155,1149,115.046835000
142.93.221.230,172.226.19.155,733,115.082411000
172.226.19.155,142.93.221.230,568,115.142629000
142.93.221.230,172.226.19.155,800,115.143605000
172.226.19.155,142.93.221.230,566,115.160319000
142.93.221.230,172.226.19.155,438,115.161160000
172.226.19.155,142.93.221.230,566,115.303566000
142.93.221.230,172.226.19.155,318,115.305152000
172.226.19.155,142.93.221.230,570,115.349924000
142.93.221.230,172.226.19.155,210,115.351303000
172.226.19.155,142.93.221.230,567,115.360607000
142.93.221.230,172.226.19.155,322,115.362456000
172.226.19.155,142.93.221.230,565,115.399053000
142.93.221.230,172.226.19.155,314,115.400331000
172.226.19.155,142.93.221.230,568,115.465919000
142.93.221.230,172.226.19.155,634,115.467158000
172.226.19.155,142.93.221.230,563,115.482312000
142.93.221.230,172.226.19.155,1051,115.483784000
172.226.19.155,142.93.221.230,568,115.636904000
142.93.221.230,172.226.19.155,551,115.638795000
172.226.19.155,142.93.221.230,567,115.670455000
142.93.221.230,172.226.19.155,579,115.672446000
172.226.19.155,142.93.221.230,563,115.681165000
142.93.221.230,172.226.19.155,1106,115.682713000
172.226.19.155,142.93.221.230,568,115.719062000
142.93.221.230,172.226.19.155,724,115.720216000
172.226.19.155,142.93.221.230,565,115.789731000
142.93.221.230,172.226.19.155,293,115.791422000
172.226.19.155,142.93.221.230,565,115.802106000
142.93.221.230,172.226.19.155,1368,115.806424000
172.226.19.155,142.93.221.230,569,115.958544000
142.93.221.230,172.226.19.155,104,115.959948000
172.226.19.155,142.93.221.230,569,115.994683000
142.93.221.230,172.226.19.155,1491,115.996493000
172.226.19.155,142.93.221.230,569,116.003042000
142.93.221.230,172.226.19.155,1241,116.004516000
172.226.19.155,142.93.221.230,568,116.035108000
142.93.221.230,172.226.19.155,1146,116.037078000
172.226.19.155,142.93.221.230,567,116.116051000
142.93.221.230,172.226.19.155,887,116.117658000
172.226.19.155,142.93.221.230,566,116.126480000
142.93.221.230,172.226.19.155,1122,116.127336000
172.226.19.155,142.93.221.230,566,116.286782000
142.93.221.230,172.226.19.155,1122,116.287963000
172.226.19.155,142.93.221.230,566,116.317672000
142.93.221.230,172.226.19.155,336,116.318474000
