172.225.170.109,142.93.221.230,540,34.285456000
142.93.221.230,172.225.170.109,759,34.286229000
142.93.221.230,172.225.170.109,858,34.318561000
172.225.170.109,142.93.221.230,539,34.329212000
142.93.221.230,172.225.170.109,1379,34.330132000
172.225.170.109,142.93.221.230,490,34.346576000
142.93.221.230,172.225.170.109,1036,34.347108000
172.225.170.109,142.93.221.230,561,34.349168000
142.93.221.230,172.225.170.109,1190,34.349520000
172.225.170.109,142.93.221.230,558,34.553043000
142.93.221.230,172.225.170.109,741,34.553581000
172.225.170.109,142.93.221.230,568,34.565029000
172.225.170.109,142.93.221.230,579,34.601910000
142.93.221.230,172.225.170.109,921,34.602663000
172.225.170.109,142.93.221.230,554,34.682155000
172.225.170.109,142.93.221.230,552,34.691373000
142.93.221.230,172.225.170.109,1431,34.691956000
142.93.221.230,172.225.170.109,1432,34.944091000
172.225.170.109,142.93.221.230,84,34.945426000
142.93.221.230,172.225.170.109,558,34.945578000
172.225.170.109,142.93.221.230,645,35.295712000
142.93.221.230,172.225.170.109,378,35.296565000
172.225.170.109,142.93.221.230,644,35.302456000
142.93.221.230,172.225.170.109,396,35.303190000
172.225.170.109,142.93.221.230,589,35.895020000
142.93.221.230,172.225.170.109,494,35.895705000
172.225.170.109,142.93.221.230,648,36.839337000
172.225.170.109,142.93.221.230,654,36.853662000
172.225.170.109,142.93.221.230,652,36.853730000
172.225.170.109,142.93.221.230,651,36.855226000
142.93.221.230,172.225.170.109,960,36.855501000
172.225.170.109,142.93.221.230,650,36.872519000
142.93.221.230,172.225.170.109,1212,37.109071000
142.93.221.230,172.225.170.109,555,37.115277000
142.93.221.230,172.225.170.109,397,37.131801000
172.225.170.109,142.93.221.230,651,37.139481000
142.93.221.230,172.225.170.109,500,37.140305000
142.93.221.230,172.225.170.109,123,37.347173000
172.225.170.109,142.93.221.230,651,37.387665000
142.93.221.230,172.225.170.109,1162,37.388302000
172.225.170.109,142.93.221.230,646,37.395201000
142.93.221.230,172.225.170.109,604,37.395833000
172.225.170.109,142.93.221.230,657,37.415818000
142.93.221.230,172.225.170.109,559,37.417282000
172.225.170.109,142.93.221.230,650,37.428315000
142.93.221.230,172.225.170.109,891,37.429329000
172.225.170.109,142.93.221.230,650,37.626831000
142.93.221.230,172.225.170.109,1058,37.627885000
172.225.170.109,142.93.221.230,654,37.668965000
142.93.221.230,172.225.170.109,1508,37.670297000
172.225.170.109,142.93.221.230,647,37.676717000
142.93.221.230,172.225.170.109,653,37.677165000
172.225.170.109,142.93.221.230,652,37.701817000
142.93.221.230,172.225.170.109,75,37.702621000
172.225.170.109,142.93.221.230,651,37.718747000
142.93.221.230,172.225.170.109,796,37.719495000
172.225.170.109,142.93.221.230,650,37.906897000
142.93.221.230,172.225.170.109,145,37.907616000
172.225.170.109,142.93.221.230,648,37.951635000
142.93.221.230,172.225.170.109,994,37.952662000
172.225.170.109,142.93.221.230,653,37.984586000
142.93.221.230,172.225.170.109,897,37.985293000
172.225.170.109,142.93.221.230,649,38.004933000
142.93.221.230,172.225.170.109,1103,38.005619000
172.225.170.109,142.93.221.230,647,38.183532000
142.93.221.230,172.225.170.109,396,38.184275000
172.225.170.109,142.93.221.230,648,38.227392000
142.93.221.230,172.225.170.109,1212,38.228178000
172.225.170.109,142.93.221.230,644,38.272470000
142.93.221.230,172.225.170.109,668,38.273137000
172.225.170.109,142.93.221.230,648,38.295123000
142.93.221.230,172.225.170.109,926,38.295605000
172.225.170.109,142.93.221.230,649,38.465416000
142.93.221.230,172.225.170.109,724,38.466242000
172.225.170.109,142.93.221.230,651,38.506303000
142.93.221.230,172.225.170.109,724,38.506917000
172.225.170.109,142.93.221.230,634,38.576468000
172.225.170.109,142.93.221.230,644,38.592974000
172.225.170.109,142.93.221.230,663,38.743927000
142.93.221.230,172.225.170.109,1129,38.744532000
172.225.170.109,142.93.221.230,667,38.783607000
142.93.221.230,172.225.170.109,1052,38.784296000
142.93.221.230,172.225.170.109,345,38.856573000
172.225.170.109,142.93.221.230,669,38.857468000
142.93.221.230,172.225.170.109,539,38.858034000
172.225.170.109,142.93.221.230,646,39.021363000
142.93.221.230,172.225.170.109,1435,39.021946000
172.225.170.109,142.93.221.230,649,39.064137000
142.93.221.230,172.225.170.109,540,39.064663000
172.225.170.109,142.93.221.230,654,39.140654000
142.93.221.230,172.225.170.109,131,39.141210000
172.225.170.109,142.93.221.230,650,39.144107000
142.93.221.230,172.225.170.109,650,39.144786000
172.225.170.109,142.93.221.230,647,39.241129000
142.93.221.230,172.225.170.109,1151,39.241677000
172.225.170.109,142.93.221.230,653,39.307285000
142.93.221.230,172.225.170.109,549,39.307982000
172.225.170.109,142.93.221.230,643,39.342844000
142.93.221.230,172.225.170.109,81,39.343374000
172.225.170.109,142.93.221.230,644,39.426914000
142.93.221.230,172.225.170.109,1201,39.427465000
172.225.170.109,142.93.221.230,650,39.428788000
142.93.221.230,172.225.170.109,1285,39.429301000
172.225.170.109,142.93.221.230,649,39.524269000
142.93.221.230,172.225.170.109,802,39.524827000
172.225.170.109,142.93.221.230,649,39.585487000
142.93.221.230,172.225.170.109,447,39.586337000
172.225.170.109,142.93.221.230,647,39.619434000
142.93.221.230,172.225.170.109,1062,39.620098000
172.225.170.109,142.93.221.230,649,39.712614000
142.93.221.230,172.225.170.109,546,39.713153000
172.225.170.109,142.93.221.230,652,39.714060000
142.93.221.230,172.225.170.109,315,39.714498000
172.225.170.109,142.93.221.230,649,39.806259000
142.93.221.230,172.225.170.109,1227,39.806669000
172.225.170.109,142.93.221.230,643,39.862329000
142.93.221.230,172.225.170.109,517,39.862821000
172.225.170.109,142.93.221.230,635,39.895951000
172.225.170.109,142.93.221.230,638,39.996421000
172.225.170.109,142.93.221.230,641,39.999133000
172.225.170.109,142.93.221.230,636,40.091538000
172.225.170.109,142.93.221.230,638,40.135272000
172.225.170.109,142.93.221.230,639,40.159469000
172.225.170.109,142.93.221.230,637,40.171587000
172.225.170.109,142.93.221.230,642,40.280381000
172.225.170.109,142.93.221.230,640,40.283125000
172.225.170.109,142.93.221.230,640,40.378125000
172.225.170.109,142.93.221.230,640,40.409257000
172.225.170.109,142.93.221.230,634,40.440821000
172.225.170.109,142.93.221.230,636,40.448883000
172.225.170.109,142.93.221.230,640,40.568092000
172.225.170.109,142.93.221.230,641,40.572403000
172.225.170.109,142.93.221.230,640,40.664737000
172.225.170.109,142.93.221.230,641,40.689131000
172.225.170.109,142.93.221.230,641,40.726941000
172.225.170.109,142.93.221.230,637,40.727015000
172.225.170.109,142.93.221.230,635,40.852792000
172.225.170.109,142.93.221.230,643,40.856541000
172.225.170.109,142.93.221.230,642,40.951419000
172.225.170.109,142.93.221.230,640,40.967601000
172.225.170.109,142.93.221.230,637,41.003042000
172.225.170.109,142.93.221.230,636,41.019557000
172.225.170.109,142.93.221.230,643,41.140744000
172.225.170.109,142.93.221.230,642,41.235192000
172.225.170.109,142.93.221.230,641,41.241494000
172.225.170.109,142.93.221.230,636,41.275431000
172.225.170.109,142.93.221.230,641,41.301465000
172.225.170.109,142.93.221.230,646,41.394702000
172.225.170.109,142.93.221.230,638,41.426844000
172.225.170.109,142.93.221.230,643,41.516712000
172.225.170.109,142.93.221.230,637,41.516767000
172.225.170.109,142.93.221.230,640,41.557662000
172.225.170.109,142.93.221.230,646,41.585989000
104.28.39.33,142.93.221.230,426,62.493060000
142.93.221.230,104.28.39.33,643,62.493633000
104.28.39.33,142.93.221.230,427,62.847268000
104.28.39.33,142.93.221.230,499,63.255435000
104.28.39.33,142.93.221.230,499,63.256948000
142.93.221.230,104.28.39.33,1371,63.258144000
142.93.221.230,104.28.39.33,1417,63.493858000
104.28.39.33,142.93.221.230,487,63.600947000
142.93.221.230,104.28.39.33,232,63.601298000
104.28.39.33,142.93.221.230,484,63.945814000
142.93.221.230,104.28.39.33,372,63.946217000
142.93.221.230,104.28.39.33,555,64.217151000
104.28.39.33,142.93.221.230,484,64.287054000
142.93.221.230,104.28.39.33,707,64.287439000
104.28.39.33,142.93.221.230,484,64.585223000
142.93.221.230,104.28.39.33,178,64.585569000
104.28.39.33,142.93.221.230,503,64.626515000
104.28.39.33,142.93.221.230,439,64.653608000
104.28.39.33,142.93.221.230,461,64.926818000
142.93.221.230,104.28.39.33,1217,64.927384000
104.28.39.33,142.93.221.230,443,64.966014000
142.93.221.230,104.28.39.33,770,64.966609000
142.93.221.230,104.28.39.33,382,64.970497000
104.28.39.33,142.93.221.230,443,64.991550000
104.28.39.33,142.93.221.230,452,64.998282000
104.28.39.33,142.93.221.230,443,65.000009000
104.28.39.33,142.93.221.230,484,65.296941000
142.93.221.230,104.28.39.33,541,65.297506000
104.28.39.33,142.93.221.230,488,65.306169000
142.93.221.230,104.28.39.33,651,65.306986000
142.93.221.230,104.28.39.33,1125,65.307014000
104.28.39.33,142.93.221.230,488,65.310542000
142.93.221.230,104.28.39.33,655,65.318831000
142.93.221.230,104.28.39.33,838,65.632407000
104.28.39.33,142.93.221.230,504,65.706757000
104.28.39.33,142.93.221.230,496,65.707032000
104.28.39.33,142.93.221.230,498,65.708351000
104.28.39.33,142.93.221.230,495,65.709994000
104.28.39.33,142.93.221.230,494,65.734231000
104.28.39.33,142.93.221.230,492,66.014487000
104.28.39.33,142.93.221.230,500,66.042869000
104.28.39.33,142.93.221.230,565,66.362956000
142.93.221.230,104.28.39.33,606,66.363512000
104.28.39.33,142.93.221.230,565,66.380893000
142.93.221.230,104.28.39.33,463,66.381481000
104.28.39.33,142.93.221.230,569,66.386544000
142.93.221.230,104.28.39.33,1381,66.387059000
104.28.39.33,142.93.221.230,570,66.387614000
104.28.39.33,142.93.221.230,565,66.387769000
142.93.221.230,104.28.39.33,925,66.388168000
142.93.221.230,104.28.39.33,1068,66.388931000
104.28.39.33,142.93.221.230,510,67.091327000
142.93.221.230,104.28.39.33,461,67.091877000
104.28.39.35,142.93.221.230,442,93.964263000
142.93.221.230,104.28.39.35,675,93.964698000
104.28.39.35,142.93.221.230,443,94.520412000
142.93.221.230,104.28.39.35,1402,94.841287000
104.28.39.35,142.93.221.230,557,95.107505000
142.93.221.230,104.28.39.35,988,95.108546000
104.28.39.35,142.93.221.230,447,95.110207000
104.28.39.35,142.93.221.230,435,95.189740000
142.93.221.230,104.28.39.35,525,95.195464000
142.93.221.230,104.28.39.35,683,95.439780000
104.28.39.35,142.93.221.230,453,95.626853000
142.93.221.230,104.28.39.35,954,95.628008000
104.28.39.35,142.93.221.230,447,95.660909000
104.28.39.35,142.93.221.230,467,95.661236000
104.28.39.35,142.93.221.230,443,95.667983000
142.93.221.230,104.28.39.35,657,95.669538000
142.93.221.230,104.28.39.35,374,95.670332000
104.28.39.35,142.93.221.230,430,95.726407000
142.93.221.230,104.28.39.35,1048,95.729228000
104.28.39.35,142.93.221.230,436,95.786611000
142.93.221.230,104.28.39.35,452,95.788629000
142.93.221.230,104.28.39.35,1251,95.991610000
104.28.39.35,142.93.221.230,430,96.245598000
142.93.221.230,104.28.39.35,156,96.246281000
104.28.39.35,142.93.221.230,439,96.308389000
142.93.221.230,104.28.39.35,1314,96.309553000
104.28.39.35,142.93.221.230,439,96.323670000
142.93.221.230,104.28.39.35,310,96.324382000
104.28.39.35,142.93.221.230,432,96.325264000
142.93.221.230,104.28.39.35,378,96.327800000
104.28.39.35,142.93.221.230,437,96.330389000
142.93.221.230,104.28.39.35,863,96.331362000
104.28.39.35,142.93.221.230,432,96.742063000
142.93.221.230,104.28.39.35,1112,96.743827000
104.28.39.35,142.93.221.230,421,96.764773000
142.93.221.230,104.28.39.35,1036,96.765393000
104.28.39.35,142.93.221.230,457,96.766411000
142.93.221.230,104.28.39.35,1290,96.766890000
104.28.39.35,142.93.221.230,538,96.786352000
142.93.221.230,104.28.39.35,390,96.787375000
104.28.39.35,142.93.221.230,525,96.813294000
104.28.39.35,142.93.221.230,537,96.831100000
142.93.221.230,104.28.39.35,1246,97.143280000
142.93.221.230,104.28.39.35,630,97.155441000
104.28.39.35,142.93.221.230,528,97.353507000
104.28.39.35,142.93.221.230,524,97.370332000
142.93.221.230,104.28.39.35,982,97.370806000
104.28.39.35,142.93.221.230,545,97.451012000
142.93.221.230,104.28.39.35,822,97.677454000
142.93.221.230,104.28.39.35,762,97.767921000
104.28.39.35,142.93.221.230,497,97.895693000
104.28.39.35,142.93.221.230,507,98.016287000
104.28.39.35,142.93.221.230,537,98.050132000
104.28.39.35,142.93.221.230,532,98.050133000
142.93.221.230,104.28.39.35,852,98.051322000
142.93.221.230,104.28.39.35,260,98.051465000
104.28.39.35,142.93.221.230,514,98.062701000
142.93.221.230,104.28.39.35,1266,98.064656000
142.93.221.230,104.28.39.35,843,98.225963000
104.28.39.35,142.93.221.230,532,98.424314000
104.28.39.35,142.93.221.230,538,98.446025000
104.28.39.35,142.93.221.230,532,98.470326000
104.28.39.35,142.93.221.230,525,98.519968000
142.93.221.230,104.28.39.35,656,98.520705000
104.28.39.35,142.93.221.230,522,98.521539000
142.93.221.230,104.28.39.35,1129,98.522494000
104.28.39.35,142.93.221.230,524,98.576217000
142.93.221.230,104.28.39.35,1319,98.577408000
142.93.221.230,104.28.39.35,125,98.766778000
104.28.39.35,142.93.221.230,556,99.027800000
104.28.39.35,142.93.221.230,541,99.028187000
142.93.221.230,104.28.39.35,1218,99.028427000
142.93.221.230,104.28.39.35,1330,99.028840000
104.28.39.35,142.93.221.230,530,99.089378000
104.28.39.35,142.93.221.230,536,99.190576000
142.93.221.230,104.28.39.35,980,99.191211000
104.28.39.35,142.93.221.230,529,99.210007000
142.93.221.230,104.28.39.35,764,99.211564000
104.28.39.35,142.93.221.230,509,99.669890000
142.93.221.230,104.28.39.35,1118,99.670656000
104.28.39.35,142.93.221.230,522,99.677199000
142.93.221.230,104.28.39.35,1310,99.678047000
104.28.39.35,142.93.221.230,512,99.678603000
104.28.39.35,142.93.221.230,531,99.689907000
142.93.221.230,104.28.39.35,1302,99.690517000
104.28.39.35,142.93.221.230,537,99.740239000
142.93.221.230,104.28.39.35,528,99.995919000
142.93.221.230,104.28.39.35,384,100.057137000
104.28.39.35,142.93.221.230,504,100.128222000
104.28.39.35,142.93.221.230,543,100.276624000
104.28.39.35,142.93.221.230,558,100.288197000
104.28.39.35,142.93.221.230,553,100.290181000
142.93.221.230,104.28.39.35,1210,100.290575000
104.28.39.35,142.93.221.230,555,100.668146000
104.28.39.35,142.93.221.230,555,100.669690000
104.28.39.35,142.93.221.230,554,100.669718000
104.28.39.35,142.93.221.230,553,100.672715000
104.28.39.35,142.93.221.230,558,100.693299000
142.93.221.230,104.28.39.35,1254,100.694781000
104.28.39.35,142.93.221.230,559,100.698366000
104.28.39.35,142.93.221.230,556,101.257464000
104.28.39.35,142.93.221.230,553,101.257465000
142.93.221.230,104.28.39.35,1221,101.257847000
142.93.221.230,104.28.39.35,1118,101.258331000
104.28.39.35,142.93.221.230,557,101.260890000
142.93.221.230,104.28.39.35,799,101.261989000
104.28.39.35,142.93.221.230,551,101.262527000
142.93.221.230,104.28.39.35,780,101.263788000
104.28.39.35,142.93.221.230,553,101.264063000
142.93.221.230,104.28.39.35,1166,101.264862000
104.28.39.35,142.93.221.230,556,101.269254000
142.93.221.230,104.28.39.35,1102,101.270213000
104.28.39.35,142.93.221.230,553,102.371428000
104.28.39.35,142.93.221.230,553,102.418293000
142.93.221.230,104.28.39.35,657,102.420362000
104.28.39.35,142.93.221.230,559,102.437095000
104.28.39.35,142.93.221.230,556,102.440489000
142.93.221.230,104.28.39.35,1355,102.442164000
104.28.39.35,142.93.221.230,551,102.447285000
142.93.221.230,104.28.39.35,167,102.448866000
104.28.39.35,142.93.221.230,554,102.454977000
142.93.221.230,104.28.39.35,814,102.455508000
142.93.221.230,104.28.39.35,1032,102.689545000
142.93.221.230,104.28.39.35,907,102.755526000
104.28.39.35,142.93.221.230,558,103.110218000
104.28.39.35,142.93.221.230,553,103.135146000
104.28.39.35,142.93.221.230,558,103.167295000
142.93.221.230,104.28.39.35,1254,103.168855000
104.28.39.35,142.93.221.230,559,103.181871000
142.93.221.230,104.28.39.35,802,103.184725000
104.28.39.35,142.93.221.230,557,103.186503000
104.28.39.35,142.93.221.230,555,103.186503000
142.93.221.230,104.28.39.35,986,103.187480000
142.93.221.230,104.28.39.35,998,103.188149000
142.93.221.230,104.28.39.35,1436,103.431526000
142.93.221.230,104.28.39.35,711,103.459315000
104.28.39.35,142.93.221.230,554,103.622750000
142.93.221.230,104.28.39.35,1097,103.625142000
104.28.39.35,142.93.221.230,552,103.639153000
104.28.39.35,142.93.221.230,555,103.639319000
142.93.221.230,104.28.39.35,1006,103.639890000
142.93.221.230,104.28.39.35,1414,103.641072000
104.28.39.35,142.93.221.230,551,103.644110000
142.93.221.230,104.28.39.35,673,103.645105000
104.28.39.35,142.93.221.230,556,103.786851000
142.93.221.230,104.28.39.35,1064,103.788630000
104.28.39.35,142.93.221.230,554,103.836198000
104.28.39.35,142.93.221.230,558,104.024418000
142.93.221.230,104.28.39.35,855,104.027246000
104.28.39.35,142.93.221.230,554,104.042156000
142.93.221.230,104.28.39.35,1089,104.043718000
104.28.39.35,142.93.221.230,557,104.047437000
142.93.221.230,104.28.39.35,1038,104.048430000
104.28.39.35,142.93.221.230,553,104.065845000
142.93.221.230,104.28.39.35,987,104.066615000
142.93.221.230,104.28.39.35,298,104.160572000
104.28.39.35,142.93.221.230,551,104.169800000
142.93.221.230,104.28.39.35,510,104.171264000
104.28.39.35,142.93.221.230,556,104.398922000
142.93.221.230,104.28.39.35,1316,104.400812000
104.28.39.35,142.93.221.230,555,104.406833000
142.93.221.230,104.28.39.35,819,104.407677000
104.28.39.35,142.93.221.230,556,104.442092000
142.93.221.230,104.28.39.35,790,104.443828000
104.28.39.35,142.93.221.230,553,104.454978000
142.93.221.230,104.28.39.35,880,104.456483000
104.28.39.35,142.93.221.230,557,104.503883000
142.93.221.230,104.28.39.35,453,104.506302000
104.28.39.35,142.93.221.230,556,104.513867000
142.93.221.230,104.28.39.35,739,104.514572000
104.28.39.35,142.93.221.230,559,104.849855000
142.93.221.230,104.28.39.35,452,104.851459000
104.28.39.35,142.93.221.230,557,104.961766000
104.28.39.35,142.93.221.230,554,104.993627000
142.93.221.230,104.28.39.35,481,104.995440000
104.28.39.35,142.93.221.230,556,104.998589000
142.93.221.230,104.28.39.35,800,104.999683000
104.28.39.35,142.93.221.230,553,105.000807000
142.93.221.230,104.28.39.35,1355,105.001967000
104.28.39.35,142.93.221.230,556,105.014416000
142.93.221.230,104.28.39.35,368,105.016119000
104.28.39.35,142.93.221.230,555,105.207606000
142.93.221.230,104.28.39.35,985,105.208387000
104.28.39.35,142.93.221.230,554,105.316420000
142.93.221.230,104.28.39.35,766,105.317262000
104.28.39.35,142.93.221.230,559,105.345061000
142.93.221.230,104.28.39.35,652,105.345686000
104.28.39.35,142.93.221.230,550,105.376301000
142.93.221.230,104.28.39.35,503,105.379067000
104.28.39.35,142.93.221.230,555,105.400721000
142.93.221.230,104.28.39.35,1431,105.402024000
104.28.39.35,142.93.221.230,555,105.406670000
142.93.221.230,104.28.39.35,1330,105.408557000
104.28.39.35,142.93.221.230,555,105.549573000
142.93.221.230,104.28.39.35,773,105.552863000
104.28.39.35,142.93.221.230,556,105.670450000
142.93.221.230,104.28.39.35,1416,105.672200000
104.28.39.35,142.93.221.230,554,105.692081000
142.93.221.230,104.28.39.35,1276,105.693666000
104.28.39.35,142.93.221.230,560,105.724741000
142.93.221.230,104.28.39.35,1444,105.725462000
104.28.39.35,142.93.221.230,561,105.746073000
104.28.39.35,142.93.221.230,559,105.769437000
142.93.221.230,104.28.39.35,325,105.771160000
104.28.39.35,142.93.221.230,552,105.900704000
142.93.221.230,104.28.39.35,168,105.902956000
104.28.39.35,142.93.221.230,560,106.027071000
142.93.221.230,104.28.39.35,1013,106.027839000
104.28.39.35,142.93.221.230,552,106.049000000
142.93.221.230,104.28.39.35,790,106.050441000
104.28.39.35,142.93.221.230,557,106.100898000
104.28.39.35,142.93.221.230,553,106.102557000
142.93.221.230,104.28.39.35,1244,106.102901000
142.93.221.230,104.28.39.35,724,106.104836000
104.28.39.35,142.93.221.230,555,106.120252000
142.93.221.230,104.28.39.35,1040,106.121923000
104.28.39.35,142.93.221.230,554,106.249129000
142.93.221.230,104.28.39.35,1102,106.250696000
104.28.39.35,142.93.221.230,555,106.383570000
142.93.221.230,104.28.39.35,1439,106.385561000
104.28.39.35,142.93.221.230,554,106.403943000
142.93.221.230,104.28.39.35,1428,106.404954000
104.28.39.35,142.93.221.230,553,106.446201000
104.28.39.35,142.93.221.230,542,106.492383000
104.28.39.35,142.93.221.230,559,106.493958000
104.28.39.35,142.93.221.230,564,106.587504000
104.28.39.35,142.93.221.230,565,106.738238000
104.28.39.35,142.93.221.230,558,106.761277000
104.28.39.35,142.93.221.230,559,106.784900000
142.93.221.230,104.28.39.35,167,106.819100000
104.28.39.35,142.93.221.230,555,106.841461000
104.28.39.35,142.93.221.230,558,106.926728000
104.28.39.35,142.93.221.230,564,107.091726000
104.28.39.35,142.93.221.230,556,107.103899000
104.28.39.35,142.93.221.230,557,107.124285000
104.28.39.35,142.93.221.230,583,107.170557000
142.93.221.230,104.28.39.35,270,107.171169000
104.28.39.35,142.93.221.230,549,107.186740000
104.28.39.35,142.93.221.230,582,107.265066000
142.93.221.230,104.28.39.35,731,107.266746000
104.28.39.35,142.93.221.230,580,107.442575000
142.93.221.230,104.28.39.35,1416,107.443597000
104.28.39.35,142.93.221.230,583,107.444383000
142.93.221.230,104.28.39.35,506,107.445127000
104.28.39.35,142.93.221.230,559,107.462754000
104.28.39.35,142.93.221.230,561,107.545122000
104.28.39.35,142.93.221.230,555,107.549191000
104.28.39.35,142.93.221.230,560,107.639087000
104.28.39.35,142.93.221.230,560,107.803572000
104.28.39.35,142.93.221.230,560,107.806848000
104.28.39.35,142.93.221.230,561,107.834582000
104.28.39.35,142.93.221.230,547,107.891065000
104.28.39.35,142.93.221.230,550,107.894956000
104.28.39.35,142.93.221.230,551,107.980755000
104.28.39.35,142.93.221.230,563,108.142617000
104.28.39.35,142.93.221.230,552,108.327788000
142.93.221.230,104.28.39.35,611,108.460500000
104.28.39.35,142.93.221.230,551,108.683041000
104.28.39.35,142.93.221.230,551,108.804305000
104.28.39.35,142.93.221.230,550,108.805377000
104.28.39.35,142.93.221.230,558,108.808565000
142.93.221.230,104.28.39.35,949,108.808906000
104.28.39.35,142.93.221.230,549,108.819528000
104.28.39.35,142.93.221.230,565,109.036685000
142.93.221.230,104.28.39.35,1229,109.037129000
104.28.39.35,142.93.221.230,573,109.145665000
104.28.39.35,142.93.221.230,568,109.145665000
142.93.221.230,104.28.39.35,196,109.146245000
142.93.221.230,104.28.39.35,1353,109.146497000
104.28.39.35,142.93.221.230,563,109.147086000
142.93.221.230,104.28.39.35,1057,109.147447000
