172.225.236.246,142.93.221.230,576,41.544976000
142.93.221.230,172.225.236.246,1217,41.546966000
172.225.236.246,142.93.221.230,569,41.547988000
142.93.221.230,172.225.236.246,637,41.549158000
142.93.221.230,172.225.236.246,802,41.550826000
172.225.236.246,142.93.221.230,595,41.557685000
172.225.236.246,142.93.221.230,569,41.558479000
142.93.221.230,172.225.236.246,1290,41.560304000
172.225.236.246,142.93.221.230,574,41.769795000
142.93.221.230,172.225.236.246,136,41.843838000
172.225.236.246,142.93.221.230,554,41.846625000
142.93.221.230,172.225.236.246,936,41.848190000
142.93.221.230,172.225.236.246,1436,41.853809000
172.225.236.246,142.93.221.230,516,41.855661000
172.225.236.246,142.93.221.230,559,41.870774000
142.93.221.230,172.225.236.246,1301,41.874917000
172.225.236.246,142.93.221.230,560,41.891066000
142.93.221.230,172.225.236.246,1090,41.896416000
142.93.221.230,172.225.236.246,919,42.148123000
172.225.236.246,142.93.221.230,535,42.171741000
172.225.236.246,142.93.221.230,527,42.172873000
142.93.221.230,172.225.236.246,656,42.174792000
142.93.221.230,172.225.236.246,1367,42.175262000
172.225.236.246,142.93.221.230,558,42.179348000
142.93.221.230,172.225.236.246,76,42.181199000
172.225.236.246,142.93.221.230,557,42.183132000
142.93.221.230,172.225.236.246,1002,42.185922000
172.225.236.246,142.93.221.230,549,42.202441000
142.93.221.230,172.225.236.246,1502,42.203746000
172.225.236.246,142.93.221.230,549,42.476974000
142.93.221.230,172.225.236.246,1202,42.478396000
172.225.236.246,142.93.221.230,548,42.480155000
142.93.221.230,172.225.236.246,1397,42.481595000
172.225.236.246,142.93.221.230,515,42.482054000
172.225.236.246,142.93.221.230,552,42.483520000
142.93.221.230,172.225.236.246,1114,42.483546000
142.93.221.230,172.225.236.246,1455,42.484273000
172.225.236.246,142.93.221.230,552,42.491143000
172.225.236.246,142.93.221.230,576,42.508232000
142.93.221.230,172.225.236.246,944,42.509256000
172.225.236.246,142.93.221.230,590,42.782276000
142.93.221.230,172.225.236.246,862,42.784654000
172.225.236.246,142.93.221.230,586,42.785240000
142.93.221.230,172.225.236.246,919,42.786375000
172.225.236.246,142.93.221.230,592,42.788599000
142.93.221.230,172.225.236.246,1264,42.789619000
172.225.236.246,142.93.221.230,555,42.790909000
142.93.221.230,172.225.236.246,1147,42.792376000
172.225.236.246,142.93.221.230,478,42.813232000
142.93.221.230,172.225.236.246,1180,42.815591000
142.93.221.230,172.225.236.246,858,43.077169000
172.225.236.246,142.93.221.230,540,43.197726000
172.225.236.246,142.93.221.230,513,43.198842000
142.93.221.230,172.225.236.246,759,43.199473000
142.93.221.230,172.225.236.246,671,43.199766000
172.225.236.246,142.93.221.230,539,43.200731000
142.93.221.230,172.225.236.246,1379,43.201750000
172.225.236.246,142.93.221.230,490,43.202797000
172.225.236.246,142.93.221.230,561,43.202830000
142.93.221.230,172.225.236.246,1190,43.203611000
142.93.221.230,172.225.236.246,1036,43.204313000
172.225.236.246,142.93.221.230,558,43.388540000
142.93.221.230,172.225.236.246,741,43.392428000
172.225.236.246,142.93.221.230,563,43.510449000
142.93.221.230,172.225.236.246,378,43.512459000
172.225.236.246,142.93.221.230,579,43.530328000
172.225.236.246,142.93.221.230,568,43.531814000
142.93.221.230,172.225.236.246,921,43.532242000
172.225.236.246,142.93.221.230,554,43.574854000
172.225.236.246,142.93.221.230,552,43.704825000
142.93.221.230,172.225.236.246,1431,43.705876000
172.225.236.246,142.93.221.230,84,43.864488000
142.93.221.230,172.225.236.246,558,43.864696000
142.93.221.230,172.225.236.246,1432,44.139746000
172.225.236.246,142.93.221.230,645,44.166378000
142.93.221.230,172.225.236.246,396,44.169517000
172.225.236.246,142.93.221.230,590,44.852048000
142.93.221.230,172.225.236.246,494,44.853401000
172.225.236.246,142.93.221.230,649,45.887895000
172.225.236.246,142.93.221.230,655,45.922663000
172.225.236.246,142.93.221.230,652,45.924133000
172.225.236.246,142.93.221.230,653,45.925893000
172.225.236.246,142.93.221.230,651,45.934236000
142.93.221.230,172.225.236.246,960,46.207461000
142.93.221.230,172.225.236.246,1212,46.207709000
142.93.221.230,172.225.236.246,555,46.211827000
142.93.221.230,172.225.236.246,397,46.217384000
142.93.221.230,172.225.236.246,123,46.465378000
172.225.236.246,142.93.221.230,652,46.507831000
172.225.236.246,142.93.221.230,652,46.508865000
142.93.221.230,172.225.236.246,500,46.509445000
142.93.221.230,172.225.236.246,1162,46.510824000
172.225.236.246,142.93.221.230,658,46.517975000
172.225.236.246,142.93.221.230,647,46.522808000
142.93.221.230,172.225.236.246,604,46.523828000
172.225.236.246,142.93.221.230,651,46.774335000
142.93.221.230,172.225.236.246,891,46.776100000
142.93.221.230,172.225.236.246,559,46.800197000
172.225.236.246,142.93.221.230,655,46.813576000
142.93.221.230,172.225.236.246,1508,46.814887000
172.225.236.246,142.93.221.230,651,46.816960000
142.93.221.230,172.225.236.246,1058,46.818150000
172.225.236.246,142.93.221.230,648,46.836492000
142.93.221.230,172.225.236.246,653,46.837974000
172.225.236.246,142.93.221.230,653,47.294413000
142.93.221.230,172.225.236.246,75,47.295902000
172.225.236.246,142.93.221.230,652,47.297493000
142.93.221.230,172.225.236.246,796,47.298468000
172.225.236.246,142.93.221.230,649,47.299806000
172.225.236.246,142.93.221.230,654,47.299882000
142.93.221.230,172.225.236.246,994,47.301317000
172.225.236.246,142.93.221.230,651,47.301354000
142.93.221.230,172.225.236.246,897,47.301453000
142.93.221.230,172.225.236.246,145,47.302706000
172.225.236.246,142.93.221.230,650,47.695797000
142.93.221.230,172.225.236.246,1103,47.697870000
172.225.236.246,142.93.221.230,648,47.701531000
142.93.221.230,172.225.236.246,396,47.702567000
172.225.236.246,142.93.221.230,649,47.705000000
142.93.221.230,172.225.236.246,1212,47.705861000
172.225.236.246,142.93.221.230,645,47.708318000
142.93.221.230,172.225.236.246,668,47.709330000
172.225.236.246,142.93.221.230,649,47.709815000
142.93.221.230,172.225.236.246,926,47.710905000
172.225.236.246,142.93.221.230,650,48.120444000
172.225.236.246,142.93.221.230,652,48.122228000
172.225.236.246,142.93.221.230,635,48.123938000
172.225.236.246,142.93.221.230,645,48.128885000
172.225.236.246,142.93.221.230,647,48.130447000
142.93.221.230,172.225.236.246,724,48.133906000
142.93.221.230,172.225.236.246,1435,48.134672000
142.93.221.230,172.225.236.246,724,48.135251000
142.93.221.230,172.225.236.246,345,48.137270000
172.225.236.246,142.93.221.230,655,48.435702000
142.93.221.230,172.225.236.246,131,48.436771000
172.225.236.246,142.93.221.230,651,48.438697000
142.93.221.230,172.225.236.246,650,48.439926000
172.225.236.246,142.93.221.230,650,48.441668000
142.93.221.230,172.225.236.246,540,48.442344000
172.225.236.246,142.93.221.230,648,48.445875000
142.93.221.230,172.225.236.246,1151,48.446592000
172.225.236.246,142.93.221.230,654,48.451417000
142.93.221.230,172.225.236.246,549,48.452379000
172.225.236.246,142.93.221.230,651,48.740966000
142.93.221.230,172.225.236.246,1285,48.741949000
172.225.236.246,142.93.221.230,644,48.743284000
142.93.221.230,172.225.236.246,81,48.744028000
172.225.236.246,142.93.221.230,645,48.746830000
142.93.221.230,172.225.236.246,1201,48.748005000
172.225.236.246,142.93.221.230,650,48.751290000
142.93.221.230,172.225.236.246,802,48.752223000
172.225.236.246,142.93.221.230,650,48.761865000
142.93.221.230,172.225.236.246,447,48.762949000
172.225.236.246,142.93.221.230,648,49.044978000
142.93.221.230,172.225.236.246,897,49.046346000
172.225.236.246,142.93.221.230,649,49.047837000
142.93.221.230,172.225.236.246,95,49.048891000
172.225.236.246,142.93.221.230,650,49.051369000
142.93.221.230,172.225.236.246,1356,49.052305000
172.225.236.246,142.93.221.230,645,49.063524000
142.93.221.230,172.225.236.246,1123,49.064898000
172.225.236.246,142.93.221.230,650,49.073295000
142.93.221.230,172.225.236.246,546,49.074526000
172.225.236.246,142.93.221.230,648,49.335466000
142.93.221.230,172.225.236.246,1063,49.336554000
172.225.236.246,142.93.221.230,650,49.353511000
142.93.221.230,172.225.236.246,1227,49.355908000
172.225.236.246,142.93.221.230,653,49.356484000
142.93.221.230,172.225.236.246,315,49.357715000
172.225.236.246,142.93.221.230,644,49.359964000
142.93.221.230,172.225.236.246,517,49.363273000
172.225.236.246,142.93.221.230,640,49.373440000
172.225.236.246,142.93.221.230,636,49.384472000
172.225.236.246,142.93.221.230,639,49.647408000
172.225.236.246,142.93.221.230,637,49.660950000
172.225.236.246,142.93.221.230,642,49.663938000
172.225.236.246,142.93.221.230,639,49.672168000
172.225.236.246,142.93.221.230,638,49.685277000
172.225.236.246,142.93.221.230,643,49.692416000
172.225.236.246,142.93.221.230,641,50.076210000
172.225.236.246,142.93.221.230,641,50.079594000
172.225.236.246,142.93.221.230,635,50.080333000
172.225.236.246,142.93.221.230,641,50.081013000
172.225.236.246,142.93.221.230,637,50.081423000
172.225.236.246,142.93.221.230,641,50.082562000
172.225.236.246,142.93.221.230,641,50.384322000
172.225.236.246,142.93.221.230,642,50.387342000
172.225.236.246,142.93.221.230,638,50.388325000
172.225.236.246,142.93.221.230,642,50.390955000
172.225.236.246,142.93.221.230,636,50.396526000
172.225.236.246,142.93.221.230,642,50.396526000
172.225.236.246,142.93.221.230,644,50.690163000
172.225.236.246,142.93.221.230,643,50.693206000
172.225.236.246,142.93.221.230,641,50.696873000
172.225.236.246,142.93.221.230,638,50.700732000
172.225.236.246,142.93.221.230,637,50.707422000
172.225.236.246,142.93.221.230,642,51.082723000
172.225.236.246,142.93.221.230,637,51.085691000
172.225.236.246,142.93.221.230,644,51.085744000
172.225.236.246,142.93.221.230,642,51.087203000
172.225.236.246,142.93.221.230,643,51.087256000
172.225.236.246,142.93.221.230,647,51.089157000
172.225.236.246,142.93.221.230,644,51.388908000
172.225.236.246,142.93.221.230,638,51.399000000
172.225.236.246,142.93.221.230,641,51.400058000
172.225.236.246,142.93.221.230,647,51.401049000
172.225.236.246,142.93.221.230,639,51.402522000
172.225.132.235,142.93.221.230,438,71.548339000
142.93.221.230,172.225.132.235,655,71.549089000
172.225.132.235,142.93.221.230,439,71.975923000
142.93.221.230,172.225.132.235,1437,72.270712000
172.225.132.235,142.93.221.230,511,72.412419000
172.225.132.235,142.93.221.230,511,72.416062000
142.93.221.230,172.225.132.235,1334,72.417859000
172.225.132.235,142.93.221.230,499,72.759159000
142.93.221.230,172.225.132.235,196,72.762663000
172.225.132.235,142.93.221.230,496,73.099552000
142.93.221.230,172.225.132.235,144,73.100615000
142.93.221.230,172.225.132.235,1328,73.337176000
172.225.132.235,142.93.221.230,496,73.412473000
142.93.221.230,172.225.132.235,527,73.413455000
172.225.132.235,142.93.221.230,496,73.684269000
142.93.221.230,172.225.132.235,1350,73.685572000
172.225.132.235,142.93.221.230,515,73.733884000
172.225.132.235,142.93.221.230,451,73.746563000
172.225.132.235,142.93.221.230,473,74.015826000
142.93.221.230,172.225.132.235,701,74.019831000
142.93.221.230,172.225.132.235,1266,74.043318000
172.225.132.235,142.93.221.230,455,74.048259000
142.93.221.230,172.225.132.235,206,74.049471000
172.225.132.235,142.93.221.230,455,74.058419000
172.225.132.235,142.93.221.230,455,74.061199000
172.225.132.235,142.93.221.230,464,74.065029000
142.93.221.230,172.225.132.235,87,74.334502000
142.93.221.230,172.225.132.235,91,74.346341000
172.225.132.235,142.93.221.230,496,74.431759000
172.225.132.235,142.93.221.230,500,74.431760000
172.225.132.235,142.93.221.230,500,74.432808000
142.93.221.230,172.225.132.235,73,74.433559000
142.93.221.230,172.225.132.235,1001,74.435090000
142.93.221.230,172.225.132.235,666,74.624773000
172.225.132.235,142.93.221.230,508,74.654590000
172.225.132.235,142.93.221.230,516,74.664177000
172.225.132.235,142.93.221.230,507,74.767926000
172.225.132.235,142.93.221.230,506,74.768356000
172.225.132.235,142.93.221.230,510,74.769078000
172.225.132.235,142.93.221.230,504,74.939532000
172.225.132.235,142.93.221.230,512,74.957817000
172.225.132.235,142.93.221.230,578,75.253789000
142.93.221.230,172.225.132.235,330,75.255356000
172.225.132.235,142.93.221.230,578,75.270699000
172.225.132.235,142.93.221.230,583,75.270970000
142.93.221.230,172.225.132.235,187,75.271895000
142.93.221.230,172.225.132.235,1329,75.272339000
172.225.132.235,142.93.221.230,578,75.274373000
172.225.132.235,142.93.221.230,582,75.274806000
142.93.221.230,172.225.132.235,648,75.275303000
142.93.221.230,172.225.132.235,1201,75.275433000
172.225.132.235,142.93.221.230,523,76.058541000
142.93.221.230,172.225.132.235,425,76.059737000
172.225.236.244,142.93.221.230,454,103.124576000
142.93.221.230,172.225.236.244,687,103.126134000
172.225.236.244,142.93.221.230,455,103.713902000
142.93.221.230,172.225.236.244,742,103.996912000
172.225.236.244,142.93.221.230,569,104.326709000
142.93.221.230,172.225.236.244,1000,104.328417000
172.225.236.244,142.93.221.230,459,104.343245000
172.225.236.244,142.93.221.230,447,104.350397000
142.93.221.230,172.225.236.244,929,104.358982000
142.93.221.230,172.225.236.244,1375,104.652369000
172.225.236.244,142.93.221.230,455,104.834901000
142.93.221.230,172.225.236.244,242,104.837141000
172.225.236.244,142.93.221.230,479,104.864108000
172.225.236.244,142.93.221.230,442,104.865088000
172.225.236.244,142.93.221.230,459,104.867850000
142.93.221.230,172.225.236.244,724,104.872223000
142.93.221.230,172.225.236.244,237,104.876370000
172.225.236.244,142.93.221.230,465,104.879162000
142.93.221.230,172.225.236.244,870,104.881455000
172.225.236.244,142.93.221.230,448,104.969372000
142.93.221.230,172.225.236.244,128,104.973681000
142.93.221.230,172.225.236.244,1415,105.155364000
172.225.236.244,142.93.221.230,449,105.384024000
172.225.236.244,142.93.221.230,442,105.384994000
172.225.236.244,142.93.221.230,451,105.385285000
142.93.221.230,172.225.236.244,683,105.386506000
142.93.221.230,172.225.236.244,1230,105.387088000
142.93.221.230,172.225.236.244,120,105.387324000
172.225.236.244,142.93.221.230,451,105.395739000
142.93.221.230,172.225.236.244,274,105.396784000
172.225.236.244,142.93.221.230,444,105.400487000
142.93.221.230,172.225.236.244,1358,105.403960000
172.225.236.244,142.93.221.230,444,105.453361000
142.93.221.230,172.225.236.244,884,105.456940000
172.225.236.244,142.93.221.230,433,105.933175000
172.225.236.244,142.93.221.230,469,105.933418000
142.93.221.230,172.225.236.244,870,105.934442000
172.225.236.244,142.93.221.230,549,105.934686000
142.93.221.230,172.225.236.244,1048,105.934710000
172.225.236.244,142.93.221.230,550,105.942417000
172.225.236.244,142.93.221.230,540,105.949673000
172.225.236.244,142.93.221.230,537,105.949826000
142.93.221.230,172.225.236.244,794,106.207944000
142.93.221.230,172.225.236.244,554,106.226247000
142.93.221.230,172.225.236.244,122,106.231827000
142.93.221.230,172.225.236.244,106,106.243962000
172.225.236.244,142.93.221.230,544,106.576774000
172.225.236.244,142.93.221.230,557,106.576872000
172.225.236.244,142.93.221.230,536,106.577126000
142.93.221.230,172.225.236.244,1214,106.578652000
142.93.221.230,172.225.236.244,1482,106.579432000
142.93.221.230,172.225.236.244,88,106.579655000
172.225.236.244,142.93.221.230,519,106.580364000
172.225.236.244,142.93.221.230,549,106.587957000
142.93.221.230,172.225.236.244,1256,106.589177000
172.225.236.244,142.93.221.230,526,106.592772000
142.93.221.230,172.225.236.244,1190,106.594521000
172.225.236.244,142.93.221.230,509,107.011897000
142.93.221.230,172.225.236.244,1015,107.014647000
172.225.236.244,142.93.221.230,550,107.017844000
172.225.236.244,142.93.221.230,544,107.017970000
172.225.236.244,142.93.221.230,544,107.020502000
172.225.236.244,142.93.221.230,537,107.033586000
142.93.221.230,172.225.236.244,916,107.035173000
172.225.236.244,142.93.221.230,534,107.045615000
142.93.221.230,172.225.236.244,1301,107.048666000
142.93.221.230,172.225.236.244,345,107.293126000
172.225.236.244,142.93.221.230,553,107.647191000
172.225.236.244,142.93.221.230,536,107.648423000
142.93.221.230,172.225.236.244,286,107.648627000
172.225.236.244,142.93.221.230,568,107.650898000
142.93.221.230,172.225.236.244,174,107.652186000
172.225.236.244,142.93.221.230,541,107.658640000
142.93.221.230,172.225.236.244,256,107.661250000
172.225.236.244,142.93.221.230,548,107.662851000
142.93.221.230,172.225.236.244,128,107.663840000
172.225.236.244,142.93.221.230,542,107.667772000
142.93.221.230,172.225.236.244,91,107.923508000
172.225.236.244,142.93.221.230,521,108.174333000
142.93.221.230,172.225.236.244,1474,108.176308000
172.225.236.244,142.93.221.230,524,108.200050000
172.225.236.244,142.93.221.230,534,108.202853000
142.93.221.230,172.225.236.244,122,108.206308000
172.225.236.244,142.93.221.230,543,108.212492000
142.93.221.230,172.225.236.244,1226,108.214507000
172.225.236.244,142.93.221.230,549,108.217276000
142.93.221.230,172.225.236.244,644,108.218640000
172.225.236.244,142.93.221.230,516,108.220948000
142.93.221.230,172.225.236.244,1092,108.477150000
172.225.236.244,142.93.221.230,555,108.834293000
172.225.236.244,142.93.221.230,565,108.835572000
172.225.236.244,142.93.221.230,567,108.836360000
142.93.221.230,172.225.236.244,454,108.836775000
172.225.236.244,142.93.221.230,570,108.838752000
172.225.236.244,142.93.221.230,566,108.845381000
172.225.236.244,142.93.221.230,565,108.850167000
172.225.236.244,142.93.221.230,567,109.302362000
172.225.236.244,142.93.221.230,571,109.305135000
172.225.236.244,142.93.221.230,570,109.306187000
172.225.236.244,142.93.221.230,568,109.306667000
142.93.221.230,172.225.236.244,1185,109.307592000
142.93.221.230,172.225.236.244,354,109.307651000
172.225.236.244,142.93.221.230,565,109.315851000
142.93.221.230,172.225.236.244,122,109.317326000
172.225.236.244,142.93.221.230,569,109.320643000
142.93.221.230,172.225.236.244,1491,109.321732000
172.225.236.244,142.93.221.230,565,110.009920000
172.225.236.244,142.93.221.230,568,110.011067000
142.93.221.230,172.225.236.244,314,110.011471000
142.93.221.230,172.225.236.244,634,110.012450000
172.225.236.244,142.93.221.230,563,110.013742000
142.93.221.230,172.225.236.244,1136,110.014974000
172.225.236.244,142.93.221.230,558,110.016125000
172.225.236.244,142.93.221.230,565,110.025512000
142.93.221.230,172.225.236.244,1340,110.027035000
172.225.236.244,142.93.221.230,565,110.030301000
142.93.221.230,172.225.236.244,293,110.032661000
172.225.236.244,142.93.221.230,568,110.493839000
172.225.236.244,142.93.221.230,571,110.495027000
142.93.221.230,172.225.236.244,551,110.495484000
142.93.221.230,172.225.236.244,1008,110.496579000
172.225.236.244,142.93.221.230,568,110.514585000
172.225.236.244,142.93.221.230,571,110.517303000
142.93.221.230,172.225.236.244,399,110.518690000
172.225.236.244,142.93.221.230,570,110.523917000
142.93.221.230,172.225.236.244,248,110.525521000
172.225.236.244,142.93.221.230,570,110.528713000
142.93.221.230,172.225.236.244,210,110.530350000
142.93.221.230,172.225.236.244,800,110.789429000
172.225.236.244,142.93.221.230,571,111.087066000
172.225.236.244,142.93.221.230,567,111.093294000
172.225.236.244,142.93.221.230,566,111.093497000
142.93.221.230,172.225.236.244,887,111.095646000
142.93.221.230,172.225.236.244,1309,111.095890000
172.225.236.244,142.93.221.230,564,111.095984000
142.93.221.230,172.225.236.244,1314,111.097872000
172.225.236.244,142.93.221.230,569,111.102137000
142.93.221.230,172.225.236.244,146,111.103903000
172.225.236.244,142.93.221.230,567,111.106926000
142.93.221.230,172.225.236.244,182,111.108322000
142.93.221.230,172.225.236.244,1110,111.359520000
172.225.236.244,142.93.221.230,568,111.698653000
142.93.221.230,172.225.236.244,988,111.700618000
172.225.236.244,142.93.221.230,563,111.702410000
142.93.221.230,172.225.236.244,1317,111.703638000
172.225.236.244,142.93.221.230,566,111.706191000
172.225.236.244,142.93.221.230,567,111.706630000
142.93.221.230,172.225.236.244,322,111.707998000
172.225.236.244,142.93.221.230,570,111.716068000
142.93.221.230,172.225.236.244,1355,111.717726000
172.225.236.244,142.93.221.230,566,111.720836000
142.93.221.230,172.225.236.244,318,111.980697000
142.93.221.230,172.225.236.244,629,112.015663000
172.225.236.244,142.93.221.230,569,112.216324000
142.93.221.230,172.225.236.244,282,112.217835000
172.225.236.244,142.93.221.230,565,112.229984000
142.93.221.230,172.225.236.244,1487,112.231615000
172.225.236.244,142.93.221.230,563,112.233772000
172.225.236.244,142.93.221.230,566,112.251862000
142.93.221.230,172.225.236.244,438,112.253524000
172.225.236.244,142.93.221.230,568,112.278478000
142.93.221.230,172.225.236.244,224,112.279905000
172.225.236.244,142.93.221.230,568,112.335240000
142.93.221.230,172.225.236.244,1146,112.336571000
142.93.221.230,172.225.236.244,1106,112.509420000
172.225.236.244,142.93.221.230,568,112.527723000
142.93.221.230,172.225.236.244,903,112.529310000
172.225.236.244,142.93.221.230,569,112.530422000
142.93.221.230,172.225.236.244,1241,112.531632000
172.225.236.244,142.93.221.230,569,112.556879000
172.225.236.244,142.93.221.230,566,112.580609000
142.93.221.230,172.225.236.244,693,112.581916000
172.225.236.244,142.93.221.230,565,112.661028000
142.93.221.230,172.225.236.244,167,112.662503000
172.225.236.244,142.93.221.230,568,112.811202000
142.93.221.230,172.225.236.244,724,112.812849000
172.225.236.244,142.93.221.230,567,112.827656000
142.93.221.230,172.225.236.244,181,112.829135000
172.225.236.244,142.93.221.230,566,112.842838000
142.93.221.230,172.225.236.244,1122,112.844934000
172.225.236.244,142.93.221.230,562,112.854996000
142.93.221.230,172.225.236.244,1051,112.856412000
172.225.236.244,142.93.221.230,566,112.884284000
142.93.221.230,172.225.236.244,1122,112.885638000
172.225.236.244,142.93.221.230,567,112.990770000
142.93.221.230,172.225.236.244,579,112.992357000
172.225.236.244,142.93.221.230,567,113.204820000
142.93.221.230,172.225.236.244,94,113.206454000
172.225.236.244,142.93.221.230,567,113.208621000
142.93.221.230,172.225.236.244,1273,113.210229000
172.225.236.244,142.93.221.230,572,113.211516000
172.225.236.244,142.93.221.230,566,113.211739000
142.93.221.230,172.225.236.244,328,113.212790000
142.93.221.230,172.225.236.244,112,113.213848000
172.225.236.244,142.93.221.230,568,113.215239000
142.93.221.230,172.225.236.244,468,113.216916000
172.225.236.244,142.93.221.230,563,113.311749000
142.93.221.230,172.225.236.244,1051,113.313619000
172.225.236.244,142.93.221.230,571,113.502559000
142.93.221.230,172.225.236.244,921,113.504515000
172.225.236.244,142.93.221.230,572,113.516500000
142.93.221.230,172.225.236.244,1149,113.518112000
172.225.236.244,142.93.221.230,572,113.521624000
172.225.236.244,142.93.221.230,564,113.521788000
142.93.221.230,172.225.236.244,1513,113.523039000
142.93.221.230,172.225.236.244,476,113.523767000
172.225.236.244,142.93.221.230,564,113.534586000
142.93.221.230,172.225.236.244,1386,113.535968000
172.225.236.244,142.93.221.230,569,113.637168000
142.93.221.230,172.225.236.244,104,113.638547000
172.225.236.244,142.93.221.230,565,113.806502000
142.93.221.230,172.225.236.244,1368,113.808237000
172.225.236.244,142.93.221.230,567,113.823039000
142.93.221.230,172.225.236.244,1300,113.824825000
172.225.236.244,142.93.221.230,566,113.826131000
172.225.236.244,142.93.221.230,567,113.826431000
142.93.221.230,172.225.236.244,1458,113.827513000
142.93.221.230,172.225.236.244,347,113.827618000
172.225.236.244,142.93.221.230,565,113.851456000
142.93.221.230,172.225.236.244,1288,113.852914000
172.225.236.244,142.93.221.230,566,113.958170000
142.93.221.230,172.225.236.244,336,113.959831000
172.225.236.244,142.93.221.230,565,114.108076000
172.225.236.244,142.93.221.230,573,114.124243000
172.225.236.244,142.93.221.230,571,114.126834000
142.93.221.230,172.225.236.244,147,114.128771000
172.225.236.244,142.93.221.230,554,114.131350000
172.225.236.244,142.93.221.230,576,114.164473000
172.225.236.244,142.93.221.230,577,114.282292000
172.225.236.244,142.93.221.230,570,114.406703000
172.225.236.244,142.93.221.230,571,114.424947000
172.225.236.244,142.93.221.230,567,114.431629000
172.225.236.244,142.93.221.230,570,114.431900000
172.225.236.244,142.93.221.230,576,114.474801000
172.225.236.244,142.93.221.230,568,114.601924000
172.225.236.244,142.93.221.230,569,114.712131000
172.225.236.244,142.93.221.230,595,114.727252000
142.93.221.230,172.225.236.244,434,114.728956000
172.225.236.244,142.93.221.230,594,114.736683000
172.225.236.244,142.93.221.230,595,114.736961000
142.93.221.230,172.225.236.244,1095,114.738679000
142.93.221.230,172.225.236.244,1398,114.739802000
172.225.236.244,142.93.221.230,592,114.785892000
142.93.221.230,172.225.236.244,1388,114.787950000
172.225.236.244,142.93.221.230,571,114.924220000
172.225.236.244,142.93.221.230,573,115.013452000
172.225.236.244,142.93.221.230,567,115.028879000
172.225.236.244,142.93.221.230,572,115.041873000
172.225.236.244,142.93.221.230,572,115.042128000
172.225.236.244,142.93.221.230,572,115.107409000
172.225.236.244,142.93.221.230,573,115.243281000
172.225.236.244,142.93.221.230,559,115.314406000
172.225.236.244,142.93.221.230,563,115.331113000
172.225.236.244,142.93.221.230,562,115.345206000
172.225.236.244,142.93.221.230,561,115.345492000
172.225.236.244,142.93.221.230,575,115.424723000
172.225.236.244,142.93.221.230,564,115.646412000
142.93.221.230,172.225.236.244,351,115.714878000
172.225.236.244,142.93.221.230,563,115.950037000
172.225.236.244,142.93.221.230,563,116.020833000
172.225.236.244,142.93.221.230,570,116.035205000
142.93.221.230,172.225.236.244,961,116.036304000
172.225.236.244,142.93.221.230,562,116.041680000
172.225.236.244,142.93.221.230,561,116.046509000
172.225.236.244,142.93.221.230,577,116.250835000
