172.225.170.108,142.93.221.230,601,44.084167000
142.93.221.230,172.225.170.108,1457,44.084956000
172.225.170.108,142.93.221.230,593,44.090969000
172.225.170.108,142.93.221.230,592,44.221983000
142.93.221.230,172.225.170.108,1471,44.222860000
142.93.221.230,172.225.170.108,803,44.356161000
172.225.170.108,142.93.221.230,569,44.362117000
172.225.170.108,142.93.221.230,595,44.368383000
172.225.170.108,142.93.221.230,576,44.368444000
172.225.170.108,142.93.221.230,569,44.368766000
142.93.221.230,172.225.170.108,1290,44.369003000
142.93.221.230,172.225.170.108,1217,44.369270000
142.93.221.230,172.225.170.108,637,44.369833000
172.225.170.108,142.93.221.230,574,44.500717000
142.93.221.230,172.225.170.108,136,44.502036000
142.93.221.230,172.225.170.108,1436,44.624971000
172.225.170.108,142.93.221.230,554,44.640405000
172.225.170.108,142.93.221.230,516,44.640405000
142.93.221.230,172.225.170.108,936,44.640975000
172.225.170.108,142.93.221.230,560,44.674586000
172.225.170.108,142.93.221.230,559,44.674668000
142.93.221.230,172.225.170.108,1090,44.676181000
142.93.221.230,172.225.170.108,1301,44.676922000
172.225.170.108,142.93.221.230,535,44.780579000
142.93.221.230,172.225.170.108,1367,44.781427000
142.93.221.230,172.225.170.108,919,44.899345000
172.225.170.108,142.93.221.230,527,44.902144000
142.93.221.230,172.225.170.108,656,44.903586000
172.225.170.108,142.93.221.230,558,44.921897000
142.93.221.230,172.225.170.108,76,44.923508000
172.225.170.108,142.93.221.230,549,44.954103000
172.225.170.108,142.93.221.230,557,44.954257000
142.93.221.230,172.225.170.108,1502,44.954840000
142.93.221.230,172.225.170.108,1002,44.955835000
172.225.170.108,142.93.221.230,548,45.061277000
142.93.221.230,172.225.170.108,1397,45.061847000
172.225.170.108,142.93.221.230,549,45.177173000
172.225.170.108,142.93.221.230,552,45.177279000
142.93.221.230,172.225.170.108,1202,45.177809000
142.93.221.230,172.225.170.108,1455,45.178243000
172.225.170.108,142.93.221.230,515,45.214779000
142.93.221.230,172.225.170.108,1114,45.215384000
172.225.170.108,142.93.221.230,576,45.234694000
172.225.170.108,142.93.221.230,552,45.234765000
142.93.221.230,172.225.170.108,944,45.235244000
172.225.170.108,142.93.221.230,592,45.334659000
142.93.221.230,172.225.170.108,1264,45.335529000
172.225.170.108,142.93.221.230,590,45.454457000
172.225.170.108,142.93.221.230,586,45.454656000
142.93.221.230,172.225.170.108,862,45.455691000
142.93.221.230,172.225.170.108,919,45.456075000
172.225.170.108,142.93.221.230,555,45.494017000
142.93.221.230,172.225.170.108,1147,45.495643000
172.225.170.108,142.93.221.230,478,45.506692000
142.93.221.230,172.225.170.108,1180,45.507357000
172.225.170.108,142.93.221.230,513,45.613363000
142.93.221.230,172.225.170.108,671,45.614017000
172.225.170.108,142.93.221.230,540,45.731860000
142.93.221.230,172.225.170.108,759,45.732735000
172.225.170.108,142.93.221.230,539,45.738063000
142.93.221.230,172.225.170.108,1379,45.738915000
142.93.221.230,172.225.170.108,858,45.753797000
172.225.170.108,142.93.221.230,490,45.775016000
142.93.221.230,172.225.170.108,1036,45.775661000
172.225.170.108,142.93.221.230,561,45.784029000
142.93.221.230,172.225.170.108,1190,45.784546000
172.225.170.108,142.93.221.230,558,45.893825000
142.93.221.230,172.225.170.108,741,45.894350000
172.225.170.108,142.93.221.230,568,46.008156000
172.225.170.108,142.93.221.230,579,46.014113000
142.93.221.230,172.225.170.108,921,46.014626000
172.225.170.108,142.93.221.230,636,46.122311000
172.225.170.108,142.93.221.230,634,46.175981000
142.93.221.230,172.225.170.108,1431,46.176591000
172.225.170.108,142.93.221.230,84,46.373754000
142.93.221.230,172.225.170.108,558,46.374055000
142.93.221.230,172.225.170.108,1432,46.378289000
172.225.170.108,142.93.221.230,645,46.739927000
172.225.170.108,142.93.221.230,644,46.740074000
142.93.221.230,172.225.170.108,378,46.740481000
142.93.221.230,172.225.170.108,396,46.994229000
172.225.170.108,142.93.221.230,589,47.567025000
142.93.221.230,172.225.170.108,494,47.567515000
172.225.170.108,142.93.221.230,648,48.710108000
172.225.170.108,142.93.221.230,651,48.710225000
172.225.170.108,142.93.221.230,654,48.715743000
172.225.170.108,142.93.221.230,652,48.715743000
172.225.170.108,142.93.221.230,650,48.715899000
142.93.221.230,172.225.170.108,960,48.964684000
142.93.221.230,172.225.170.108,1212,48.969209000
142.93.221.230,172.225.170.108,397,48.971893000
142.93.221.230,172.225.170.108,555,48.975835000
142.93.221.230,172.225.170.108,123,49.220975000
172.225.170.108,142.93.221.230,651,49.244294000
172.225.170.108,142.93.221.230,651,49.244294000
142.93.221.230,172.225.170.108,1162,49.245348000
142.93.221.230,172.225.170.108,500,49.246283000
172.225.170.108,142.93.221.230,646,49.250509000
142.93.221.230,172.225.170.108,604,49.251191000
172.225.170.108,142.93.221.230,657,49.257568000
142.93.221.230,172.225.170.108,559,49.517687000
172.225.170.108,142.93.221.230,650,49.608549000
172.225.170.108,142.93.221.230,650,49.608657000
142.93.221.230,172.225.170.108,891,49.609310000
142.93.221.230,172.225.170.108,1058,49.609756000
172.225.170.108,142.93.221.230,654,49.614588000
172.225.170.108,142.93.221.230,647,49.614589000
142.93.221.230,172.225.170.108,1508,49.615218000
142.93.221.230,172.225.170.108,653,49.616122000
172.225.170.108,142.93.221.230,652,49.798457000
142.93.221.230,172.225.170.108,75,49.799300000
172.225.170.108,142.93.221.230,650,49.888502000
172.225.170.108,142.93.221.230,651,49.888502000
142.93.221.230,172.225.170.108,796,49.889139000
142.93.221.230,172.225.170.108,145,49.889662000
172.225.170.108,142.93.221.230,648,49.900767000
172.225.170.108,142.93.221.230,653,49.900810000
142.93.221.230,172.225.170.108,994,49.901556000
142.93.221.230,172.225.170.108,897,49.901644000
172.225.170.108,142.93.221.230,649,50.082609000
142.93.221.230,172.225.170.108,1103,50.083281000
172.225.170.108,142.93.221.230,647,50.164125000
142.93.221.230,172.225.170.108,396,50.164786000
172.225.170.108,142.93.221.230,648,50.178383000
142.93.221.230,172.225.170.108,1212,50.179476000
172.225.170.108,142.93.221.230,644,50.189384000
172.225.170.108,142.93.221.230,648,50.189449000
142.93.221.230,172.225.170.108,926,50.190468000
142.93.221.230,172.225.170.108,668,50.190494000
172.225.170.108,142.93.221.230,649,50.368031000
142.93.221.230,172.225.170.108,724,50.368481000
172.225.170.108,142.93.221.230,651,50.442221000
142.93.221.230,172.225.170.108,724,50.442925000
172.225.170.108,142.93.221.230,634,50.454534000
172.225.170.108,142.93.221.230,644,50.480766000
172.225.170.108,142.93.221.230,663,50.480767000
142.93.221.230,172.225.170.108,1129,50.481909000
142.93.221.230,172.225.170.108,345,50.483333000
172.225.170.108,142.93.221.230,669,50.966197000
172.225.170.108,142.93.221.230,667,50.966380000
172.225.170.108,142.93.221.230,646,50.966404000
142.93.221.230,172.225.170.108,1052,50.966969000
142.93.221.230,172.225.170.108,539,50.967314000
142.93.221.230,172.225.170.108,1435,50.967657000
172.225.170.108,142.93.221.230,649,51.350524000
172.225.170.108,142.93.221.230,650,51.350525000
142.93.221.230,172.225.170.108,540,51.351105000
142.93.221.230,172.225.170.108,650,51.351388000
172.225.170.108,142.93.221.230,647,51.367243000
142.93.221.230,172.225.170.108,1151,51.368001000
172.225.170.108,142.93.221.230,653,51.368656000
172.225.170.108,142.93.221.230,643,51.368719000
142.93.221.230,172.225.170.108,549,51.369221000
142.93.221.230,172.225.170.108,81,51.369465000
172.225.170.108,142.93.221.230,644,51.961831000
142.93.221.230,172.225.170.108,1201,51.962663000
172.225.170.108,142.93.221.230,650,51.967127000
172.225.170.108,142.93.221.230,649,51.967296000
172.225.170.108,142.93.221.230,647,51.967520000
172.225.170.108,142.93.221.230,649,51.967711000
142.93.221.230,172.225.170.108,1285,51.967727000
142.93.221.230,172.225.170.108,802,51.968427000
142.93.221.230,172.225.170.108,1062,51.968448000
142.93.221.230,172.225.170.108,447,51.968456000
172.225.170.108,142.93.221.230,654,51.969462000
142.93.221.230,172.225.170.108,132,51.969740000
172.225.170.108,142.93.221.230,649,52.485114000
172.225.170.108,142.93.221.230,649,52.485627000
172.225.170.108,142.93.221.230,652,52.485692000
142.93.221.230,172.225.170.108,546,52.485707000
172.225.170.108,142.93.221.230,635,52.485960000
172.225.170.108,142.93.221.230,639,52.485992000
142.93.221.230,172.225.170.108,1227,52.486371000
142.93.221.230,172.225.170.108,315,52.486842000
172.225.170.108,142.93.221.230,643,52.487602000
142.93.221.230,172.225.170.108,517,52.487818000
172.225.170.108,142.93.221.230,638,53.085198000
172.225.170.108,142.93.221.230,641,53.085542000
172.225.170.108,142.93.221.230,636,53.086232000
172.225.170.108,142.93.221.230,638,53.086232000
172.225.170.108,142.93.221.230,637,53.086232000
172.225.170.108,142.93.221.230,642,53.087786000
172.225.170.108,142.93.221.230,640,53.647325000
172.225.170.108,142.93.221.230,634,53.647585000
172.225.170.108,142.93.221.230,640,53.647693000
172.225.170.108,142.93.221.230,640,53.647766000
172.225.170.108,142.93.221.230,636,53.647983000
172.225.170.108,142.93.221.230,640,53.649977000
172.225.170.108,142.93.221.230,640,54.151557000
172.225.170.108,142.93.221.230,641,54.151557000
172.225.170.108,142.93.221.230,641,54.151626000
172.225.170.108,142.93.221.230,641,54.152540000
172.225.170.108,142.93.221.230,635,54.152626000
172.225.170.108,142.93.221.230,637,54.153561000
172.225.170.108,142.93.221.230,643,54.843522000
172.225.170.108,142.93.221.230,640,54.844190000
172.225.170.108,142.93.221.230,642,54.844382000
172.225.170.108,142.93.221.230,637,54.844431000
172.225.170.108,142.93.221.230,636,54.846484000
172.225.170.108,142.93.221.230,643,55.311895000
172.225.170.108,142.93.221.230,642,55.317230000
172.225.170.108,142.93.221.230,641,55.319232000
172.225.170.108,142.93.221.230,636,55.319969000
172.225.170.108,142.93.221.230,641,55.320108000
172.225.170.108,142.93.221.230,646,55.320172000
172.225.170.108,142.93.221.230,638,55.959574000
172.225.170.108,142.93.221.230,643,55.959575000
172.225.170.108,142.93.221.230,637,55.966271000
172.225.170.108,142.93.221.230,640,55.966368000
172.225.170.108,142.93.221.230,646,55.968122000
172.225.170.109,142.93.221.230,438,74.308234000
142.93.221.230,172.225.170.109,655,74.308611000
172.225.170.109,142.93.221.230,439,74.811493000
142.93.221.230,172.225.170.109,1437,75.079865000
172.225.170.109,142.93.221.230,511,75.210329000
172.225.170.109,142.93.221.230,511,75.210329000
142.93.221.230,172.225.170.109,1334,75.212176000
172.225.170.109,142.93.221.230,499,75.499870000
142.93.221.230,172.225.170.109,196,75.500310000
172.225.170.109,142.93.221.230,496,75.827071000
142.93.221.230,172.225.170.109,144,75.827698000
172.225.170.109,142.93.221.230,496,76.128401000
142.93.221.230,172.225.170.109,527,76.128989000
142.93.221.230,172.225.170.109,1328,76.250945000
172.225.170.109,142.93.221.230,496,76.413730000
142.93.221.230,172.225.170.109,1350,76.414388000
172.225.170.109,142.93.221.230,515,76.528879000
172.225.170.109,142.93.221.230,451,76.598615000
172.225.170.109,142.93.221.230,473,76.716357000
142.93.221.230,172.225.170.109,701,76.717073000
172.225.170.109,142.93.221.230,455,76.806158000
142.93.221.230,172.225.170.109,206,76.806887000
142.93.221.230,172.225.170.109,1266,76.859673000
172.225.170.109,142.93.221.230,455,76.880505000
172.225.170.109,142.93.221.230,464,76.883749000
172.225.170.109,142.93.221.230,455,76.889514000
172.225.170.109,142.93.221.230,496,77.065334000
142.93.221.230,172.225.170.109,73,77.066047000
172.225.170.109,142.93.221.230,500,77.121696000
142.93.221.230,172.225.170.109,1001,77.122891000
142.93.221.230,172.225.170.109,87,77.136626000
172.225.170.109,142.93.221.230,500,77.143907000
142.93.221.230,172.225.170.109,91,77.152553000
172.225.170.109,142.93.221.230,508,77.355341000
142.93.221.230,172.225.170.109,666,77.402440000
172.225.170.109,142.93.221.230,516,77.405797000
172.225.170.109,142.93.221.230,510,77.411834000
172.225.170.109,142.93.221.230,507,77.429643000
172.225.170.109,142.93.221.230,506,77.439360000
172.225.170.109,142.93.221.230,504,77.636992000
172.225.170.109,142.93.221.230,512,77.683506000
172.225.170.109,142.93.221.230,578,77.922963000
142.93.221.230,172.225.170.109,330,77.923547000
172.225.170.109,142.93.221.230,578,77.964098000
142.93.221.230,172.225.170.109,187,77.964683000
172.225.170.109,142.93.221.230,582,77.967868000
142.93.221.230,172.225.170.109,1201,77.968165000
172.225.170.109,142.93.221.230,578,77.969222000
142.93.221.230,172.225.170.109,648,77.969904000
172.225.170.109,142.93.221.230,583,77.970999000
142.93.221.230,172.225.170.109,1329,77.971522000
172.225.170.109,142.93.221.230,523,78.584576000
142.93.221.230,172.225.170.109,425,78.585145000
172.225.170.109,142.93.221.230,454,105.299827000
142.93.221.230,172.225.170.109,687,105.300314000
172.225.170.109,142.93.221.230,455,105.624531000
142.93.221.230,172.225.170.109,743,105.888851000
172.225.170.109,142.93.221.230,569,105.930826000
142.93.221.230,172.225.170.109,1000,105.931581000
172.225.170.109,142.93.221.230,459,105.932313000
142.93.221.230,172.225.170.109,1374,106.199230000
172.225.170.109,142.93.221.230,459,106.239033000
172.225.170.109,142.93.221.230,479,106.240548000
172.225.170.109,142.93.221.230,465,106.242205000
142.93.221.230,172.225.170.109,870,106.243260000
172.225.170.109,142.93.221.230,447,106.243517000
172.225.170.109,142.93.221.230,455,106.243754000
142.93.221.230,172.225.170.109,242,106.247034000
142.93.221.230,172.225.170.109,237,106.251161000
142.93.221.230,172.225.170.109,929,106.258663000
142.93.221.230,172.225.170.109,1415,106.513920000
172.225.170.109,142.93.221.230,442,106.544187000
142.93.221.230,172.225.170.109,724,106.547326000
172.225.170.109,142.93.221.230,448,106.548792000
172.225.170.109,142.93.221.230,449,106.550453000
142.93.221.230,172.225.170.109,683,106.551701000
172.225.170.109,142.93.221.230,451,106.551951000
142.93.221.230,172.225.170.109,128,106.552168000
142.93.221.230,172.225.170.109,1230,106.553029000
172.225.170.109,142.93.221.230,442,106.553722000
142.93.221.230,172.225.170.109,120,106.554236000
172.225.170.109,142.93.221.230,444,106.794256000
142.93.221.230,172.225.170.109,1358,106.796870000
172.225.170.109,142.93.221.230,451,106.819102000
142.93.221.230,172.225.170.109,274,106.819859000
172.225.170.109,142.93.221.230,444,106.834821000
172.225.170.109,142.93.221.230,433,106.836385000
172.225.170.109,142.93.221.230,469,106.836442000
142.93.221.230,172.225.170.109,1048,106.836880000
142.93.221.230,172.225.170.109,870,106.837401000
142.93.221.230,172.225.170.109,884,106.838491000
172.225.170.109,142.93.221.230,550,106.843733000
172.225.170.109,142.93.221.230,537,107.078159000
142.93.221.230,172.225.170.109,106,107.079305000
172.225.170.109,142.93.221.230,549,107.096801000
172.225.170.109,142.93.221.230,540,107.122281000
172.225.170.109,142.93.221.230,536,107.125918000
142.93.221.230,172.225.170.109,1482,107.126890000
172.225.170.109,142.93.221.230,557,107.127466000
142.93.221.230,172.225.170.109,1214,107.128088000
142.93.221.230,172.225.170.109,794,107.350392000
172.225.170.109,142.93.221.230,510,107.357664000
142.93.221.230,172.225.170.109,122,107.373209000
142.93.221.230,172.225.170.109,554,107.383024000
172.225.170.109,142.93.221.230,519,107.417057000
172.225.170.109,142.93.221.230,544,107.418608000
142.93.221.230,172.225.170.109,88,107.420241000
142.93.221.230,172.225.170.109,1015,107.615279000
172.225.170.109,142.93.221.230,549,107.626850000
142.93.221.230,172.225.170.109,1256,107.627678000
172.225.170.109,142.93.221.230,526,107.663331000
142.93.221.230,172.225.170.109,1190,107.664317000
172.225.170.109,142.93.221.230,544,107.669401000
172.225.170.109,142.93.221.230,550,107.698261000
172.225.170.109,142.93.221.230,544,107.707323000
172.225.170.109,142.93.221.230,537,107.891476000
142.93.221.230,172.225.170.109,916,107.892438000
172.225.170.109,142.93.221.230,534,107.913032000
172.225.170.109,142.93.221.230,536,107.955919000
142.93.221.230,172.225.170.109,345,107.957470000
172.225.170.109,142.93.221.230,568,107.957691000
142.93.221.230,172.225.170.109,174,107.958423000
172.225.170.109,142.93.221.230,553,108.003459000
142.93.221.230,172.225.170.109,286,108.004469000
142.93.221.230,172.225.170.109,1301,108.167131000
172.225.170.109,142.93.221.230,542,108.173176000
142.93.221.230,172.225.170.109,91,108.217350000
172.225.170.109,142.93.221.230,548,108.243651000
142.93.221.230,172.225.170.109,128,108.244479000
172.225.170.109,142.93.221.230,541,108.288237000
142.93.221.230,172.225.170.109,256,108.290028000
172.225.170.109,142.93.221.230,521,108.441984000
142.93.221.230,172.225.170.109,1474,108.442791000
172.225.170.109,142.93.221.230,524,108.450565000
172.225.170.109,142.93.221.230,534,108.512817000
142.93.221.230,172.225.170.109,122,108.515068000
172.225.170.109,142.93.221.230,543,108.522894000
142.93.221.230,172.225.170.109,1226,108.524316000
172.225.170.109,142.93.221.230,549,108.579818000
142.93.221.230,172.225.170.109,644,108.580823000
142.93.221.230,172.225.170.109,1092,108.708107000
172.225.170.109,142.93.221.230,516,108.717972000
172.225.170.109,142.93.221.230,566,108.995184000
142.93.221.230,172.225.170.109,454,108.995884000
172.225.170.109,142.93.221.230,556,109.308259000
172.225.170.109,142.93.221.230,568,109.611686000
172.225.170.109,142.93.221.230,567,109.918857000
172.225.170.109,142.93.221.230,568,110.105974000
172.225.170.109,142.93.221.230,565,110.118754000
172.225.170.109,142.93.221.230,564,110.122451000
172.225.170.109,142.93.221.230,564,110.124037000
172.225.170.109,142.93.221.230,563,110.200268000
172.225.170.109,142.93.221.230,571,110.386292000
142.93.221.230,172.225.170.109,961,110.386586000
172.225.170.109,142.93.221.230,555,110.404981000
172.225.170.109,142.93.221.230,562,110.405059000
172.225.170.109,142.93.221.230,572,110.406384000
172.225.170.109,142.93.221.230,568,110.484672000
172.225.170.109,142.93.221.230,586,110.714230000
172.225.170.109,142.93.221.230,576,110.714282000
142.93.221.230,172.225.170.109,1173,110.714805000
142.93.221.230,172.225.170.109,781,110.715234000
172.225.170.109,142.93.221.230,578,110.715578000
172.225.170.109,142.93.221.230,581,110.715888000
142.93.221.230,172.225.170.109,1145,110.715914000
142.93.221.230,172.225.170.109,1416,110.716184000
172.225.170.109,142.93.221.230,579,110.770068000
142.93.221.230,172.225.170.109,540,110.770892000
172.225.170.109,142.93.221.230,581,110.994464000
172.225.170.109,142.93.221.230,578,110.994560000
142.93.221.230,172.225.170.109,1019,110.995514000
172.225.170.109,142.93.221.230,578,111.001589000
172.225.170.109,142.93.221.230,576,111.001662000
142.93.221.230,172.225.170.109,1213,111.002015000
142.93.221.230,172.225.170.109,1278,111.002202000
172.225.170.109,142.93.221.230,584,111.054100000
142.93.221.230,172.225.170.109,624,111.054733000
142.93.221.230,172.225.170.109,292,111.252349000
172.225.170.109,142.93.221.230,571,111.268893000
142.93.221.230,172.225.170.109,196,111.269415000
172.225.170.109,142.93.221.230,580,111.285530000
172.225.170.109,142.93.221.230,573,111.285594000
142.93.221.230,172.225.170.109,1457,111.285907000
172.225.170.109,142.93.221.230,574,111.336685000
142.93.221.230,172.225.170.109,262,111.337250000
172.225.170.109,142.93.221.230,568,111.531477000
142.93.221.230,172.225.170.109,959,111.547391000
172.225.170.109,142.93.221.230,571,111.550198000
172.225.170.109,142.93.221.230,571,111.569062000
172.225.170.109,142.93.221.230,577,111.616468000
172.225.170.109,142.93.221.230,569,111.812818000
172.225.170.109,142.93.221.230,570,111.819423000
172.225.170.109,142.93.221.230,572,111.838427000
172.225.170.109,142.93.221.230,573,111.846162000
172.225.170.109,142.93.221.230,573,111.897079000
172.225.170.109,142.93.221.230,576,112.089105000
172.225.170.109,142.93.221.230,582,112.091105000
172.225.170.109,142.93.221.230,584,112.121380000
172.225.170.109,142.93.221.230,581,112.124803000
172.225.170.109,142.93.221.230,573,112.173471000
172.225.170.109,142.93.221.230,568,112.372202000
172.225.170.109,142.93.221.230,577,112.372274000
172.225.170.109,142.93.221.230,571,112.402985000
172.225.170.109,142.93.221.230,574,112.403055000
172.225.170.109,142.93.221.230,568,112.459704000
172.225.170.109,142.93.221.230,576,112.670279000
172.225.170.109,142.93.221.230,593,112.710893000
172.225.170.109,142.93.221.230,596,112.712377000
172.225.170.109,142.93.221.230,596,112.712478000
142.93.221.230,172.225.170.109,1388,112.712608000
142.93.221.230,172.225.170.109,434,112.714028000
172.225.170.109,142.93.221.230,595,112.736388000
142.93.221.230,172.225.170.109,1095,112.737532000
142.93.221.230,172.225.170.109,351,112.925202000
142.93.221.230,172.225.170.109,1398,112.973125000
172.225.170.109,142.93.221.230,562,113.000698000
172.225.170.109,142.93.221.230,563,113.002326000
172.225.170.109,142.93.221.230,564,113.018439000
172.225.170.109,142.93.221.230,560,113.202904000
172.225.170.109,142.93.221.230,573,113.258125000
172.225.170.109,142.93.221.230,574,113.282382000
172.225.170.109,142.93.221.230,573,113.284078000
172.225.170.109,142.93.221.230,574,113.300692000
172.225.170.109,142.93.221.230,577,113.477567000
172.225.170.109,142.93.221.230,573,113.524682000
172.225.170.109,142.93.221.230,566,113.542092000
172.225.170.109,142.93.221.230,557,113.565479000
172.225.170.109,142.93.221.230,559,113.567046000
172.225.170.109,142.93.221.230,566,113.582715000
172.225.170.109,142.93.221.230,569,113.758073000
142.93.221.230,172.225.170.109,1185,113.758529000
172.225.170.109,142.93.221.230,574,113.797137000
172.225.170.109,142.93.221.230,559,113.822442000
172.225.170.109,142.93.221.230,570,113.843688000
172.225.170.109,142.93.221.230,560,113.851784000
172.225.170.109,142.93.221.230,578,113.864324000
172.225.170.109,142.93.221.230,572,114.036920000
172.225.170.109,142.93.221.230,563,114.071283000
172.225.170.109,142.93.221.230,572,114.103715000
172.225.170.109,142.93.221.230,571,114.123780000
172.225.170.109,142.93.221.230,565,114.137406000
142.93.221.230,172.225.170.109,749,114.138856000
172.225.170.109,142.93.221.230,572,114.139322000
142.93.221.230,172.225.170.109,1314,114.140567000
142.93.221.230,172.225.170.109,147,114.290474000
142.93.221.230,172.225.170.109,276,114.325073000
172.225.170.109,142.93.221.230,565,114.384739000
142.93.221.230,172.225.170.109,643,114.386138000
172.225.170.109,142.93.221.230,564,114.404236000
142.93.221.230,172.225.170.109,521,114.405570000
172.225.170.109,142.93.221.230,573,114.424949000
172.225.170.109,142.93.221.230,568,114.425024000
142.93.221.230,172.225.170.109,106,114.426878000
142.93.221.230,172.225.170.109,149,114.427663000
172.225.170.109,142.93.221.230,567,114.563032000
142.93.221.230,172.225.170.109,1423,114.564444000
172.225.170.109,142.93.221.230,567,114.598418000
142.93.221.230,172.225.170.109,363,114.599839000
172.225.170.109,142.93.221.230,568,114.711709000
172.225.170.109,142.93.221.230,569,114.712843000
172.225.170.109,142.93.221.230,566,114.713147000
142.93.221.230,172.225.170.109,99,114.713496000
142.93.221.230,172.225.170.109,1469,114.714361000
172.225.170.109,142.93.221.230,568,114.714480000
142.93.221.230,172.225.170.109,621,114.714750000
142.93.221.230,172.225.170.109,1207,114.715709000
172.225.170.109,142.93.221.230,568,114.838098000
142.93.221.230,172.225.170.109,887,114.841281000
172.225.170.109,142.93.221.230,567,114.876334000
142.93.221.230,172.225.170.109,1122,114.877837000
172.225.170.109,142.93.221.230,567,115.077330000
172.225.170.109,142.93.221.230,567,115.077330000
172.225.170.109,142.93.221.230,569,115.078799000
172.225.170.109,142.93.221.230,565,115.079037000
142.93.221.230,172.225.170.109,336,115.079103000
142.93.221.230,172.225.170.109,1122,115.079250000
142.93.221.230,172.225.170.109,1314,115.081013000
142.93.221.230,172.225.170.109,903,115.081495000
172.225.170.109,142.93.221.230,572,115.118916000
142.93.221.230,172.225.170.109,1008,115.120337000
172.225.170.109,142.93.221.230,566,115.181859000
142.93.221.230,172.225.170.109,1487,115.183958000
172.225.170.109,142.93.221.230,573,115.361592000
172.225.170.109,142.93.221.230,568,115.361810000
172.225.170.109,142.93.221.230,566,115.363451000
142.93.221.230,172.225.170.109,181,115.364108000
142.93.221.230,172.225.170.109,1513,115.364180000
142.93.221.230,172.225.170.109,122,115.364474000
172.225.170.109,142.93.221.230,573,115.369569000
142.93.221.230,172.225.170.109,112,115.371264000
172.225.170.109,142.93.221.230,568,115.396177000
142.93.221.230,172.225.170.109,182,115.397223000
172.225.170.109,142.93.221.230,570,115.463139000
142.93.221.230,172.225.170.109,146,115.464655000
172.225.170.109,142.93.221.230,568,115.657627000
172.225.170.109,142.93.221.230,571,115.657627000
142.93.221.230,172.225.170.109,248,115.659906000
142.93.221.230,172.225.170.109,1273,115.661955000
172.225.170.109,142.93.221.230,571,115.662778000
142.93.221.230,172.225.170.109,824,115.664231000
172.225.170.109,142.93.221.230,569,115.665869000
142.93.221.230,172.225.170.109,1062,115.666921000
172.225.170.109,142.93.221.230,566,115.676762000
142.93.221.230,172.225.170.109,264,115.678636000
172.225.170.109,142.93.221.230,570,115.740840000
142.93.221.230,172.225.170.109,609,115.742608000
172.225.170.109,142.93.221.230,576,115.940761000
172.225.170.109,142.93.221.230,567,115.940845000
142.93.221.230,172.225.170.109,285,115.942300000
142.93.221.230,172.225.170.109,497,115.943539000
172.225.170.109,142.93.221.230,568,115.948211000
142.93.221.230,172.225.170.109,930,115.949474000
172.225.170.109,142.93.221.230,569,115.954215000
142.93.221.230,172.225.170.109,380,115.955416000
172.225.170.109,142.93.221.230,564,115.958819000
142.93.221.230,172.225.170.109,1284,115.960311000
172.225.170.109,142.93.221.230,570,116.020301000
142.93.221.230,172.225.170.109,876,116.022594000
172.225.170.109,142.93.221.230,567,116.221723000
142.93.221.230,172.225.170.109,820,116.223437000
