142.93.221.230,104.28.39.31,1403,39.236792000
142.93.221.230,104.28.39.31,836,39.237459000
142.93.221.230,104.28.39.31,1086,39.238499000
104.28.39.31,142.93.221.230,537,39.250973000
142.93.221.230,104.28.39.31,90,39.252844000
104.28.39.31,142.93.221.230,536,39.519941000
142.93.221.230,104.28.39.31,1385,39.521464000
104.28.39.31,142.93.221.230,503,39.581454000
104.28.39.31,142.93.221.230,537,39.582778000
142.93.221.230,104.28.39.31,1102,39.582879000
104.28.39.31,142.93.221.230,540,39.584380000
142.93.221.230,104.28.39.31,1190,39.585396000
142.93.221.230,104.28.39.31,1443,39.585709000
104.28.39.31,142.93.221.230,540,39.588266000
104.28.39.31,142.93.221.230,564,39.603486000
142.93.221.230,104.28.39.31,932,39.605192000
104.28.39.31,142.93.221.230,580,39.869654000
142.93.221.230,104.28.39.31,1252,39.873161000
142.93.221.230,104.28.39.31,934,39.927198000
104.28.39.31,142.93.221.230,578,39.932813000
104.28.39.31,142.93.221.230,543,39.934304000
142.93.221.230,104.28.39.31,994,39.935571000
104.28.39.31,142.93.221.230,574,39.935885000
142.93.221.230,104.28.39.31,1279,39.936593000
142.93.221.230,104.28.39.31,907,39.939799000
104.28.39.31,142.93.221.230,466,39.960083000
142.93.221.230,104.28.39.31,1168,39.965199000
104.28.39.31,142.93.221.230,501,40.245750000
142.93.221.230,104.28.39.31,659,40.247574000
104.28.39.31,142.93.221.230,549,40.283341000
142.93.221.230,104.28.39.31,1178,40.284605000
104.28.39.31,142.93.221.230,527,40.284871000
104.28.39.31,142.93.221.230,528,40.284871000
104.28.39.31,142.93.221.230,478,40.286771000
142.93.221.230,104.28.39.31,795,40.287486000
142.93.221.230,104.28.39.31,63,40.289417000
142.93.221.230,104.28.39.31,1024,40.289640000
104.28.39.31,142.93.221.230,546,40.317714000
142.93.221.230,104.28.39.31,825,40.321282000
104.28.39.31,142.93.221.230,551,40.658865000
142.93.221.230,104.28.39.31,462,40.661246000
104.28.39.31,142.93.221.230,550,40.670978000
142.93.221.230,104.28.39.31,88,40.673223000
104.28.39.31,142.93.221.230,585,40.734237000
142.93.221.230,104.28.39.31,546,40.734650000
104.28.39.31,142.93.221.230,556,40.768047000
104.28.39.31,142.93.221.230,542,40.768131000
104.28.39.31,142.93.221.230,540,41.008236000
142.93.221.230,104.28.39.31,211,41.009617000
104.28.39.31,142.93.221.230,567,41.037279000
142.93.221.230,104.28.39.31,133,41.040239000
142.93.221.230,104.28.39.31,244,41.420712000
104.28.39.31,142.93.221.230,577,42.164484000
142.93.221.230,104.28.39.31,578,42.166326000
104.28.39.31,142.93.221.230,639,42.669218000
104.28.39.31,142.93.221.230,636,42.670712000
104.28.39.31,142.93.221.230,640,42.670712000
142.93.221.230,104.28.39.31,1428,42.670749000
104.28.39.31,142.93.221.230,642,42.672353000
104.28.39.31,142.93.221.230,639,42.683521000
142.93.221.230,104.28.39.31,1160,42.685540000
142.93.221.230,104.28.39.31,328,42.988086000
142.93.221.230,104.28.39.31,1023,42.991404000
142.93.221.230,104.28.39.31,535,42.997083000
104.28.39.31,142.93.221.230,639,43.117193000
142.93.221.230,104.28.39.31,470,43.119432000
104.28.39.31,142.93.221.230,638,43.140370000
142.93.221.230,104.28.39.31,1249,43.143363000
104.28.39.31,142.93.221.230,622,43.337981000
104.28.39.31,142.93.221.230,632,43.340983000
104.28.39.31,142.93.221.230,636,43.352692000
142.93.221.230,104.28.39.31,90,43.355560000
104.28.39.31,142.93.221.230,637,43.478365000
142.93.221.230,104.28.39.31,1000,43.479709000
104.28.39.31,142.93.221.230,639,43.501876000
142.93.221.230,104.28.39.31,1000,43.503032000
142.93.221.230,104.28.39.31,1045,43.661215000
104.28.39.31,142.93.221.230,657,43.683756000
142.93.221.230,104.28.39.31,959,43.685921000
104.28.39.31,142.93.221.230,638,43.708350000
142.93.221.230,104.28.39.31,974,43.709925000
104.28.39.31,142.93.221.230,637,43.832055000
142.93.221.230,104.28.39.31,723,43.833284000
104.28.39.31,142.93.221.230,635,43.857625000
142.93.221.230,104.28.39.31,1290,43.858632000
104.28.39.31,142.93.221.230,638,44.013544000
142.93.221.230,104.28.39.31,1417,44.014499000
104.28.39.31,142.93.221.230,637,44.032166000
142.93.221.230,104.28.39.31,768,44.033857000
104.28.39.31,142.93.221.230,632,44.063965000
142.93.221.230,104.28.39.31,1381,44.065528000
104.28.39.31,142.93.221.230,635,44.186745000
142.93.221.230,104.28.39.31,75,44.187968000
104.28.39.31,142.93.221.230,642,44.210201000
142.93.221.230,104.28.39.31,311,44.211633000
104.28.39.31,142.93.221.230,641,44.362332000
142.93.221.230,104.28.39.31,1449,44.363725000
104.28.39.31,142.93.221.230,651,44.380292000
142.93.221.230,104.28.39.31,1453,44.381806000
104.28.39.31,142.93.221.230,631,44.419131000
142.93.221.230,104.28.39.31,261,44.420135000
104.28.39.31,142.93.221.230,634,44.538231000
142.93.221.230,104.28.39.31,359,44.539408000
104.28.39.31,142.93.221.230,637,44.565998000
142.93.221.230,104.28.39.31,982,44.567163000
104.28.39.31,142.93.221.230,655,44.709227000
142.93.221.230,104.28.39.31,72,44.710769000
104.28.39.31,142.93.221.230,623,44.725455000
104.28.39.31,142.93.221.230,625,44.771685000
104.28.39.31,142.93.221.230,628,44.890545000
104.28.39.31,142.93.221.230,628,44.919678000
104.28.39.31,142.93.221.230,624,45.057780000
104.28.39.31,142.93.221.230,630,45.128349000
104.28.39.31,142.93.221.230,625,45.243105000
104.28.39.31,142.93.221.230,628,45.350511000
104.28.39.31,142.93.221.230,624,45.411569000
104.28.39.31,142.93.221.230,634,45.495225000
104.28.39.31,142.93.221.230,626,45.597538000
104.28.39.31,142.93.221.230,631,45.705312000
104.28.39.31,142.93.221.230,626,45.705397000
104.28.39.31,142.93.221.230,629,45.763162000
104.28.39.31,142.93.221.230,630,45.853456000
104.28.39.31,142.93.221.230,625,45.960380000
104.28.39.31,142.93.221.230,624,45.965390000
104.28.39.31,142.93.221.230,627,46.047255000
104.28.39.31,142.93.221.230,628,46.060871000
104.28.39.31,142.93.221.230,631,46.114118000
142.93.221.230,104.28.39.31,649,46.115256000
104.28.39.31,142.93.221.230,629,46.213023000
104.28.39.31,142.93.221.230,634,46.312252000
104.28.39.31,142.93.221.230,629,46.323961000
104.28.39.31,142.93.221.230,630,46.392246000
104.28.39.31,142.93.221.230,629,46.417766000
104.28.39.31,142.93.221.230,637,46.458827000
142.93.221.230,104.28.39.31,55,46.459964000
104.28.39.31,142.93.221.230,624,46.565696000
104.28.39.31,142.93.221.230,629,46.668139000
104.28.39.31,142.93.221.230,629,46.681832000
104.28.39.31,142.93.221.230,625,46.738294000
104.28.39.31,142.93.221.230,628,46.772828000
104.28.39.31,142.93.221.230,623,46.811321000
104.28.39.31,142.93.221.230,628,46.921734000
104.28.39.31,142.93.221.230,622,47.022358000
104.28.39.31,142.93.221.230,637,47.034763000
142.93.221.230,104.28.39.31,726,47.035840000
104.28.39.31,142.93.221.230,626,47.086293000
104.28.39.31,142.93.221.230,640,47.127154000
142.93.221.230,104.28.39.31,591,47.128498000
104.28.39.31,142.93.221.230,631,47.158632000
104.28.39.31,142.93.221.230,628,47.343236000
104.28.39.31,142.93.221.230,631,47.378338000
104.28.39.37,142.93.221.230,426,68.398353000
142.93.221.230,104.28.39.37,643,68.398867000
104.28.39.37,142.93.221.230,427,68.758400000
104.28.39.37,142.93.221.230,499,69.230272000
104.28.39.37,142.93.221.230,499,69.236667000
142.93.221.230,104.28.39.37,1370,69.239460000
142.93.221.230,104.28.39.37,1417,69.412928000
104.28.39.37,142.93.221.230,487,69.586642000
142.93.221.230,104.28.39.37,232,69.589635000
104.28.39.37,142.93.221.230,484,69.935737000
142.93.221.230,104.28.39.37,372,69.936887000
142.93.221.230,104.28.39.37,556,70.213902000
104.28.39.37,142.93.221.230,484,70.289172000
142.93.221.230,104.28.39.37,707,70.290374000
104.28.39.37,142.93.221.230,484,70.668618000
142.93.221.230,104.28.39.37,178,70.669730000
104.28.39.37,142.93.221.230,503,70.670011000
104.28.39.37,142.93.221.230,439,70.774345000
104.28.39.37,142.93.221.230,443,71.015295000
142.93.221.230,104.28.39.37,770,71.016582000
104.28.39.37,142.93.221.230,461,71.018216000
142.93.221.230,104.28.39.37,1217,71.021548000
142.93.221.230,104.28.39.37,382,71.094792000
104.28.39.37,142.93.221.230,443,71.113800000
104.28.39.37,142.93.221.230,452,71.126502000
104.28.39.37,142.93.221.230,443,71.126691000
104.28.39.37,142.93.221.230,484,71.361570000
142.93.221.230,104.28.39.37,541,71.362936000
104.28.39.37,142.93.221.230,488,71.370581000
142.93.221.230,104.28.39.37,1125,71.372547000
142.93.221.230,104.28.39.37,651,71.431422000
104.28.39.37,142.93.221.230,488,71.439676000
142.93.221.230,104.28.39.37,655,71.452323000
104.28.39.37,142.93.221.230,496,71.707539000
104.28.39.37,142.93.221.230,504,71.730781000
142.93.221.230,104.28.39.37,838,71.776701000
104.28.39.37,142.93.221.230,498,71.778201000
104.28.39.37,142.93.221.230,495,71.785102000
104.28.39.37,142.93.221.230,494,71.805772000
104.28.39.37,142.93.221.230,492,72.097262000
104.28.39.37,142.93.221.230,500,72.100232000
104.28.39.37,142.93.221.230,566,72.443095000
142.93.221.230,104.28.39.37,463,72.444375000
104.28.39.37,142.93.221.230,566,72.445913000
142.93.221.230,104.28.39.37,606,72.446791000
104.28.39.37,142.93.221.230,570,72.455505000
104.28.39.37,142.93.221.230,566,72.455673000
142.93.221.230,104.28.39.37,1381,72.456406000
142.93.221.230,104.28.39.37,1068,72.456765000
104.28.39.37,142.93.221.230,571,72.461526000
142.93.221.230,104.28.39.37,925,72.463266000
104.28.39.37,142.93.221.230,511,73.165585000
142.93.221.230,104.28.39.37,461,73.166839000
172.225.170.106,142.93.221.230,454,99.379034000
142.93.221.230,172.225.170.106,687,99.380271000
172.225.170.106,142.93.221.230,455,99.760413000
142.93.221.230,172.225.170.106,743,100.029564000
172.225.170.106,142.93.221.230,569,100.275171000
172.225.170.106,142.93.221.230,459,100.277097000
142.93.221.230,172.225.170.106,999,100.277483000
142.93.221.230,172.225.170.106,1375,100.550103000
172.225.170.106,142.93.221.230,447,100.788805000
172.225.170.106,142.93.221.230,479,100.792485000
172.225.170.106,142.93.221.230,465,100.799915000
172.225.170.106,142.93.221.230,459,100.801911000
142.93.221.230,172.225.170.106,870,100.803163000
142.93.221.230,172.225.170.106,237,100.805403000
172.225.170.106,142.93.221.230,455,100.806016000
142.93.221.230,172.225.170.106,242,100.811367000
142.93.221.230,172.225.170.106,929,100.828737000
172.225.170.106,142.93.221.230,442,100.843045000
142.93.221.230,172.225.170.106,724,100.847646000
142.93.221.230,172.225.170.106,1415,101.096071000
172.225.170.106,142.93.221.230,451,101.199162000
172.225.170.106,142.93.221.230,442,101.200433000
172.225.170.106,142.93.221.230,448,101.200794000
142.93.221.230,172.225.170.106,1230,101.201460000
142.93.221.230,172.225.170.106,120,101.203012000
142.93.221.230,172.225.170.106,128,101.206024000
172.225.170.106,142.93.221.230,449,101.208422000
142.93.221.230,172.225.170.106,683,101.211063000
172.225.170.106,142.93.221.230,444,101.224698000
142.93.221.230,172.225.170.106,1358,101.229107000
172.225.170.106,142.93.221.230,451,101.394740000
142.93.221.230,172.225.170.106,274,101.396187000
172.225.170.106,142.93.221.230,444,101.788778000
172.225.170.106,142.93.221.230,433,101.790156000
172.225.170.106,142.93.221.230,550,101.795934000
172.225.170.106,142.93.221.230,469,101.796919000
172.225.170.106,142.93.221.230,537,101.799429000
172.225.170.106,142.93.221.230,549,101.807620000
142.93.221.230,172.225.170.106,884,101.849401000
142.93.221.230,172.225.170.106,870,101.854402000
142.93.221.230,172.225.170.106,1048,101.906893000
142.93.221.230,172.225.170.106,106,101.980763000
142.93.221.230,172.225.170.106,794,101.986001000
172.225.170.106,142.93.221.230,540,102.245777000
142.93.221.230,172.225.170.106,122,102.248469000
172.225.170.106,142.93.221.230,536,102.251633000
172.225.170.106,142.93.221.230,557,102.252974000
172.225.170.106,142.93.221.230,519,102.265549000
172.225.170.106,142.93.221.230,510,102.279686000
142.93.221.230,172.225.170.106,1482,102.325142000
142.93.221.230,172.225.170.106,1214,102.586192000
142.93.221.230,172.225.170.106,554,102.586225000
142.93.221.230,172.225.170.106,1015,102.587367000
172.225.170.106,142.93.221.230,544,102.750603000
172.225.170.106,142.93.221.230,549,102.754071000
172.225.170.106,142.93.221.230,526,102.767404000
142.93.221.230,172.225.170.106,88,102.792788000
142.93.221.230,172.225.170.106,1256,102.810835000
142.93.221.230,172.225.170.106,1190,102.817920000
172.225.170.106,142.93.221.230,544,102.869140000
172.225.170.106,142.93.221.230,550,102.878278000
172.225.170.106,142.93.221.230,544,102.880222000
142.93.221.230,172.225.170.106,345,103.169058000
172.225.170.106,142.93.221.230,534,103.429811000
172.225.170.106,142.93.221.230,568,103.431957000
142.93.221.230,172.225.170.106,1301,103.433275000
172.225.170.106,142.93.221.230,537,103.433538000
172.225.170.106,142.93.221.230,553,103.433644000
142.93.221.230,172.225.170.106,174,103.433796000
172.225.170.106,142.93.221.230,536,103.435230000
142.93.221.230,172.225.170.106,286,103.436485000
142.93.221.230,172.225.170.106,91,103.439559000
172.225.170.106,142.93.221.230,542,103.455505000
142.93.221.230,172.225.170.106,916,103.698098000
172.225.170.106,142.93.221.230,548,103.869992000
142.93.221.230,172.225.170.106,128,103.871524000
172.225.170.106,142.93.221.230,541,103.871969000
172.225.170.106,142.93.221.230,521,103.886557000
172.225.170.106,142.93.221.230,524,103.888825000
142.93.221.230,172.225.170.106,1474,103.889077000
172.225.170.106,142.93.221.230,534,103.899809000
142.93.221.230,172.225.170.106,122,103.901327000
142.93.221.230,172.225.170.106,256,103.971489000
172.225.170.106,142.93.221.230,543,103.981932000
142.93.221.230,172.225.170.106,1226,103.984253000
142.93.221.230,172.225.170.106,1092,104.150968000
172.225.170.106,142.93.221.230,549,104.363353000
172.225.170.106,142.93.221.230,516,104.376870000
142.93.221.230,172.225.170.106,644,104.399965000
172.225.170.106,142.93.221.230,556,104.834494000
172.225.170.106,142.93.221.230,566,104.834495000
142.93.221.230,172.225.170.106,454,104.836508000
172.225.170.106,142.93.221.230,569,104.852358000
172.225.170.106,142.93.221.230,571,104.853698000
142.93.221.230,172.225.170.106,724,104.853934000
142.93.221.230,172.225.170.106,354,104.855380000
172.225.170.106,142.93.221.230,569,104.892095000
142.93.221.230,172.225.170.106,1185,104.893260000
172.225.170.106,142.93.221.230,567,104.893527000
142.93.221.230,172.225.170.106,1122,104.894922000
172.225.170.106,142.93.221.230,568,105.477710000
172.225.170.106,142.93.221.230,564,105.479090000
142.93.221.230,172.225.170.106,382,105.479131000
172.225.170.106,142.93.221.230,566,105.480507000
172.225.170.106,142.93.221.230,566,105.480768000
172.225.170.106,142.93.221.230,570,105.480895000
142.93.221.230,172.225.170.106,1136,105.481122000
172.225.170.106,142.93.221.230,569,105.482578000
142.93.221.230,172.225.170.106,1491,105.482669000
142.93.221.230,172.225.170.106,314,105.483021000
142.93.221.230,172.225.170.106,634,105.483742000
142.93.221.230,172.225.170.106,122,105.744373000
172.225.170.106,142.93.221.230,567,105.999561000
172.225.170.106,142.93.221.230,568,106.000846000
142.93.221.230,172.225.170.106,406,106.001029000
142.93.221.230,172.225.170.106,733,106.002394000
172.225.170.106,142.93.221.230,569,106.002595000
172.225.170.106,142.93.221.230,559,106.002643000
172.225.170.106,142.93.221.230,559,106.004584000
142.93.221.230,172.225.170.106,621,106.004805000
172.225.170.106,142.93.221.230,566,106.031196000
142.93.221.230,172.225.170.106,1340,106.033816000
172.225.170.106,142.93.221.230,569,106.509806000
172.225.170.106,142.93.221.230,572,106.515483000
172.225.170.106,142.93.221.230,571,106.523393000
172.225.170.106,142.93.221.230,569,106.524877000
142.93.221.230,172.225.170.106,210,106.525058000
172.225.170.106,142.93.221.230,570,106.526583000
172.225.170.106,142.93.221.230,571,106.526740000
142.93.221.230,172.225.170.106,800,106.526961000
142.93.221.230,172.225.170.106,146,106.529381000
142.93.221.230,172.225.170.106,551,106.775910000
142.93.221.230,172.225.170.106,399,106.779797000
142.93.221.230,172.225.170.106,248,106.788122000
172.225.170.106,142.93.221.230,565,107.019141000
172.225.170.106,142.93.221.230,568,107.020763000
142.93.221.230,172.225.170.106,1314,107.021084000
172.225.170.106,142.93.221.230,568,107.022069000
142.93.221.230,172.225.170.106,182,107.024574000
142.93.221.230,172.225.170.106,887,107.024882000
172.225.170.106,142.93.221.230,568,107.068803000
142.93.221.230,172.225.170.106,322,107.070322000
172.225.170.106,142.93.221.230,569,107.081786000
142.93.221.230,172.225.170.106,224,107.086706000
172.225.170.106,142.93.221.230,564,107.092050000
142.93.221.230,172.225.170.106,1317,107.096985000
172.225.170.106,142.93.221.230,566,107.538267000
172.225.170.106,142.93.221.230,567,107.538603000
172.225.170.106,142.93.221.230,564,107.539588000
142.93.221.230,172.225.170.106,1469,107.539709000
142.93.221.230,172.225.170.106,521,107.540756000
172.225.170.106,142.93.221.230,567,107.541190000
142.93.221.230,172.225.170.106,318,107.542346000
142.93.221.230,172.225.170.106,629,107.542878000
172.225.170.106,142.93.221.230,567,107.542955000
142.93.221.230,172.225.170.106,438,107.544013000
172.225.170.106,142.93.221.230,565,107.544648000
142.93.221.230,172.225.170.106,643,107.545900000
172.225.170.106,142.93.221.230,569,108.143999000
172.225.170.106,142.93.221.230,569,108.144125000
172.225.170.106,142.93.221.230,568,108.144486000
172.225.170.106,142.93.221.230,570,108.144486000
142.93.221.230,172.225.170.106,1207,108.145951000
142.93.221.230,172.225.170.106,1241,108.146639000
172.225.170.106,142.93.221.230,570,108.147419000
172.225.170.106,142.93.221.230,568,108.150064000
142.93.221.230,172.225.170.106,106,108.151300000
142.93.221.230,172.225.170.106,903,108.401232000
142.93.221.230,172.225.170.106,1146,108.409682000
172.225.170.106,142.93.221.230,564,110.523310000
172.225.170.106,142.93.221.230,567,110.525099000
172.225.170.106,142.93.221.230,571,110.544781000
172.225.170.106,142.93.221.230,568,110.570845000
172.225.170.106,142.93.221.230,567,110.629172000
172.225.170.106,142.93.221.230,564,110.639647000
142.93.221.230,172.225.170.106,1051,110.780031000
142.93.221.230,172.225.170.106,1423,110.786375000
142.93.221.230,172.225.170.106,258,110.808467000
142.93.221.230,172.225.170.106,181,110.834836000
142.93.221.230,172.225.170.106,363,110.893426000
142.93.221.230,172.225.170.106,1106,110.905616000
172.225.170.106,142.93.221.230,572,111.062742000
172.225.170.106,142.93.221.230,573,111.082904000
142.93.221.230,172.225.170.106,149,111.084354000
172.225.170.106,142.93.221.230,567,111.096144000
172.225.170.106,142.93.221.230,568,111.129711000
142.93.221.230,172.225.170.106,579,111.131629000
142.93.221.230,172.225.170.106,1008,111.209901000
172.225.170.106,142.93.221.230,568,112.014084000
172.225.170.106,142.93.221.230,566,112.019808000
172.225.170.106,142.93.221.230,573,112.021364000
172.225.170.106,142.93.221.230,573,112.021365000
172.225.170.106,142.93.221.230,574,112.025124000
172.225.170.106,142.93.221.230,566,112.152477000
142.93.221.230,172.225.170.106,1274,112.268669000
142.93.221.230,172.225.170.106,1488,112.277942000
142.93.221.230,172.225.170.106,113,112.279138000
142.93.221.230,172.225.170.106,1150,112.281292000
172.225.170.106,142.93.221.230,568,112.327858000
172.225.170.106,142.93.221.230,573,112.546582000
142.93.221.230,172.225.170.106,1513,112.548126000
172.225.170.106,142.93.221.230,570,112.551555000
172.225.170.106,142.93.221.230,565,112.560250000
142.93.221.230,172.225.170.106,749,112.561847000
172.225.170.106,142.93.221.230,566,112.572540000
142.93.221.230,172.225.170.106,1368,112.574176000
142.93.221.230,172.225.170.106,99,112.589867000
142.93.221.230,172.225.170.106,294,112.662478000
142.93.221.230,172.225.170.106,104,112.806583000
172.225.170.106,142.93.221.230,568,112.825854000
142.93.221.230,172.225.170.106,1300,112.827774000
172.225.170.106,142.93.221.230,572,112.844185000
142.93.221.230,172.225.170.106,1314,112.848616000
172.225.170.106,142.93.221.230,566,112.850860000
142.93.221.230,172.225.170.106,1288,112.852305000
172.225.170.106,142.93.221.230,567,112.871909000
172.225.170.106,142.93.221.230,566,112.939032000
172.225.170.106,142.93.221.230,572,113.084563000
172.225.170.106,142.93.221.230,572,113.105086000
172.225.170.106,142.93.221.230,555,113.131538000
172.225.170.106,142.93.221.230,577,113.131616000
142.93.221.230,172.225.170.106,336,113.133629000
172.225.170.106,142.93.221.230,571,113.220132000
142.93.221.230,172.225.170.106,147,113.359977000
172.225.170.106,142.93.221.230,578,113.436513000
172.225.170.106,142.93.221.230,581,113.437267000
172.225.170.106,142.93.221.230,568,113.440081000
142.93.221.230,172.225.170.106,1416,113.440860000
142.93.221.230,172.225.170.106,1145,113.441083000
172.225.170.106,142.93.221.230,579,113.741291000
172.225.170.106,142.93.221.230,576,113.741291000
142.93.221.230,172.225.170.106,781,113.742509000
172.225.170.106,142.93.221.230,581,113.742699000
142.93.221.230,172.225.170.106,540,113.743050000
142.93.221.230,172.225.170.106,292,113.744723000
172.225.170.106,142.93.221.230,572,113.749603000
172.225.170.106,142.93.221.230,586,113.749856000
142.93.221.230,172.225.170.106,1173,113.750765000
172.225.170.106,142.93.221.230,578,113.753346000
172.225.170.106,142.93.221.230,563,114.044254000
172.225.170.106,142.93.221.230,577,114.044420000
142.93.221.230,172.225.170.106,276,114.045666000
172.225.170.106,142.93.221.230,570,114.051776000
172.225.170.106,142.93.221.230,595,114.053440000
172.225.170.106,142.93.221.230,596,114.053565000
142.93.221.230,172.225.170.106,434,114.056828000
172.225.170.106,142.93.221.230,569,114.056853000
142.93.221.230,172.225.170.106,1095,114.312931000
172.225.170.106,142.93.221.230,596,114.320830000
142.93.221.230,172.225.170.106,1398,114.323066000
172.225.170.106,142.93.221.230,593,114.326231000
172.225.170.106,142.93.221.230,576,114.326282000
172.225.170.106,142.93.221.230,572,114.345314000
172.225.170.106,142.93.221.230,574,114.348811000
142.93.221.230,172.225.170.106,1388,114.581530000
142.93.221.230,172.225.170.106,351,114.583236000
172.225.170.106,142.93.221.230,573,114.594510000
172.225.170.106,142.93.221.230,573,114.606275000
172.225.170.106,142.93.221.230,574,114.625255000
172.225.170.106,142.93.221.230,573,114.628927000
172.225.170.106,142.93.221.230,560,114.859897000
172.225.170.106,142.93.221.230,563,114.860040000
172.225.170.106,142.93.221.230,562,114.874735000
172.225.170.106,142.93.221.230,564,114.888092000
172.225.170.106,142.93.221.230,573,114.906389000
142.93.221.230,172.225.170.106,149,114.907131000
172.225.170.106,142.93.221.230,567,114.909982000
142.93.221.230,172.225.170.106,1122,114.910753000
172.225.170.106,142.93.221.230,572,115.139689000
142.93.221.230,172.225.170.106,1008,115.140944000
172.225.170.106,142.93.221.230,568,115.144267000
142.93.221.230,172.225.170.106,579,115.145348000
172.225.170.106,142.93.221.230,568,115.152201000
172.225.170.106,142.93.221.230,567,115.166521000
172.225.170.106,142.93.221.230,568,115.189609000
172.225.170.106,142.93.221.230,565,115.193170000
172.225.170.106,142.93.221.230,564,115.417362000
172.225.170.106,142.93.221.230,564,115.423372000
172.225.170.106,142.93.221.230,563,115.430028000
172.225.170.106,142.93.221.230,571,115.444654000
142.93.221.230,172.225.170.106,961,115.445800000
172.225.170.106,142.93.221.230,562,115.471463000
172.225.170.106,142.93.221.230,578,115.475158000
142.93.221.230,172.225.170.106,1019,115.476028000
172.225.170.106,142.93.221.230,576,115.699700000
172.225.170.106,142.93.221.230,578,115.699701000
142.93.221.230,172.225.170.106,1278,115.700519000
142.93.221.230,172.225.170.106,1213,115.700824000
172.225.170.106,142.93.221.230,584,115.713268000
142.93.221.230,172.225.170.106,624,115.714863000
172.225.170.106,142.93.221.230,571,115.730792000
142.93.221.230,172.225.170.106,196,115.731983000
172.225.170.106,142.93.221.230,580,115.752244000
142.93.221.230,172.225.170.106,1457,115.753206000
172.225.170.106,142.93.221.230,573,115.761929000
142.93.221.230,172.225.170.106,959,115.763860000
172.225.170.106,142.93.221.230,574,115.979923000
