src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,tunneling http traffic,0.0005062480855737522,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00010753331933675833,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0003734857086518203,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00015295207748509357,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00046821371573640014,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00039691537566284243,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00040704884742148647,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0005164820686347865,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00032231465002668903,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0004614226889473429,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0001155745245032997,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00013915554524411778,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00012109945914531598,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0001937764859242847,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00031455735530367887,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0002490366044961615,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0003183183523830462,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00044155717013298683,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0005394158307265044,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0004172041359394007,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00047124747689736627,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00045794844684902535,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00019506593316649486,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00039436530296857735,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00039319470083612376,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00014126328516516804,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.000162753448297437,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00036960831302316913,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00021626607826082136,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0005230402326431091,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,6.7217835968106e-06,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00015995713460867123,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00047282322257793913,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0004843806847459293,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00019498715414872588,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,2.7159911992611467e-05,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.000314328725941509,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0001322881797455122,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0003648273660662678,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,2.749626946272699e-05,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,1.0814488897065108e-07,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00010675080601967091,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00040620193194953455,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00013795539219710895,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00016826012389120954,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0004615319286674272,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00033151069548667485,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00014857684133244575,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0002416890610336235,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0004169596605713121,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00012223401607540122,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0004047939770761674,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0004720696235349122,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00044606888281317124,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00015536930254343576,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00035602217547369466,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0003585703024229979,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0004600099564141241,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0002506386566979087,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00021217086454903755,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00010865208077381799,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00016996295435226267,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0004661610225694924,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00048372691654192913,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0004299902471623529,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0003788875316755682,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0003002864711685566,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0002123498153085509,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00012150104570508685,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00012437451165653334,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00013493429304816594,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0004042737663060307,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00029218966282743686,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00016083392000469212,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00046459859422478563,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,6.237412036549329e-08,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0004110836631744934,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,5.987961845017617e-05,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0004591707724854,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0004219936503750399,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0003245406172773015,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00021230919764285455,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00045120761209302147,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00011444440704793147,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00014139688067907338,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00026299697533582907,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0003788875316755682,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00014771310369684975,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00019363108279393942,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00014945364644605678,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0002783346407175431,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00030919804018472214,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0004962597394147485,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.000209915499026038,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,6.593594249178466e-07,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.000428447825001629,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00046438195327042694,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0003845455050129793,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00017729071460033442,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0002580004922478301,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00025021043622568503,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00018080960960868033,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0004655766338723311,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0003217586569406649,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0002592625012119315,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0004901477756943232,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0003575568408016577,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0001137046405083621,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00015784033482356264,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00046998907728631247,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00028787372786938517,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0003579254550331088,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0002170262366728563,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0003091970805674182,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,1.4744768378923242e-05,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00037389269905552106,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,1.6933716899860336e-05,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0001489512246533316,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00023044826944022256,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00047039054218507754,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0003644118799860349,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0004301506009743118,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00040067932336511244,1.0,regular http traffic
0,0,regular http traffic,0.00025029092611448644,3.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00041566009116551534,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00045410693495966206,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0001652782606081748,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00044163192135036715,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00047178658009899784,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0004145004654201314,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.0004167313562804448,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
0,0,tunneling http traffic,0.00045975891553867205,1.0,regular http traffic
0,0,regular http traffic,0.0,4.0,regular http traffic
