src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,tunneling http traffic,0.00046587763732517886,1.1840072683250957e-95,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00047042411503407964,3.840602284572785e-94,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0002754180438879128,2.0665825828224567e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00047282322257793913,1.6319868186769427e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00011733219924964533,2.188295736780393e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0005204420728497623,3.302281638108932e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0004945613410348138,2.109911077659996e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0004815487963362304,2.2552473178971682e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0004598832553966705,1.4499013241308342e-95,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00019282896914734447,2.0169554161795027e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00015434380314634894,5.884773097608728e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00013912726761036002,2.067848971823369e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0004143925814972429,1.7352616999522252e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00039401437005883214,1.390610272897708e-94,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,3.5439315119379854e-05,4.147344840383996e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00045394520746460103,1.7260318769488045e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00014771310369684975,1.9379601589162446e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0001590225347242564,1.9626989790748682e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0003427733608916769,2.1739670194020527e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0004092360586637885,1.705798024777125e-95,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00024657383328614846,7.510216057072842e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0002107343853976011,2.2821376819551482e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,1.659526768464775e-07,6.041547772751337e-94,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0003000527035778558,7.180638803091713e-94,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00016266394030035536,2.1441872715499006e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00036682550518078684,4.3686792269963437e-94,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00045975891553867205,2.294995468479129e-95,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00015262373692789214,1.7233185600384282e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0003845455050129793,1.430525056845166e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0004105582530858559,1.4822637195963702e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,2.927196932064818e-07,3.459314298135347e-94,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0003927076743712093,1.7942093646860941e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00044907480160015826,1.1098266772064895e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0004514378324518204,1.4600680304539141e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00040301405494742615,1.887659402121075e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0004169269034625967,1.4491382439490287e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00028709482311873235,2.5238712059732774e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,2.122163390792658e-06,4.846197661166074e-95,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0003371649729364996,1.7639411506774954e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00013209932077340276,2.4869420968172265e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0003204142038679425,1.2216071406461587e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00033805945422560237,2.102871349039768e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,1.0173219329326686e-05,1.1465246638706279e-95,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00044451164606297994,1.714128820759135e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00043747771170531965,1.7429704212653644e-94,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00013209932077340276,2.145472678582011e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00014083866846259627,3.829930926717845e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00022640529271410672,1.8734937990154263e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.000108244962278406,2.1493516749284087e-94,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00017826742125273348,1.5312394997134721e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0004415375086856014,2.126116085439275e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,2.6052414262849085e-05,4.029357705529832e-93,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00046323118388162313,4.473499528425422e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00034830973093749157,1.8627225538216424e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00029567281357168173,1.734155838906826e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0003996836959832049,2.0480540495996066e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0001144276490134457,1.5429389385954187e-95,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00033616165832365896,2.1055850660322275e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0001812057359086301,2.2319102102866592e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00012613852793998907,1.0719172136303803e-93,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0003243037178384899,2.442106918838381e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00021773815962910739,1.5672101427632237e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00012992986344891516,2.310045393703353e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,2.1797686085946514e-06,4.7197967654411346e-95,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00014798090805364923,1.944758701375526e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00034140540036013,1.2206537796582007e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,7.261581646064907e-06,1.5319244597782972e-95,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0005362061720028023,2.0833626523808634e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0004882322732566825,1.214262836103664e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00019617357784797147,2.184605983473345e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00015719302766592996,2.120406621474143e-96,tunneling http traffic
0,0,regular http traffic,0.0,3.0,regular http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00025256443004275866,2.5913843293466533e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00044502655489014035,1.966363577817681e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00023332259497440742,2.0648669425844268e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00039267234932401497,2.028991402297501e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00043368160027933963,1.256621497744262e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0003445694484455144,1.9394351729189336e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0002733201191198587,1.9257103992939634e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0003149182149555344,1.2095877606636376e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0004374551271572676,1.563278302552316e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00028607428997220194,1.383266988504774e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0002732023177047667,1.7893809879696822e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00013670471047263827,4.52675048584829e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00042638544386119405,1.50573745777051e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,9.845003870066525e-05,2.3703229161171957e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0001268706410035478,3.17152025960788e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,7.818925461955188e-05,2.8408552413530573e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00023519465690428166,7.681281090700651e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00017142702209587942,1.5662428195339386e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,2.555770935536738e-06,5.613640058737984e-95,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0004034015753410215,2.0441874196069643e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0002054224119334347,1.9074541633807504e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.000153184590843328,6.0951318172628e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0004900157097474318,3.979501096817119e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0002570893047129489,3.2614506235193185e-95,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0004650853091874073,8.687444170583398e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00016284908845918284,2.0421483769205816e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0003906238801561537,1.1978778591536987e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00045498817735513316,4.560754999716873e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0002117858590998152,9.264447259340353e-94,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00024382634350743866,2.0998429153590507e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0003136036060984731,2.0627362181775856e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0004554568886582518,1.2237236801423523e-95,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00038594950443471916,2.2481647035098762e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0003000527035778558,5.073404716701452e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0004021587639849278,1.3177413899578533e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00010568075587567491,2.4563820948581005e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.000461466126855881,6.62844006157466e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0003645084418847835,1.3448913761024628e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00038803690991274066,2.4842690973126383e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00012945703068359892,2.0910165256868044e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0001233493001064109,2.2381183278026086e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00045689020127317147,1.4157581415233114e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00021304504457433763,2.0872419563374607e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00020083080536645225,1.7854183755745265e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00039979527215603283,4.169344375526844e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00017356202788825417,1.8640000240633116e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,1.262335128580694e-07,7.943013176603274e-94,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00041678597119976094,1.6376954879176445e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0001937764859242847,1.5548404690690665e-94,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00047617900231277185,2.7921311848664145e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0003832005177576273,1.3021724410193646e-93,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0004454105275099354,1.1019575839520604e-94,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.000470349535678912,1.1779245072491538e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0003288784182612091,1.071072713814079e-93,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0004854121044116288,1.820437881246472e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00017949718487724877,7.003913288014715e-95,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.000397587665187865,2.280738991564566e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,9.930170713169095e-05,3.229848058211478e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0004713821484706809,1.982649943210752e-94,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.000249509329538356,2.032841139556475e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00021793041297739707,1.4546580523491386e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00017228123656724202,2.2508782727591257e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00017126150872119578,1.5405596038649647e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0001547372463622267,2.3780200973938807e-93,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0005062480855737522,1.6084271790955912e-95,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0002174221519879036,3.195980255021047e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00034362230748586167,1.5064931788492712e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00035807647358917957,2.4866460948343653e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00046863544665434916,1.1625453293069562e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0004491364043020648,1.408428230854578e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00024250649443523193,2.05012116545612e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00021880933402260733,2.602797411672613e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0002633085019943135,2.9983980658613903e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0005012406072632023,4.511596747570173e-95,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0002563526717424977,2.0725797080688745e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0003887987208804563,2.578926769703885e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.000405942624332752,2.5436647458889202e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0004596977307905536,1.6335373587788904e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00031663541928388903,2.3542159088324733e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0002921440842763274,1.5699057293122241e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.0004082974969820734,2.1669351240507127e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00046836601268717196,1.4709245549971427e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00016762475468671685,1.535104116533898e-94,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00039297071738035637,1.453324898837294e-95,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,6.723471270971806e-08,1.488398233902706e-93,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00015645482367039523,1.0418278814925973e-93,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00021242903959456063,1.6423100160901677e-94,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,tunneling http traffic,0.00014306424716138528,3.1944615118479495e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
