src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,9.170509391496534e-05,5.674056894761155e-88,regular http traffic
0,0,regular http traffic,6.335279858893759e-05,8.425049432759711e-96,regular http traffic
0,0,regular http traffic,0.00015414728830955186,1.0031588365484822e-93,regular http traffic
0,0,regular http traffic,0.00016717812814352122,8.618068379986495e-96,regular http traffic
0,0,regular http traffic,0.0001402832742876598,4.7046943453469655e-88,regular http traffic
0,0,regular http traffic,0.00016950826088508043,7.12659576178631e-96,regular http traffic
0,0,regular http traffic,4.468839890586847e-05,9.149158506415738e-96,regular http traffic
0,0,regular http traffic,0.00012474999511755615,8.116707414791138e-96,regular http traffic
0,0,regular http traffic,0.00014341543395420038,3.2332813397895095e-92,regular http traffic
0,0,regular http traffic,7.951308112696557e-05,1.412674754452211e-95,regular http traffic
0,0,regular http traffic,0.00017961998348021654,2.738115600681671e-88,regular http traffic
0,0,regular http traffic,9.783073440799413e-05,8.007014925368145e-96,regular http traffic
0,0,regular http traffic,0.00013441154194259242,7.635602065575186e-96,regular http traffic
0,0,regular http traffic,6.378147356453023e-05,8.401287035121328e-96,regular http traffic
0,0,regular http traffic,0.00012110304647995085,7.59626082697244e-96,regular http traffic
0,0,regular http traffic,0.00013501820011526045,1.3877588821830975e-92,regular http traffic
0,0,regular http traffic,0.00013872436122640462,9.986856040556338e-96,regular http traffic
0,0,regular http traffic,6.503193729250886e-05,8.643218808096477e-96,regular http traffic
0,0,regular http traffic,0.0001744971612890965,7.430065681517708e-96,regular http traffic
0,0,regular http traffic,4.944640196177983e-05,8.850523995611921e-96,regular http traffic
0,0,regular http traffic,8.405236140167303e-05,8.769091757528087e-96,regular http traffic
0,0,regular http traffic,4.1667872165723864e-05,1.3224918848904641e-95,regular http traffic
0,0,regular http traffic,5.530240337912108e-05,3.553560879660666e-95,regular http traffic
0,0,regular http traffic,0.00017058693667492008,8.87640761035503e-96,regular http traffic
0,0,regular http traffic,0.00012049649456644263,8.2005506636056e-96,regular http traffic
0,0,regular http traffic,0.00010999025042503422,8.530994070690611e-96,regular http traffic
0,0,regular http traffic,0.00012585449572746234,3.562651425142097e-90,regular http traffic
0,0,regular http traffic,8.258402441469393e-05,8.861311384027499e-96,regular http traffic
0,0,regular http traffic,8.924768474033154e-05,2.1434417102959808e-95,regular http traffic
0,0,regular http traffic,0.00016987216707406216,1.0965542010495535e-95,regular http traffic
0,0,regular http traffic,4.5276140934674865e-05,1.2682720250627035e-93,regular http traffic
0,0,regular http traffic,9.865713515584279e-05,6.584664300259566e-96,regular http traffic
0,0,regular http traffic,5.384011527293752e-05,8.309933859100923e-96,regular http traffic
0,0,regular http traffic,0.00016780724830324042,9.27714826852343e-96,regular http traffic
0,0,regular http traffic,0.00016258644161292433,2.7775843089869104e-95,regular http traffic
0,0,regular http traffic,7.260819914641476e-08,1.384086468312015e-93,regular http traffic
0,0,regular http traffic,4.353922619393536e-05,1.1573455709585955e-95,regular http traffic
0,0,regular http traffic,1.2096271779501362e-06,4.713835271170137e-94,regular http traffic
0,0,regular http traffic,0.00010611856441914028,1.041614833775061e-95,regular http traffic
0,0,regular http traffic,0.00017112215838253425,6.53302224815557e-94,regular http traffic
0,0,regular http traffic,8.897727137460698e-05,6.259166835496375e-93,regular http traffic
0,0,regular http traffic,5.940160873107176e-05,9.532528098604728e-96,regular http traffic
0,0,regular http traffic,7.182172270053931e-05,1.059325109871311e-95,regular http traffic
0,0,regular http traffic,3.9050874225459365e-05,8.929474859989216e-96,regular http traffic
0,0,regular http traffic,0.00012133874540030307,1.0357281219740695e-95,regular http traffic
0,0,regular http traffic,5.935723523367894e-05,4.772049033159577e-93,regular http traffic
0,0,regular http traffic,5.064833089580043e-05,1.2403752765198328e-95,regular http traffic
0,0,regular http traffic,7.20071919330019e-05,1.693005729453662e-95,regular http traffic
0,0,regular http traffic,0.0001741684451148056,6.7334704349248155e-96,regular http traffic
0,0,regular http traffic,9.432384902517696e-05,5.5302518279046096e-93,regular http traffic
0,0,regular http traffic,0.00011541473401497451,7.600314705636304e-96,regular http traffic
0,0,regular http traffic,0.00010882453089382383,1.052526857265689e-95,regular http traffic
0,0,regular http traffic,4.267921124969566e-05,8.615397739231415e-96,regular http traffic
0,0,regular http traffic,0.00013650987484418103,1.0242378462709644e-95,regular http traffic
0,0,regular http traffic,0.00017418666437823068,9.174916099948872e-96,regular http traffic
0,0,regular http traffic,8.103375098865207e-05,2.8807903146512163e-92,regular http traffic
0,0,regular http traffic,7.263967037727034e-05,6.740657959853788e-96,regular http traffic
0,0,regular http traffic,5.1891689092004556e-05,1.2017998427017163e-95,regular http traffic
0,0,regular http traffic,0.00010280648393883267,7.135129841544833e-96,regular http traffic
0,0,regular http traffic,6.43418115881947e-05,8.673217476091842e-96,regular http traffic
0,0,regular http traffic,6.22882411563623e-05,8.629208125752091e-96,regular http traffic
0,0,regular http traffic,0.00010255942092548101,3.182753912579889e-95,regular http traffic
0,0,regular http traffic,0.00016652901731742227,9.488776034709638e-96,regular http traffic
0,0,regular http traffic,0.00014684634499158934,9.391306081757671e-96,regular http traffic
0,0,regular http traffic,4.8759304742313996e-05,2.3754965560794427e-89,regular http traffic
0,0,regular http traffic,8.188875728480588e-05,9.242457654501743e-96,regular http traffic
0,0,regular http traffic,0.00015637252277819302,8.346685091222777e-96,regular http traffic
0,0,regular http traffic,0.00013295199908954967,6.555718735673793e-96,regular http traffic
0,0,regular http traffic,0.00017309488103506076,1.4617691139946486e-89,regular http traffic
0,0,regular http traffic,0.00017381529442813182,1.1313165057023545e-95,regular http traffic
0,0,regular http traffic,7.063948488930747e-05,8.528643296521346e-96,regular http traffic
0,0,regular http traffic,8.416412386498668e-05,8.392923768808362e-96,regular http traffic
0,0,regular http traffic,0.00014767257335568634,9.098250204364381e-96,regular http traffic
0,0,regular http traffic,8.141155000414745e-05,6.410217084570637e-94,regular http traffic
0,0,regular http traffic,0.0001313223071572748,5.106406989686738e-91,regular http traffic
0,0,regular http traffic,2.5264415570641155e-11,3.9581532336329095e-90,regular http traffic
0,0,regular http traffic,0.00016316640971946386,7.2219237594267865e-96,regular http traffic
0,0,regular http traffic,0.0001400541189062523,7.022622550349435e-96,regular http traffic
0,0,regular http traffic,0.0001710452724112664,3.036771746076696e-91,regular http traffic
0,0,regular http traffic,9.789751360899092e-06,1.5400265090615713e-95,regular http traffic
0,0,regular http traffic,6.702544604629008e-05,2.3727183118842867e-95,regular http traffic
0,0,regular http traffic,0.00012197238599692124,8.212202268882592e-96,regular http traffic
0,0,regular http traffic,0.00017410510939785636,8.115672637495532e-90,regular http traffic
0,0,regular http traffic,0.00014923219496799372,8.325267415481751e-96,regular http traffic
0,0,regular http traffic,5.907390001124289e-05,9.18384125451528e-96,regular http traffic
0,0,regular http traffic,0.00012971716456651003,7.698473209845142e-96,regular http traffic
0,0,regular http traffic,2.3484659904098414e-05,6.460063063708998e-92,regular http traffic
0,0,regular http traffic,6.651116169788086e-05,8.60341477807031e-96,regular http traffic
0,0,regular http traffic,1.5283291123100284e-09,6.543760425610127e-92,regular http traffic
0,0,regular http traffic,4.319075986772807e-05,7.296757966467781e-96,regular http traffic
0,0,regular http traffic,4.89651302724078e-05,1.1278911011409793e-95,regular http traffic
0,0,regular http traffic,0.00011804034412800531,2.1766732445455477e-95,regular http traffic
0,0,regular http traffic,1.8536799554906343e-05,1.3591982691582805e-95,regular http traffic
0,0,regular http traffic,0.0001467157132812298,7.278140154706148e-96,regular http traffic
0,0,regular http traffic,0.00011232356951974586,8.171006172235874e-96,regular http traffic
0,0,regular http traffic,0.000104329794702351,6.418342708609363e-96,regular http traffic
0,0,regular http traffic,0.0001688342149551538,8.1989855481928e-96,regular http traffic
0,0,regular http traffic,9.71593971490761e-05,7.524841973778803e-96,regular http traffic
0,0,regular http traffic,0.00013237775117592152,2.7822884872494858e-92,regular http traffic
0,0,regular http traffic,7.955736469383971e-05,9.370925648142327e-96,regular http traffic
0,0,regular http traffic,0.00016148245188785335,8.127016231510334e-96,regular http traffic
0,0,regular http traffic,4.3605790469268234e-05,7.52480374885421e-96,regular http traffic
0,0,regular http traffic,0.0001763490609096166,8.058222952379606e-96,regular http traffic
0,0,regular http traffic,0.00017184005584118322,7.108063787930287e-96,regular http traffic
0,0,regular http traffic,5.2023410686000564e-09,1.9229572269627935e-92,regular http traffic
0,0,regular http traffic,0.00010717239359061095,6.0796370458075745e-96,regular http traffic
0,0,regular http traffic,0.00015174196073360172,8.066994711777194e-96,regular http traffic
0,0,regular http traffic,4.4820389504226806e-05,9.834019185829829e-96,regular http traffic
0,0,regular http traffic,0.00018124146667390057,7.359756613342133e-96,regular http traffic
0,0,regular http traffic,0.0001461309966912424,6.459557163806721e-92,regular http traffic
0,0,regular http traffic,6.220188072287595e-05,8.658214602210271e-96,regular http traffic
0,0,regular http traffic,0.00015988900830411068,8.477924727390742e-96,regular http traffic
0,0,regular http traffic,9.905792226297788e-05,6.776582250557125e-96,regular http traffic
0,0,regular http traffic,0.000173573500252248,4.4024309097665805e-91,regular http traffic
0,0,regular http traffic,4.2017665303051556e-05,1.0430819487789663e-95,regular http traffic
0,0,regular http traffic,4.5100309390070135e-05,3.130350728186416e-95,regular http traffic
0,0,regular http traffic,0.00010569811713794116,1.0039124901222622e-87,regular http traffic
0,0,regular http traffic,0.00016468622919470644,4.050355591252868e-94,regular http traffic
0,0,regular http traffic,7.001046711768674e-05,9.508209755538347e-96,regular http traffic
0,0,regular http traffic,0.00014320307441437598,9.143868773135586e-96,regular http traffic
0,0,regular http traffic,4.6823686666003255e-05,9.367873143196657e-96,regular http traffic
0,0,regular http traffic,0.00017297156822728227,3.3488509886404425e-92,regular http traffic
0,0,regular http traffic,6.386123886187873e-06,2.1540143168279203e-95,regular http traffic
0,0,regular http traffic,0.00010968888545564056,1.0065846652805536e-95,regular http traffic
0,0,regular http traffic,5.490492590985432e-05,8.44333508834527e-96,regular http traffic
0,0,regular http traffic,8.022315119553859e-05,9.079502707774744e-96,regular http traffic
0,0,regular http traffic,6.081352560969675e-05,1.0140311521670361e-95,regular http traffic
0,0,regular http traffic,0.00012371605017421266,8.208345095542398e-96,regular http traffic
0,0,regular http traffic,6.569546942873373e-05,7.541919361519957e-96,regular http traffic
0,0,regular http traffic,8.826950642616227e-05,1.2566911943252497e-95,regular http traffic
0,0,regular http traffic,0.00016103971926749073,1.4442813297257373e-94,regular http traffic
0,0,regular http traffic,0.00011197300606524028,2.5571493465940344e-87,regular http traffic
0,0,regular http traffic,4.483356516251062e-05,8.605231480669605e-96,regular http traffic
0,0,regular http traffic,0.0001491666941750489,7.79889942711686e-96,regular http traffic
0,0,regular http traffic,0.00011431828506293152,6.491507874731648e-96,regular http traffic
0,0,regular http traffic,8.607872956558252e-05,8.455593201798227e-96,regular http traffic
0,0,regular http traffic,0.00011210060292348231,5.978694433840447e-96,regular http traffic
0,0,regular http traffic,0.0001732303011080207,5.302276525312534e-96,regular http traffic
0,0,regular http traffic,8.174779525034209e-05,1.0258845888609151e-95,regular http traffic
0,0,regular http traffic,0.00016636106987204878,7.982426092916726e-94,regular http traffic
0,0,regular http traffic,0.00013258335089433472,1.4794689236153742e-95,regular http traffic
0,0,regular http traffic,0.00016612006812306748,6.250967630371164e-96,regular http traffic
0,0,regular http traffic,6.477020414276625e-05,7.452224287833791e-96,regular http traffic
0,0,regular http traffic,0.00016083525348861978,8.158890600625688e-93,regular http traffic
0,0,regular http traffic,4.377674829939024e-05,7.375873631781464e-96,regular http traffic
0,0,regular http traffic,0.0001724394747431323,1.7314843275616654e-94,regular http traffic
0,0,regular http traffic,5.14073507275332e-05,9.701007866512647e-96,regular http traffic
0,0,regular http traffic,0.0001593592502423688,8.698562354079963e-96,regular http traffic
0,0,regular http traffic,0.00016662793859136243,1.0641042231942759e-87,regular http traffic
0,0,regular http traffic,8.993409138020335e-05,7.765654756433467e-96,regular http traffic
0,0,regular http traffic,0.00014404975682713603,9.687706508500331e-96,regular http traffic
0,0,regular http traffic,0.0001740075774465525,2.375496195442813e-89,regular http traffic
0,0,regular http traffic,6.778803806549923e-05,8.734469140989974e-96,regular http traffic
0,0,regular http traffic,8.295350314738843e-05,3.1873380339986716e-91,regular http traffic
0,0,regular http traffic,7.679202420378788e-05,8.648550690740066e-96,regular http traffic
0,0,regular http traffic,0.00011167613146952215,2.1510036666676115e-90,regular http traffic
0,0,regular http traffic,0.0001535271132806759,7.991343588055708e-96,regular http traffic
0,0,regular http traffic,0.00017398879346173352,7.725687970846743e-96,regular http traffic
0,0,regular http traffic,0.00010942510049053534,9.465220723123231e-96,regular http traffic
0,0,regular http traffic,6.06138046204404e-05,6.668608370026381e-94,regular http traffic
0,0,regular http traffic,0.0001492760916711277,7.842953642246823e-96,regular http traffic
0,0,regular http traffic,0.00017116723276195485,7.261227029909991e-96,regular http traffic
0,0,regular http traffic,0.0001249232294900173,2.0020760367751114e-93,regular http traffic
0,0,regular http traffic,0.00016016655227642858,9.226555111139546e-96,regular http traffic
0,0,regular http traffic,0.00010494245586813049,9.162292124744287e-96,regular http traffic
0,0,regular http traffic,0.00013118193664908893,7.230137617559039e-96,regular http traffic
0,0,regular http traffic,0.0001402784023463526,8.594801135865283e-96,regular http traffic
0,0,regular http traffic,0.00016460556577647408,5.552118551254431e-96,regular http traffic
0,0,regular http traffic,0.00016362696998227928,7.263316516622782e-96,regular http traffic
0,0,regular http traffic,0.00012929751263984535,9.683902809447318e-96,regular http traffic
0,0,regular http traffic,4.2340332298289225e-05,8.597839499529021e-96,regular http traffic
0,0,regular http traffic,0.00013648279037968867,4.5472948473860076e-93,regular http traffic
0,0,regular http traffic,5.730974016092201e-05,3.985734139124414e-88,regular http traffic
0,0,regular http traffic,0.00013938875953667403,7.368776955572493e-96,regular http traffic
0,0,regular http traffic,0.00017101363260639107,8.22208920854034e-96,regular http traffic
0,0,regular http traffic,0.00015306147967253936,1.2603445779352732e-90,regular http traffic
0,0,regular http traffic,0.00011406928357186318,9.421226588031774e-89,regular http traffic
0,0,regular http traffic,0.00013281459995180794,1.2506005323996958e-95,regular http traffic
0,0,regular http traffic,8.170579547533125e-05,1.252925023244893e-95,regular http traffic
0,0,regular http traffic,6.412319764276382e-05,1.0799453554415837e-95,regular http traffic
0,0,regular http traffic,0.00014392495015086172,7.59357997238974e-96,regular http traffic
0,0,regular http traffic,0.00016371981041555424,7.373203061640325e-96,regular http traffic
0,0,regular http traffic,0.00016644850438672258,7.286025456717449e-96,regular http traffic
0,0,regular http traffic,0.00017226126621969277,6.373767594812517e-94,regular http traffic
0,0,regular http traffic,0.00013443071469415924,6.860872378359448e-96,regular http traffic
0,0,regular http traffic,0.00010847000184143011,7.2763071990415445e-96,regular http traffic
0,0,regular http traffic,0.00016990189575759828,3.2739383208595804e-92,regular http traffic
0,0,regular http traffic,8.141155167243881e-05,7.702954844939136e-96,regular http traffic
