src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,0.00015951817536240148,9.40944125547545e-96,regular http traffic
0,0,regular http traffic,7.67913628470676e-05,8.067270827305584e-96,regular http traffic
0,0,regular http traffic,0.00014942881488303996,7.673025641831796e-96,regular http traffic
0,0,regular http traffic,0.00015482570249252775,8.626891364247638e-96,regular http traffic
0,0,regular http traffic,4.379196823689343e-05,7.2975167414448735e-96,regular http traffic
0,0,regular http traffic,0.00016260025020923524,5.552983033952214e-96,regular http traffic
0,0,regular http traffic,7.391926584562932e-05,8.841895880237849e-96,regular http traffic
0,0,regular http traffic,7.118491204709601e-05,8.350096114634413e-96,regular http traffic
0,0,regular http traffic,6.703957705162163e-05,7.583605249888938e-96,regular http traffic
0,0,regular http traffic,0.00015914179824104852,5.536225315321665e-96,regular http traffic
0,0,regular http traffic,0.00014148653641528098,6.468984882338644e-96,regular http traffic
0,0,regular http traffic,0.00017031183592518232,5.3358904378072934e-96,regular http traffic
0,0,regular http traffic,0.00011396299350329332,7.73911697193175e-96,regular http traffic
0,0,regular http traffic,4.104935333124503e-05,7.730530210127281e-96,regular http traffic
0,0,regular http traffic,5.306023785198451e-05,8.145699986530063e-96,regular http traffic
0,0,regular http traffic,0.00013602897114140168,7.731916712377168e-93,regular http traffic
0,0,regular http traffic,0.0001422186255433235,7.120645572108111e-96,regular http traffic
0,0,regular http traffic,5.9149858132556365e-06,2.241794063487522e-95,regular http traffic
0,0,regular http traffic,0.00015592218956067034,1.432310743214118e-94,regular http traffic
0,0,regular http traffic,8.695117870081973e-05,7.621566471534392e-96,regular http traffic
0,0,regular http traffic,0.00013199063981212682,7.045539928058692e-96,regular http traffic
0,0,regular http traffic,8.794597055425254e-05,8.070595461511497e-96,regular http traffic
0,0,regular http traffic,0.00014301011086188844,9.059511594920093e-96,regular http traffic
0,0,regular http traffic,0.00017213822342486548,6.77586017162925e-96,regular http traffic
0,0,regular http traffic,0.00010278232272754208,5.9911022822113105e-96,regular http traffic
0,0,regular http traffic,4.616112357074154e-05,9.017375937636164e-96,regular http traffic
0,0,regular http traffic,5.968676732954112e-05,2.0008383019770334e-93,regular http traffic
0,0,regular http traffic,0.00017369934688337807,5.0172700859682265e-96,regular http traffic
0,0,regular http traffic,4.150458827458097e-05,1.3608426152893178e-95,regular http traffic
0,0,regular http traffic,9.65597460350943e-05,8.021938537752754e-96,regular http traffic
0,0,regular http traffic,0.00013164986119925244,9.716844356974358e-96,regular http traffic
0,0,regular http traffic,8.366366059026652e-05,7.104752111312946e-96,regular http traffic
0,0,regular http traffic,0.00012385720568962156,2.480330191915293e-95,regular http traffic
0,0,regular http traffic,0.0001400491998406443,5.7782020640137296e-96,regular http traffic
0,0,regular http traffic,0.00017252017739878146,6.5938636046274315e-96,regular http traffic
0,0,regular http traffic,1.9074742309976225e-07,1.9749939212851624e-92,regular http traffic
0,0,regular http traffic,9.432877060501086e-05,6.663581644059124e-96,regular http traffic
0,0,regular http traffic,0.00011242540619887855,1.0821576789587831e-94,regular http traffic
0,0,regular http traffic,0.00010005283122651344,8.991527498525937e-96,regular http traffic
0,0,regular http traffic,4.261159015238212e-06,2.9049694877274863e-95,regular http traffic
0,0,regular http traffic,2.963393679478671e-10,3.8925827302569493e-90,regular http traffic
0,0,regular http traffic,6.92430396307918e-05,8.021974295431329e-96,regular http traffic
0,0,regular http traffic,5.621888205096343e-05,1.0939400735682572e-95,regular http traffic
0,0,regular http traffic,0.00017318118795674002,9.867902624909554e-96,regular http traffic
0,0,regular http traffic,0.00011832543829107333,9.870641768953392e-96,regular http traffic
0,0,regular http traffic,0.00017305451010326474,7.172318114445244e-96,regular http traffic
0,0,regular http traffic,0.00014243673949574287,8.183296000772794e-96,regular http traffic
0,0,regular http traffic,6.903201870630879e-05,8.142116380060665e-96,regular http traffic
0,0,regular http traffic,8.035726028957916e-05,1.0,tunneling http traffic
0,0,regular http traffic,0.00011032822313464969,4.7526958963981226e-95,regular http traffic
0,0,regular http traffic,6.455417360615448e-05,7.4092149143315006e-96,regular http traffic
0,0,regular http traffic,0.00014561212582297963,6.929318640717115e-96,regular http traffic
0,0,regular http traffic,0.00014711076338400466,1.0848804356625651e-95,regular http traffic
0,0,regular http traffic,8.51912005021319e-06,4.67139772825842e-95,regular http traffic
0,0,regular http traffic,0.0001740684620244747,6.729921071623136e-96,regular http traffic
0,0,regular http traffic,0.00013141595082262155,6.280280403869952e-91,regular http traffic
0,0,regular http traffic,4.965664589205836e-14,2.0138291357280533e-87,regular http traffic
0,0,regular http traffic,9.185105143387246e-05,9.144227092883533e-96,regular http traffic
0,0,regular http traffic,7.905130206646018e-05,7.135067925556946e-96,regular http traffic
0,0,regular http traffic,1.3886679769224865e-05,1.2455717327304808e-93,regular http traffic
0,0,regular http traffic,0.0001369341341254685,5.683468822826001e-96,regular http traffic
0,0,regular http traffic,6.0106213006138034e-05,8.610578685378096e-96,regular http traffic
0,0,regular http traffic,0.00012499148837510118,8.722687178745867e-96,regular http traffic
0,0,regular http traffic,4.4574047961104256e-05,8.299443655384663e-96,regular http traffic
0,0,regular http traffic,0.0001729715588053786,6.613191600633144e-96,regular http traffic
0,0,regular http traffic,0.00011569498449628093,1.0519992025136332e-95,regular http traffic
0,0,regular http traffic,9.767240626048562e-05,1.1303245676562895e-94,regular http traffic
0,0,regular http traffic,0.0001354813890706149,5.93855860405382e-96,regular http traffic
0,0,regular http traffic,0.00017383522804776156,5.225120584284568e-96,regular http traffic
0,0,regular http traffic,0.00017421851778823117,2.053663832728699e-90,regular http traffic
0,0,regular http traffic,0.00017420762486187248,9.983731177846025e-96,regular http traffic
0,0,regular http traffic,4.207581519891548e-05,8.432791105405991e-96,regular http traffic
0,0,regular http traffic,0.0001713583018828517,4.81345764623452e-96,regular http traffic
0,0,regular http traffic,7.796095033841971e-05,8.205426853341928e-96,regular http traffic
0,0,regular http traffic,0.00010040493824553457,5.8961021532064585e-96,regular http traffic
0,0,regular http traffic,0.00017416533851469698,5.2138686539833025e-96,regular http traffic
0,0,regular http traffic,0.00010857203909948301,9.75093675982907e-96,regular http traffic
0,0,regular http traffic,0.00018149184881523036,1.29046713411087e-94,regular http traffic
0,0,regular http traffic,0.0001268156058797358,6.271298123781827e-96,regular http traffic
0,0,regular http traffic,5.8738895861946765e-05,6.2754656279110235e-96,regular http traffic
0,0,regular http traffic,3.0490070430533016e-05,3.438008878841174e-89,regular http traffic
0,0,regular http traffic,0.00016486458291421245,1.2599063222303106e-95,regular http traffic
0,0,regular http traffic,0.00017464165216226994,5.067941501428509e-96,regular http traffic
0,0,regular http traffic,9.037645967954544e-05,6.686469079976986e-96,regular http traffic
0,0,regular http traffic,4.3031967504801184e-05,1.033228508323506e-95,regular http traffic
0,0,regular http traffic,6.046779887181063e-10,1.663628023377625e-91,regular http traffic
0,0,regular http traffic,0.00010441214532696383,7.872623849173755e-96,regular http traffic
0,0,regular http traffic,9.343417310470913e-05,6.611826778725342e-96,regular http traffic
0,0,regular http traffic,0.0001619295482716521,7.584629193912193e-96,regular http traffic
0,0,regular http traffic,0.00010514133087064138,6.73666047657492e-96,regular http traffic
0,0,regular http traffic,5.7227024139218686e-05,9.493990984945805e-96,regular http traffic
0,0,regular http traffic,0.00015319799359559235,8.366678242627792e-96,regular http traffic
0,0,regular http traffic,0.0001623124094386797,5.063389927427582e-96,regular http traffic
0,0,regular http traffic,9.221479224593541e-05,9.137421516005164e-94,regular http traffic
0,0,regular http traffic,0.00015094010845490837,6.8701111868697844e-96,regular http traffic
0,0,regular http traffic,0.00016480415219507678,7.180512474252471e-96,regular http traffic
0,0,regular http traffic,7.118518556883633e-05,1.0975411670599498e-95,regular http traffic
0,0,regular http traffic,8.622574548499719e-05,1.3595553342393212e-94,regular http traffic
0,0,regular http traffic,4.161110327911506e-05,9.718641952849008e-96,regular http traffic
0,0,regular http traffic,6.579204194700701e-05,6.415728474595891e-96,regular http traffic
0,0,regular http traffic,0.000128112289895692,5.674056883857636e-88,regular http traffic
0,0,regular http traffic,0.00016488406894208586,6.846687198615227e-96,regular http traffic
0,0,regular http traffic,0.00010280796084234143,1.0025102063561017e-93,regular http traffic
0,0,regular http traffic,5.84498818282147e-05,8.020004008184517e-96,regular http traffic
0,0,regular http traffic,6.841169134066589e-05,4.704694338219532e-88,regular http traffic
0,0,regular http traffic,0.00011739882364453624,6.536754012175677e-96,regular http traffic
0,0,regular http traffic,7.843091066580437e-05,6.911541281177043e-96,regular http traffic
0,0,regular http traffic,0.0001491569663801789,7.315204177005304e-96,regular http traffic
0,0,regular http traffic,6.838850810853541e-05,3.233211622287216e-92,regular http traffic
0,0,regular http traffic,1.6021487993196407e-05,1.2869192846921836e-95,regular http traffic
0,0,regular http traffic,4.4645461630125785e-05,2.7381155951153614e-88,regular http traffic
0,0,regular http traffic,0.00010681686034882375,6.984941263838025e-96,regular http traffic
0,0,regular http traffic,6.672502258981202e-05,6.891718338026623e-96,regular http traffic
0,0,regular http traffic,0.0001576288705955044,6.833533638024348e-96,regular http traffic
0,0,regular http traffic,0.0001595181654551075,6.770617768423079e-96,regular http traffic
0,0,regular http traffic,7.669621167566544e-05,1.3876848280940232e-92,regular http traffic
0,0,regular http traffic,0.00014311131636567847,9.266102117597592e-96,regular http traffic
0,0,regular http traffic,0.0001590386124308179,7.105612810653908e-96,regular http traffic
0,0,regular http traffic,0.00015989829144183332,6.85709045633209e-96,regular http traffic
0,0,regular http traffic,0.00014933005674596717,6.8282321524744535e-96,regular http traffic
0,0,regular http traffic,5.711021318206111e-05,7.579457188119434e-96,regular http traffic
0,0,regular http traffic,4.804731550610465e-05,1.0825088283641451e-95,regular http traffic
0,0,regular http traffic,7.332487015247376e-05,3.3727469120033144e-95,regular http traffic
0,0,regular http traffic,0.000148557877246923,8.290296251213471e-96,regular http traffic
0,0,regular http traffic,4.778758750078895e-05,7.370751002542354e-96,regular http traffic
0,0,regular http traffic,7.957147953128809e-05,7.621922579457789e-96,regular http traffic
0,0,regular http traffic,7.796691959696874e-05,3.562650630673739e-90,regular http traffic
0,0,regular http traffic,6.678964552570796e-05,7.650523434345463e-96,regular http traffic
0,0,regular http traffic,0.00012025893959767789,2.031403985706875e-95,regular http traffic
0,0,regular http traffic,4.6956272756359933e-05,1.0376964055051538e-95,regular http traffic
0,0,regular http traffic,0.00010250423368622602,1.266063456259762e-93,regular http traffic
0,0,regular http traffic,0.00013052179458704238,5.571152868688641e-96,regular http traffic
0,0,regular http traffic,0.00016344798142219484,6.4526827094412465e-96,regular http traffic
0,0,regular http traffic,9.790719919578108e-05,8.681326453398423e-96,regular http traffic
0,0,regular http traffic,0.00016978139560427705,2.7160885653295926e-95,regular http traffic
0,0,regular http traffic,0.0001740788664926682,6.831641518560877e-96,regular http traffic
0,0,regular http traffic,9.337956245088802e-05,9.276776259382287e-96,regular http traffic
0,0,regular http traffic,0.00014201915985554312,3.8871352692179287e-94,regular http traffic
0,0,regular http traffic,0.00016955929203216124,9.473906151467102e-96,regular http traffic
0,0,regular http traffic,7.596633121901508e-05,6.527179469597305e-94,regular http traffic
0,0,regular http traffic,1.5998590985600293e-08,6.2580430529760965e-93,regular http traffic
0,0,regular http traffic,0.00017358061109636842,7.849172008169048e-96,regular http traffic
0,0,regular http traffic,0.00015953994812777138,9.20101468237637e-96,regular http traffic
0,0,regular http traffic,0.00017706038920324614,6.368812726402855e-96,regular http traffic
0,0,regular http traffic,5.0571278521942035e-05,9.533242156244574e-96,regular http traffic
0,0,regular http traffic,0.00014814097113555812,4.7703644185732876e-93,regular http traffic
0,0,regular http traffic,5.654116499002349e-05,1.0429454039093582e-95,regular http traffic
0,0,regular http traffic,1.2117342495540278e-05,1.554140712506683e-95,regular http traffic
0,0,regular http traffic,8.84139627762737e-05,6.159413618320731e-96,regular http traffic
0,0,regular http traffic,0.00016014752444976473,5.529191750642618e-93,regular http traffic
0,0,regular http traffic,6.467619628627031e-05,6.733974204313263e-96,regular http traffic
0,0,regular http traffic,3.9335441432021594e-05,9.606458110294629e-96,regular http traffic
0,0,regular http traffic,0.0001620215430143143,6.272436631214498e-96,regular http traffic
0,0,regular http traffic,4.8324703005469254e-05,9.509930724942359e-96,regular http traffic
0,0,regular http traffic,0.0001615042558195274,8.6009193379668e-96,regular http traffic
0,0,regular http traffic,3.4719383278008925e-09,2.880666919281503e-92,regular http traffic
0,0,regular http traffic,0.0001411328976334224,5.364099730533258e-96,regular http traffic
0,0,regular http traffic,5.372452721467321e-05,1.009100756237603e-95,regular http traffic
0,0,regular http traffic,0.00017275057940000887,6.1625285471449826e-96,regular http traffic
0,0,regular http traffic,4.616112357074154e-05,7.119118153262273e-96,regular http traffic
0,0,regular http traffic,0.00015278791449951378,7.023868669708217e-96,regular http traffic
0,0,regular http traffic,0.0001088216447560512,3.085259461894018e-95,regular http traffic
0,0,regular http traffic,5.114919904726868e-05,8.888380087451455e-96,regular http traffic
0,0,regular http traffic,0.0001535271132806759,8.710422159374533e-96,regular http traffic
0,0,regular http traffic,8.258402441469393e-05,2.375496351000382e-89,regular http traffic
0,0,regular http traffic,7.908971197459267e-05,8.021388799145886e-96,regular http traffic
0,0,regular http traffic,0.00017201034010473206,7.707286551304448e-96,regular http traffic
0,0,regular http traffic,0.0001446795798068395,5.803667578227525e-96,regular http traffic
0,0,regular http traffic,9.873259190030126e-05,1.461769056232865e-89,regular http traffic
0,0,regular http traffic,5.6100135819200553e-05,1.0737941692477237e-95,regular http traffic
0,0,regular http traffic,6.879480060666071e-05,7.113104434535012e-96,regular http traffic
0,0,regular http traffic,0.00017303878764157054,7.204869060985149e-96,regular http traffic
0,0,regular http traffic,0.00017315756301611697,8.421176388484986e-96,regular http traffic
0,0,regular http traffic,1.5756555046510214e-07,6.397934815182583e-94,regular http traffic
0,0,regular http traffic,2.1308158467905974e-10,5.106399375834229e-91,regular http traffic
0,0,regular http traffic,4.933685036791619e-05,1.6948316265764514e-95,regular http traffic
0,0,regular http traffic,9.504222333113409e-05,6.609152518514319e-96,regular http traffic
0,0,regular http traffic,0.00016809825282778073,6.308712846236864e-96,regular http traffic
0,0,regular http traffic,0.00017389167131222658,3.036765900671321e-91,regular http traffic
0,0,regular http traffic,0.00016869510293712926,5.185601067148627e-96,regular http traffic
0,0,regular http traffic,9.831976643457351e-05,2.2235312443542376e-95,regular http traffic
0,0,regular http traffic,0.00017274101962480552,7.392444567627783e-96,regular http traffic
0,0,regular http traffic,0.00011838750784315001,8.11567206322985e-90,regular http traffic
0,0,regular http traffic,6.326557773343783e-05,7.655270724741209e-96,regular http traffic
0,0,regular http traffic,8.00828639442688e-05,7.491146298012186e-96,regular http traffic
0,0,regular http traffic,6.538986979785814e-05,6.927665209086869e-96,regular http traffic
0,0,regular http traffic,0.00012172828273505616,6.459637263838179e-92,regular http traffic
0,0,regular http traffic,8.52533318712404e-05,7.100007735835231e-96,regular http traffic
0,0,regular http traffic,0.00012096699433942629,6.671192201323863e-96,regular http traffic
0,0,regular http traffic,0.00013350932731019828,4.981547925471732e-96,regular http traffic
0,0,regular http traffic,0.00011715120101757293,9.236741350455766e-96,regular http traffic
0,0,regular http traffic,0.0001750279357789464,2.0919664464552624e-95,regular http traffic
0,0,regular http traffic,0.0001719475676549167,8.197408184594792e-96,regular http traffic
0,0,regular http traffic,0.00012096699433942629,6.596649902622402e-96,regular http traffic
0,0,regular http traffic,5.290513622620232e-05,7.280821075104764e-96,regular http traffic
0,0,regular http traffic,0.00017246305573460796,5.45994374591806e-96,regular http traffic
0,0,regular http traffic,8.900389144747651e-05,7.606788542360408e-96,regular http traffic
0,0,regular http traffic,0.00017109089694975066,6.49570545179251e-96,regular http traffic
0,0,regular http traffic,5.1712977218059886e-05,2.7822129558544164e-92,regular http traffic
0,0,regular http traffic,0.00012148330395112156,8.114070991777959e-96,regular http traffic
0,0,regular http traffic,0.000140039036661489,7.50785389785783e-96,regular http traffic
0,0,regular http traffic,0.0001643933378077744,5.231630334387011e-96,regular http traffic
0,0,regular http traffic,6.186500815201441e-05,7.491265779042842e-96,regular http traffic
0,0,regular http traffic,0.00017161949438295097,6.526227291747923e-96,regular http traffic
0,0,regular http traffic,6.591555781783974e-05,7.457040901538095e-96,regular http traffic
0,0,regular http traffic,0.00014159340419705974,5.146660936842507e-96,regular http traffic
0,0,regular http traffic,6.752465537412885e-05,7.408081215994311e-96,regular http traffic
0,0,regular http traffic,0.0001703140783324362,7.602991765784328e-96,regular http traffic
0,0,regular http traffic,0.00017366843999143942,6.808106498784047e-96,regular http traffic
0,0,regular http traffic,0.0001731125047986554,6.459488742055576e-92,regular http traffic
0,0,regular http traffic,4.6163387412975254e-05,7.050646171001196e-96,regular http traffic
0,0,regular http traffic,0.00012005351686846347,7.852590865109235e-96,regular http traffic
0,0,regular http traffic,0.0001694196589630701,5.767171878085138e-96,regular http traffic
0,0,regular http traffic,8.701672562773448e-05,4.402425149518472e-91,regular http traffic
0,0,regular http traffic,4.9150529358667695e-05,8.05096812022195e-96,regular http traffic
0,0,regular http traffic,0.00016983874975356312,2.9086327592381202e-95,regular http traffic
0,0,regular http traffic,5.977202358492314e-05,1.0039124891762716e-87,regular http traffic
0,0,regular http traffic,7.67913628470676e-05,4.044284438135453e-94,regular http traffic
0,0,regular http traffic,0.00017252017302648215,8.07995190967651e-96,regular http traffic
0,0,regular http traffic,4.4225631316848175e-05,8.445659743047046e-96,regular http traffic
0,0,regular http traffic,7.288399790008854e-05,7.232301923770744e-96,regular http traffic
0,0,regular http traffic,0.00014298390572747158,3.348793185670933e-92,regular http traffic
0,0,regular http traffic,4.9446383371835383e-05,5.88129232702111e-96,regular http traffic
0,0,regular http traffic,0.00017321939010753483,9.154277256361162e-96,regular http traffic
0,0,regular http traffic,5.832873139658274e-05,6.622104882669644e-96,regular http traffic
0,0,regular http traffic,0.00016694863835846598,7.83307974638849e-96,regular http traffic
0,0,regular http traffic,0.00011805339605852153,8.496040487473077e-96,regular http traffic
0,0,regular http traffic,6.651146603246319e-05,7.400142536099355e-96,regular http traffic
0,0,regular http traffic,0.0001578940993898265,6.019844379446349e-96,regular http traffic
0,0,regular http traffic,9.164932515246373e-05,1.1434117877693738e-95,regular http traffic
0,0,regular http traffic,0.00015513932422332632,1.4380726815436078e-94,regular http traffic
0,0,regular http traffic,0.00013211679021138485,2.557149345701062e-87,regular http traffic
0,0,regular http traffic,0.0001774393661490311,6.374859742865024e-96,regular http traffic
0,0,regular http traffic,0.00015775956625129262,7.128608489293642e-96,regular http traffic
0,0,regular http traffic,9.234555162260492e-05,5.616857173695933e-96,regular http traffic
0,0,regular http traffic,0.00012392458337117401,7.293966018966015e-96,regular http traffic
0,0,regular http traffic,0.00014216133955098986,5.086738571587341e-96,regular http traffic
0,0,regular http traffic,0.00014942881479493652,4.725110311720702e-96,regular http traffic
0,0,regular http traffic,0.00017311249145236522,9.035671307395519e-96,regular http traffic
0,0,regular http traffic,0.00011665769522824518,7.976416071222954e-94,regular http traffic
0,0,regular http traffic,2.50820111637957e-05,1.404054672134736e-95,regular http traffic
0,0,regular http traffic,0.0001430592604508797,5.6490934009486445e-96,regular http traffic
0,0,regular http traffic,0.00017112223790207245,5.908404497499637e-96,regular http traffic
0,0,regular http traffic,0.00017274101962480552,8.15826894639065e-93,regular http traffic
0,0,regular http traffic,0.00016128038818599713,5.091655954367473e-96,regular http traffic
0,0,regular http traffic,9.164823255814273e-05,1.7256861913633582e-94,regular http traffic
0,0,regular http traffic,8.826933877455373e-05,7.755860764984012e-96,regular http traffic
0,0,regular http traffic,7.083720750760898e-05,8.071149361593424e-96,regular http traffic
0,0,regular http traffic,7.447315098947651e-05,1.0641042225942365e-87,regular http traffic
0,0,regular http traffic,0.0001740795111048314,6.653829362344119e-96,regular http traffic
0,0,regular http traffic,0.00013783230567822696,8.993601935007001e-96,regular http traffic
0,0,regular http traffic,0.00016157913815485325,2.3754961379840513e-89,regular http traffic
0,0,regular http traffic,5.7349013284328596e-05,7.259382620569123e-96,regular http traffic
0,0,regular http traffic,8.790368026881453e-05,3.187325980052683e-91,regular http traffic
0,0,regular http traffic,0.0001664842718173802,7.346432120037676e-96,regular http traffic
0,0,regular http traffic,0.00012084832982335024,2.151002771321121e-90,regular http traffic
0,0,regular http traffic,0.00010999025042503422,7.340092840535422e-96,regular http traffic
0,0,regular http traffic,0.00015679501286563162,7.151038310191192e-96,regular http traffic
0,0,regular http traffic,0.00011118399151049926,8.55145361629202e-96,regular http traffic
0,0,regular http traffic,0.0001690815224940465,6.652111478064939e-94,regular http traffic
0,0,regular http traffic,0.00013374021011570435,7.173154002723091e-96,regular http traffic
0,0,regular http traffic,0.00017197349184778788,6.677103061417892e-96,regular http traffic
0,0,regular http traffic,6.992654216430711e-05,2.001275645141904e-93,regular http traffic
0,0,regular http traffic,9.730908111905879e-05,8.602305029435771e-96,regular http traffic
0,0,regular http traffic,4.073499608412439e-05,8.20948894392242e-96,regular http traffic
0,0,regular http traffic,9.94050266843019e-05,6.467937543673871e-96,regular http traffic
0,0,regular http traffic,9.160452664024331e-05,7.882033022689198e-96,regular http traffic
0,0,regular http traffic,0.00015115754601124166,4.94470567932764e-96,regular http traffic
0,0,regular http traffic,0.00015615278185488447,6.6522703222586746e-96,regular http traffic
0,0,regular http traffic,0.00014764814565036078,8.910592726311788e-96,regular http traffic
0,0,regular http traffic,7.553409262718195e-05,6.236125253587439e-96,regular http traffic
0,0,regular http traffic,9.530298482919616e-05,4.5465622542770685e-93,regular http traffic
0,0,regular http traffic,0.00010306956222890578,3.985734121676373e-88,regular http traffic
0,0,regular http traffic,7.539697841045855e-05,6.651458992083914e-96,regular http traffic
0,0,regular http traffic,0.00011317399866068003,7.637440504732836e-96,regular http traffic
0,0,regular http traffic,8.428762599823864e-05,1.260343924703029e-90,regular http traffic
0,0,regular http traffic,0.00017591581792581265,9.421226500375754e-89,regular http traffic
0,0,regular http traffic,0.00017791815047756422,1.1753176052393647e-95,regular http traffic
0,0,regular http traffic,8.438658315527224e-05,1.13054468432433e-95,regular http traffic
0,0,regular http traffic,8.828576566537138e-05,9.2400555306724e-96,regular http traffic
0,0,regular http traffic,0.00015414728830955186,6.898873409002499e-96,regular http traffic
0,0,regular http traffic,4.4651244504952726e-05,6.762503429352823e-96,regular http traffic
0,0,regular http traffic,0.0001395191387063677,6.685339043114943e-96,regular http traffic
0,0,regular http traffic,0.0001616669574115899,6.367963459264956e-94,regular http traffic
0,0,regular http traffic,0.00012753501946451213,6.1170947591151544e-96,regular http traffic
0,0,regular http traffic,5.286628523459601e-05,6.354493321449952e-96,regular http traffic
0,0,regular http traffic,9.492129856869472e-05,3.273879473364463e-92,regular http traffic
