src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,5.7227024139218686e-05,5.2362437998199455e-96,regular http traffic
0,0,regular http traffic,0.0001693717776785969,6.3245211339422565e-96,regular http traffic
0,0,regular http traffic,0.00015903859713849923,4.352095883273183e-96,regular http traffic
0,0,regular http traffic,4.7242335439312224e-05,5.892353008115592e-96,regular http traffic
0,0,regular http traffic,7.539697777235551e-05,5.14016111720585e-96,regular http traffic
0,0,regular http traffic,5.243862667019205e-05,5.674056801005961e-88,regular http traffic
0,0,regular http traffic,0.00015762955993516164,4.419388189617064e-96,regular http traffic
0,0,regular http traffic,5.431280983718473e-05,7.1791456259505744e-96,regular http traffic
0,0,regular http traffic,5.388653019565271e-05,6.858351052483562e-96,regular http traffic
0,0,regular http traffic,0.00010392027133439333,2.4209394612550085e-93,regular http traffic
0,0,regular http traffic,5.0382746917132066e-05,7.855078418751621e-89,regular http traffic
0,0,regular http traffic,9.481993388474754e-05,7.318445982349602e-96,regular http traffic
0,0,regular http traffic,5.431277819782146e-05,6.2766106828560556e-96,regular http traffic
0,0,regular http traffic,0.0001734058463237725,2.7817683191733812e-92,regular http traffic
0,0,regular http traffic,9.343412003685251e-05,1.4032298549293327e-95,regular http traffic
0,0,regular http traffic,0.0001683174389521421,5.5924083129315456e-96,regular http traffic
0,0,regular http traffic,5.7913345093235305e-05,8.13952859088143e-96,regular http traffic
0,0,regular http traffic,4.067319913481676e-05,1.2706599271097335e-87,regular http traffic
0,0,regular http traffic,0.0001215764591765454,3.0403895562425513e-90,regular http traffic
0,0,regular http traffic,6.651117768923166e-05,6.302778740800107e-96,regular http traffic
0,0,regular http traffic,5.344986810067296e-05,5.828299093374926e-93,regular http traffic
0,0,regular http traffic,6.521424896461615e-05,8.35151097828928e-96,regular http traffic
0,0,regular http traffic,7.899306117462736e-05,5.621604090615059e-96,regular http traffic
0,0,regular http traffic,8.767740373744608e-05,8.782653443018876e-96,regular http traffic
0,0,regular http traffic,9.418700641867923e-05,6.765141041396547e-96,regular http traffic
0,0,regular http traffic,6.421212532022124e-05,7.003910670955721e-96,regular http traffic
0,0,regular http traffic,0.00013422185117975696,7.981103773297898e-96,regular http traffic
0,0,regular http traffic,6.326556801506982e-05,5.014092980671021e-96,regular http traffic
0,0,regular http traffic,0.00011481602061659774,4.938077830262064e-96,regular http traffic
0,0,regular http traffic,0.00016139077714724952,7.489168591492357e-96,regular http traffic
0,0,regular http traffic,0.00012474627275899328,6.9454040438956034e-96,regular http traffic
0,0,regular http traffic,0.00013087633424638343,6.092049061142427e-96,regular http traffic
0,0,regular http traffic,8.428759762532125e-05,4.9079548865262565e-96,regular http traffic
0,0,regular http traffic,0.00014040638280480506,5.762303851905562e-96,regular http traffic
0,0,regular http traffic,5.7227024139218686e-05,4.748832185083567e-96,regular http traffic
0,0,regular http traffic,4.308950598676678e-05,6.861739144033958e-96,regular http traffic
0,0,regular http traffic,6.018763915634813e-05,5.2945382407104524e-96,regular http traffic
0,0,regular http traffic,9.407598907506928e-05,6.2611495581064765e-96,regular http traffic
0,0,regular http traffic,0.00014727816308738247,7.731181674860793e-93,regular http traffic
0,0,regular http traffic,0.0001642607771386393,6.417602790225878e-96,regular http traffic
0,0,regular http traffic,9.740857413606561e-05,5.511829334097893e-96,regular http traffic
0,0,regular http traffic,7.21309843218461e-07,1.4258982878693873e-94,regular http traffic
0,0,regular http traffic,0.0001641263627602913,6.471595805510664e-96,regular http traffic
0,0,regular http traffic,0.0001341070591886307,6.288010446586837e-96,regular http traffic
0,0,regular http traffic,9.467429330093872e-05,6.933633702231559e-96,regular http traffic
0,0,regular http traffic,4.944639601693949e-05,8.360360336408905e-96,regular http traffic
0,0,regular http traffic,0.0001435019875864513,6.195031671204428e-96,regular http traffic
0,0,regular http traffic,0.0001129245719443411,5.018272333302854e-96,regular http traffic
0,0,regular http traffic,5.8040719200954196e-05,6.851150851403138e-96,regular http traffic
0,0,regular http traffic,0.00016830156175372658,1.9991629887409992e-93,regular http traffic
0,0,regular http traffic,0.00016052012715316792,4.441662682375396e-96,regular http traffic
0,0,regular http traffic,2.6903196460916786e-05,1.1199153980871322e-95,regular http traffic
0,0,regular http traffic,0.00016486460186432308,6.986410296107883e-96,regular http traffic
0,0,regular http traffic,5.750269450659228e-05,8.957353734629154e-96,regular http traffic
0,0,regular http traffic,0.00014139308181788693,5.909590042997063e-96,regular http traffic
0,0,regular http traffic,5.2138405265640475e-06,2.399602055249596e-95,regular http traffic
0,0,regular http traffic,0.00016407149151772012,5.0642672811389575e-96,regular http traffic
0,0,regular http traffic,7.576817390392828e-05,6.0143212607127865e-96,regular http traffic
0,0,regular http traffic,0.00015705540670073574,1.9225685834744614e-92,regular http traffic
0,0,regular http traffic,0.000173573500252248,5.603559696549211e-96,regular http traffic
0,0,regular http traffic,8.57629575166617e-05,1.0732638923281614e-94,regular http traffic
0,0,regular http traffic,8.826933970162334e-05,7.992155531824603e-96,regular http traffic
0,0,regular http traffic,0.00012182771092475044,5.58200133979063e-96,regular http traffic
0,0,regular http traffic,8.18886243679665e-05,3.5551317845292173e-90,regular http traffic
0,0,regular http traffic,6.824053522229061e-05,6.5778858176694314e-96,regular http traffic
0,0,regular http traffic,0.00016447203036884482,9.160738932675741e-96,regular http traffic
0,0,regular http traffic,0.00016975939857436192,9.290572702064935e-96,regular http traffic
0,0,regular http traffic,0.00010641777290980047,9.0256149606841e-96,regular http traffic
0,0,regular http traffic,4.870488517731536e-05,6.59456550638361e-96,regular http traffic
0,0,regular http traffic,0.0001740422883037926,7.481329944262222e-96,regular http traffic
0,0,regular http traffic,0.00011937384271736006,6.693613226422033e-96,regular http traffic
0,0,regular http traffic,4.494649542598894e-05,1.0,tunneling http traffic
0,0,regular http traffic,6.0310536398139465e-05,4.662067257291286e-95,regular http traffic
0,0,regular http traffic,9.530298482919616e-05,5.860228396547216e-96,regular http traffic
0,0,regular http traffic,5.1216970374435027e-05,6.24266264814566e-96,regular http traffic
0,0,regular http traffic,6.93875054103253e-05,1.0169144441717393e-95,regular http traffic
0,0,regular http traffic,0.00017394818903272198,3.497577574315496e-95,regular http traffic
0,0,regular http traffic,0.00016810246868684104,6.155534465393803e-96,regular http traffic
0,0,regular http traffic,1.5922982929889458e-10,6.280272795443595e-91,regular http traffic
0,0,regular http traffic,8.390420012135781e-05,5.637973134887466e-96,regular http traffic
0,0,regular http traffic,0.00017271747196412644,8.055607928117146e-96,regular http traffic
0,0,regular http traffic,0.00012169548860225889,5.87016662404862e-96,regular http traffic
0,0,regular http traffic,6.06138046204404e-05,1.238370687340665e-93,regular http traffic
0,0,regular http traffic,0.00016801049888701906,4.9532907176723725e-96,regular http traffic
0,0,regular http traffic,6.262620098151366e-05,6.94695716644314e-96,regular http traffic
0,0,regular http traffic,0.00017268916268451713,7.922732700636937e-96,regular http traffic
0,0,regular http traffic,6.207740806462718e-05,6.056085756132143e-96,regular http traffic
0,0,regular http traffic,0.00013841101379530153,6.0351618740431416e-96,regular http traffic
0,0,regular http traffic,2.300114600005372e-05,9.655750321514646e-96,regular http traffic
0,0,regular http traffic,0.00015971042641652858,1.1200872614827621e-94,regular http traffic
0,0,regular http traffic,0.00011155125781316577,5.200549844718037e-96,regular http traffic
0,0,regular http traffic,0.00011464413416892987,4.649963191850137e-96,regular http traffic
0,0,regular http traffic,0.00015825088772701071,2.0536632588369026e-90,regular http traffic
0,0,regular http traffic,4.675115752545277e-05,9.409803490600481e-96,regular http traffic
0,0,regular http traffic,0.00014328974301384674,6.056228893937357e-96,regular http traffic
0,0,regular http traffic,0.00012882201697871589,4.229985103199141e-96,regular http traffic
0,0,regular http traffic,0.00014026835569879754,6.922833407893773e-96,regular http traffic
0,0,regular http traffic,0.00013282122691733,4.900235204295483e-96,regular http traffic
0,0,regular http traffic,0.00016139858096548046,4.639801596101338e-96,regular http traffic
0,0,regular http traffic,4.6236281570997505e-05,8.82998930756218e-96,regular http traffic
0,0,regular http traffic,8.331558759413935e-07,1.2849582447878623e-94,regular http traffic
0,0,regular http traffic,0.00013255990625100276,5.48285164082898e-96,regular http traffic
0,0,regular http traffic,0.000173996552839283,4.573116194148621e-96,regular http traffic
0,0,regular http traffic,2.9086609824856877e-12,3.438008550875546e-89,regular http traffic
0,0,regular http traffic,0.0001536018004692436,1.1992604807922286e-95,regular http traffic
0,0,regular http traffic,0.0001258545131818442,4.495440413647434e-96,regular http traffic
0,0,regular http traffic,0.00016474279258612873,5.580086259621138e-96,regular http traffic
0,0,regular http traffic,8.550715465157026e-05,8.008531311295798e-96,regular http traffic
0,0,regular http traffic,9.482605108495996e-05,9.855241743415152e-94,regular http traffic
0,0,regular http traffic,7.669772360505393e-05,6.914980861642441e-96,regular http traffic
0,0,regular http traffic,0.00011092967567131471,5.541654557362257e-96,regular http traffic
0,0,regular http traffic,8.258402441469393e-05,6.967176677602813e-96,regular http traffic
0,0,regular http traffic,0.000125411960862622,5.785659713707147e-96,regular http traffic
0,0,regular http traffic,0.00012246067951364025,7.746664808167407e-96,regular http traffic
0,0,regular http traffic,0.00013397116592033797,7.714028179438472e-96,regular http traffic
0,0,regular http traffic,0.00011853783849529018,4.4473940888787785e-96,regular http traffic
0,0,regular http traffic,5.255841955695344e-05,9.126578268833484e-94,regular http traffic
0,0,regular http traffic,0.00012786992119044813,6.2076967563208366e-96,regular http traffic
0,0,regular http traffic,6.62773415152948e-05,6.573831645808105e-96,regular http traffic
0,0,regular http traffic,6.475707029190137e-05,9.570724997629465e-96,regular http traffic
0,0,regular http traffic,4.087434600282182e-05,1.347958869997345e-94,regular http traffic
0,0,regular http traffic,0.0001163065473845266,7.3155372281573955e-96,regular http traffic
0,0,regular http traffic,0.00013444933487290935,4.895887809423252e-96,regular http traffic
0,0,regular http traffic,9.789751360899092e-06,5.674056876052983e-88,regular http traffic
0,0,regular http traffic,6.916555599238429e-05,6.24030046741305e-96,regular http traffic
0,0,regular http traffic,0.0001388322156930406,1.0015376190351913e-93,regular http traffic
0,0,regular http traffic,0.00012810844478618479,6.3092365629106005e-96,regular http traffic
0,0,regular http traffic,0.00011456806131415765,4.704694323603148e-88,regular http traffic
0,0,regular http traffic,0.00016888413229531273,5.6850567207242475e-96,regular http traffic
0,0,regular http traffic,8.141155033558714e-05,5.636633772643807e-96,regular http traffic
0,0,regular http traffic,4.3822770376242265e-05,6.644869517285054e-96,regular http traffic
0,0,regular http traffic,3.1047401398150296e-09,3.2330654088897974e-92,regular http traffic
0,0,regular http traffic,6.0728075201937436e-05,6.62767533658413e-96,regular http traffic
0,0,regular http traffic,3.6521468412239063e-13,2.738115572717668e-88,regular http traffic
0,0,regular http traffic,5.306023785198451e-05,6.04885946937751e-96,regular http traffic
0,0,regular http traffic,0.00013534689368214814,5.393130197975418e-96,regular http traffic
0,0,regular http traffic,0.00017416532458343077,6.1992320869492746e-96,regular http traffic
0,0,regular http traffic,0.00017623140455656156,6.143829917031993e-96,regular http traffic
0,0,regular http traffic,0.00012392065930298313,1.3875544535576619e-92,regular http traffic
0,0,regular http traffic,8.022315119553859e-05,8.567445355801903e-96,regular http traffic
0,0,regular http traffic,0.00016537681207664251,6.476934688966634e-96,regular http traffic
0,0,regular http traffic,0.00017263154926184921,6.231792904561642e-96,regular http traffic
0,0,regular http traffic,6.925503963887718e-05,6.15867460208515e-96,regular http traffic
0,0,regular http traffic,9.880354469227147e-05,5.8285568953835105e-96,regular http traffic
0,0,regular http traffic,4.841167185691282e-05,8.74390655235941e-96,regular http traffic
0,0,regular http traffic,0.00014441666599933532,3.236377536503491e-95,regular http traffic
0,0,regular http traffic,0.00016083525348861978,7.617257930626225e-96,regular http traffic
0,0,regular http traffic,6.907458549503452e-05,5.278257397595274e-96,regular http traffic
0,0,regular http traffic,0.0001732222740164422,6.365290888793683e-96,regular http traffic
0,0,regular http traffic,0.00012315296003095042,3.5626493481784986e-90,regular http traffic
0,0,regular http traffic,9.096624004144516e-05,6.153385363789915e-96,regular http traffic
0,0,regular http traffic,0.00013047748961487367,1.9482600843548872e-95,regular http traffic
0,0,regular http traffic,0.00014084108966601534,8.24742313319077e-96,regular http traffic
0,0,regular http traffic,0.00015094010845490837,1.265087986798835e-93,regular http traffic
0,0,regular http traffic,0.0001716754673617181,4.80509729814665e-96,regular http traffic
0,0,regular http traffic,0.00014234865899764092,5.840967261309803e-96,regular http traffic
0,0,regular http traffic,0.0001788922573651601,7.660051101826633e-96,regular http traffic
0,0,regular http traffic,0.00014003687950960893,2.6571992968649384e-95,regular http traffic
0,0,regular http traffic,0.00013502465746447793,6.257289248651297e-96,regular http traffic
0,0,regular http traffic,0.00015078868957349784,8.205978116626543e-96,regular http traffic
0,0,regular http traffic,0.00016181526711902847,3.880094965769738e-94,regular http traffic
0,0,regular http traffic,5.299003353541833e-05,8.88424195275228e-96,regular http traffic
0,0,regular http traffic,6.614608750615379e-05,6.514016743194394e-94,regular http traffic
0,0,regular http traffic,9.666132141927743e-05,7.492708252176759e-96,regular http traffic
0,0,regular http traffic,0.00015319799359559235,7.273170798659639e-96,regular http traffic
0,0,regular http traffic,4.422595050708865e-05,8.574312422669524e-96,regular http traffic
0,0,regular http traffic,0.0001228101027598586,5.804133667405019e-96,regular http traffic
0,0,regular http traffic,4.050779840618546e-05,7.55593515917584e-96,regular http traffic
0,0,regular http traffic,4.224042989938753e-05,4.76968948587144e-93,regular http traffic
0,0,regular http traffic,5.550071931841545e-05,8.660931124839079e-96,regular http traffic
0,0,regular http traffic,0.00014326493048407552,7.288872520011766e-96,regular http traffic
0,0,regular http traffic,0.0001367082478524616,5.028470547069145e-96,regular http traffic
0,0,regular http traffic,5.844988201606576e-05,5.528567426379155e-93,regular http traffic
0,0,regular http traffic,9.72581139761589e-05,5.187910302568343e-96,regular http traffic
0,0,regular http traffic,0.00011491752738978561,7.064321481965005e-96,regular http traffic
0,0,regular http traffic,0.00011803971526852587,5.6553347570713465e-96,regular http traffic
0,0,regular http traffic,0.0001820155576720589,7.440695710329186e-96,regular http traffic
0,0,regular http traffic,8.212747470506965e-05,7.981840608015902e-96,regular http traffic
0,0,regular http traffic,0.000142694336313649,4.314366384215883e-96,regular http traffic
0,0,regular http traffic,0.00010441214095912708,4.65564770845447e-96,regular http traffic
0,0,regular http traffic,4.517432861398703e-05,8.229760330776975e-96,regular http traffic
0,0,regular http traffic,0.00016872456882080294,5.583759287503039e-96,regular http traffic
0,0,regular http traffic,0.00011716556478885024,4.952893067029247e-96,regular http traffic
0,0,regular http traffic,8.533504028752967e-05,6.369466641013282e-96,regular http traffic
0,0,regular http traffic,0.00017373081357328448,2.9933759785487032e-95,regular http traffic
0,0,regular http traffic,4.3604210684240444e-05,6.9334152601882425e-96,regular http traffic
0,0,regular http traffic,6.498658188245649e-05,8.059171411854246e-96,regular http traffic
0,0,regular http traffic,4.209647695993698e-12,2.375496229921587e-89,regular http traffic
0,0,regular http traffic,8.874369554444749e-05,6.7571018453518876e-96,regular http traffic
0,0,regular http traffic,0.0001307142703919796,7.126026152045236e-96,regular http traffic
0,0,regular http traffic,8.207163916746485e-05,5.112585034474569e-96,regular http traffic
0,0,regular http traffic,0.0001714003366568669,1.4617689549591875e-89,regular http traffic
0,0,regular http traffic,0.00012207690556875585,8.95551481371388e-96,regular http traffic
0,0,regular http traffic,0.00017096745856509725,5.659606210277378e-96,regular http traffic
0,0,regular http traffic,7.927697826876789e-05,6.627063948709754e-96,regular http traffic
0,0,regular http traffic,0.0001299093235248179,7.843767683360207e-96,regular http traffic
0,0,regular http traffic,0.00017073124642899966,5.137086460678115e-96,regular http traffic
0,0,regular http traffic,0.0001739037071903671,4.133612548107577e-92,regular http traffic
0,0,regular http traffic,5.384011527293752e-05,1.4921533737709378e-95,regular http traffic
0,0,regular http traffic,0.00014434596486742312,5.557088580265603e-96,regular http traffic
0,0,regular http traffic,0.00016706366216095962,5.7139226655372974e-96,regular http traffic
0,0,regular http traffic,0.00013760824964839828,3.0367601509646166e-91,regular http traffic
0,0,regular http traffic,0.00017119889926926114,4.592915632012025e-96,regular http traffic
0,0,regular http traffic,6.013932570160941e-06,2.121832296472893e-95,regular http traffic
0,0,regular http traffic,6.30919972260247e-05,6.813643272398656e-96,regular http traffic
0,0,regular http traffic,1.232184697193127e-11,8.115671218646133e-90,regular http traffic
0,0,regular http traffic,8.763109502372907e-05,6.074732349456969e-96,regular http traffic
0,0,regular http traffic,0.00017036222713962522,6.242539707428813e-96,regular http traffic
0,0,regular http traffic,0.00017412854807810881,5.398476340503198e-96,regular http traffic
0,0,regular http traffic,9.980290348645143e-05,6.459555123660953e-92,regular http traffic
0,0,regular http traffic,6.313914569904336e-05,5.9271330519714765e-96,regular http traffic
0,0,regular http traffic,7.833478893787232e-05,5.844620425720297e-96,regular http traffic
0,0,regular http traffic,0.00017626224710025803,4.232636586603565e-96,regular http traffic
0,0,regular http traffic,4.652560456306452e-05,8.383243614099655e-96,regular http traffic
0,0,regular http traffic,0.00016067370184728934,2.0348427097434862e-95,regular http traffic
0,0,regular http traffic,4.90012972820492e-05,7.615935549611721e-96,regular http traffic
0,0,regular http traffic,0.00015678501162629327,5.770078127018837e-96,regular http traffic
0,0,regular http traffic,0.00015861894519092967,5.390745429919051e-96,regular http traffic
0,0,regular http traffic,0.00014200613204790174,4.880209418072893e-96,regular http traffic
0,0,regular http traffic,0.00016975939857436192,6.483342162829211e-96,regular http traffic
0,0,regular http traffic,5.992962219390907e-05,5.911320819454824e-96,regular http traffic
0,0,regular http traffic,4.616389885991556e-05,2.782019590795815e-92,regular http traffic
0,0,regular http traffic,4.852057409628773e-05,7.291012609122884e-96,regular http traffic
0,0,regular http traffic,4.192309506932428e-05,6.793867294693557e-96,regular http traffic
0,0,regular http traffic,0.00012133185773918658,4.62343317749778e-96,regular http traffic
0,0,regular http traffic,0.00016619645150633153,5.874943135821322e-96,regular http traffic
0,0,regular http traffic,0.00010140579453482619,5.943642904059072e-96,regular http traffic
0,0,regular http traffic,0.00016837507158125415,5.940048377245818e-96,regular http traffic
0,0,regular http traffic,0.00017805426687896188,4.44051335019061e-96,regular http traffic
0,0,regular http traffic,7.562892508059152e-05,5.927240669968012e-96,regular http traffic
0,0,regular http traffic,4.2017665303051556e-05,7.0159412437657666e-96,regular http traffic
0,0,regular http traffic,0.0001567196477690585,6.232396639462864e-96,regular http traffic
0,0,regular http traffic,1.5482164788486315e-09,6.459430986153502e-92,regular http traffic
0,0,regular http traffic,8.607872910644762e-05,4.88452732086775e-96,regular http traffic
0,0,regular http traffic,8.876752380302221e-05,7.019729011025736e-96,regular http traffic
0,0,regular http traffic,0.00010097280518127244,5.177021604816686e-96,regular http traffic
0,0,regular http traffic,2.2715417503336624e-10,4.4024136584749276e-91,regular http traffic
0,0,regular http traffic,0.00016486479879613237,6.016502037112919e-96,regular http traffic
0,0,regular http traffic,0.0001640715031748475,2.84976338091892e-95,regular http traffic
0,0,regular http traffic,0.0001091743014114413,1.0039124875033481e-87,regular http traffic
0,0,regular http traffic,5.989426468933963e-05,4.031263140276363e-94,regular http traffic
0,0,regular http traffic,0.00016907349713586497,7.500409551071583e-96,regular http traffic
0,0,regular http traffic,0.00015166474913240512,6.184627521246427e-96,regular http traffic
0,0,regular http traffic,0.0001537098312065493,5.860358637436714e-96,regular http traffic
0,0,regular http traffic,0.000162752234934157,3.3487232577296724e-92,regular http traffic
0,0,regular http traffic,0.00016706900268221938,3.858999723541845e-96,regular http traffic
0,0,regular http traffic,4.372444071456085e-05,8.577074681066792e-96,regular http traffic
0,0,regular http traffic,0.00016260080422809408,4.90778391712369e-96,regular http traffic
0,0,regular http traffic,5.7913345093235305e-05,7.234193130006008e-96,regular http traffic
0,0,regular http traffic,4.3190755583357076e-05,7.649066169082204e-96,regular http traffic
0,0,regular http traffic,0.00013282122691733,5.896742373417757e-96,regular http traffic
0,0,regular http traffic,0.00010065506803825429,5.386608489210775e-96,regular http traffic
0,0,regular http traffic,1.4646238278599453e-05,1.0343102369383727e-95,regular http traffic
0,0,regular http traffic,6.992621209636947e-05,1.4316278625676243e-94,regular http traffic
0,0,regular http traffic,0.00011832543829107333,2.557149344944256e-87,regular http traffic
0,0,regular http traffic,0.0001000411310954994,5.811386945180377e-96,regular http traffic
0,0,regular http traffic,0.00010708111669772693,6.4948325071505905e-96,regular http traffic
0,0,regular http traffic,0.00014071221369135205,4.534067979328704e-96,regular http traffic
0,0,regular http traffic,0.0001191275565085202,6.487123624812597e-96,regular http traffic
0,0,regular http traffic,0.0001498203245044892,4.383412448030505e-96,regular http traffic
0,0,regular http traffic,0.00017252017322068818,4.0559953404500575e-96,regular http traffic
0,0,regular http traffic,0.0001395661424964871,8.458112242119362e-96,regular http traffic
0,0,regular http traffic,4.605777779943035e-05,7.967844983474748e-94,regular http traffic
0,0,regular http traffic,7.437931376845279e-05,1.005372560298251e-95,regular http traffic
0,0,regular http traffic,0.00017527152655428093,4.95018237793042e-96,regular http traffic
0,0,regular http traffic,6.699053185278253e-05,5.324126913230159e-96,regular http traffic
0,0,regular http traffic,0.00017400759239871936,8.15769014509542e-93,regular http traffic
0,0,regular http traffic,0.00015762955993516164,4.4717177642021895e-96,regular http traffic
0,0,regular http traffic,8.38925874958557e-05,1.7147759062017422e-94,regular http traffic
0,0,regular http traffic,0.00010130369153845439,6.6230645476983336e-96,regular http traffic
0,0,regular http traffic,0.0001755454212523245,6.659561866864634e-96,regular http traffic
0,0,regular http traffic,9.397575761929237e-14,1.0641042212515708e-87,regular http traffic
0,0,regular http traffic,0.000105089228940013,6.079479219617216e-96,regular http traffic
0,0,regular http traffic,0.0001142238273549216,8.268182620010903e-96,regular http traffic
0,0,regular http traffic,0.00014136146356691085,2.3754960761048734e-89,regular http traffic
0,0,regular http traffic,0.00010992828661452593,5.515773456747706e-96,regular http traffic
0,0,regular http traffic,0.00016629009094037083,3.1873146049647083e-91,regular http traffic
0,0,regular http traffic,0.00017351956439281784,6.745874779206755e-96,regular http traffic
0,0,regular http traffic,4.6625530396486605e-11,2.151001943937612e-90,regular http traffic
0,0,regular http traffic,0.00011779255044595084,6.431021349302599e-96,regular http traffic
0,0,regular http traffic,0.00012637435338869212,6.513362923255277e-96,regular http traffic
0,0,regular http traffic,4.677433778541037e-05,7.652143560568694e-96,regular http traffic
0,0,regular http traffic,3.985457024662128e-05,6.646198171254535e-94,regular http traffic
0,0,regular http traffic,0.00010957292007106389,6.4255357217851015e-96,regular http traffic
0,0,regular http traffic,5.000692966815934e-05,6.095718095766854e-96,regular http traffic
0,0,regular http traffic,5.0129156160055116e-08,1.999845672998983e-93,regular http traffic
0,0,regular http traffic,7.001046711768674e-05,7.57475171229419e-96,regular http traffic
0,0,regular http traffic,0.00017507401027959797,5.75469733687565e-96,regular http traffic
0,0,regular http traffic,7.173002646541012e-05,5.462052199315103e-96,regular http traffic
0,0,regular http traffic,6.10374219379125e-05,6.7904839124576915e-96,regular http traffic
0,0,regular http traffic,0.00017112215838253425,4.283244264507087e-96,regular http traffic
0,0,regular http traffic,0.00017922744259884067,6.011971868820094e-96,regular http traffic
0,0,regular http traffic,0.00017266378099894389,8.233406875145017e-96,regular http traffic
0,0,regular http traffic,0.00017024834534013812,4.9123197624130646e-96,regular http traffic
0,0,regular http traffic,6.477020414276625e-05,4.545513069197706e-93,regular http traffic
0,0,regular http traffic,2.508948238237881e-13,3.985734111975188e-88,regular http traffic
0,0,regular http traffic,0.00017299124196314708,5.325245894288357e-96,regular http traffic
0,0,regular http traffic,0.00013602897114140168,6.753945322240243e-96,regular http traffic
0,0,regular http traffic,0.0001194071669240582,1.2603427383892606e-90,regular http traffic
0,0,regular http traffic,4.261159015238212e-06,9.421226443540383e-89,regular http traffic
0,0,regular http traffic,4.224037217978705e-05,1.1191219849968081e-95,regular http traffic
0,0,regular http traffic,4.482040771346719e-05,1.0120524340128096e-95,regular http traffic
0,0,regular http traffic,0.00017416532340291862,8.107470105719197e-96,regular http traffic
0,0,regular http traffic,0.00013592602784995314,6.2502432166219216e-96,regular http traffic
0,0,regular http traffic,0.0001705660293142851,4.52302419458126e-96,regular http traffic
0,0,regular http traffic,0.00015040350039217796,5.968691499177905e-96,regular http traffic
