src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,4.387938592703568e-05,4.224021570687382e-96,regular http traffic
0,0,regular http traffic,0.00013435032567648994,3.1497662708208516e-96,regular http traffic
0,0,regular http traffic,8.318320079594752e-05,2.050189576079228e-96,regular http traffic
0,0,regular http traffic,0.000148439912823016,2.0038695454032907e-96,regular http traffic
0,0,regular http traffic,3.4625693893729254e-05,3.769559700155868e-96,regular http traffic
0,0,regular http traffic,0.00015335934897706246,1.2964080087120187e-96,regular http traffic
0,0,regular http traffic,5.198100293085912e-05,4.137349141511838e-96,regular http traffic
0,0,regular http traffic,6.467619628627031e-05,2.2622495420857356e-96,regular http traffic
0,0,regular http traffic,6.0310429559670424e-05,2.230110906152953e-96,regular http traffic
0,0,regular http traffic,4.9336219004991296e-05,2.8312528124073433e-96,regular http traffic
0,0,regular http traffic,0.00017409996400856968,1.1508062908967977e-96,regular http traffic
0,0,regular http traffic,0.0001741824081680066,1.4064671410233505e-96,regular http traffic
0,0,regular http traffic,0.00012103631214764261,2.148196218757077e-96,regular http traffic
0,0,regular http traffic,4.192309506932428e-05,3.0469601727913687e-96,regular http traffic
0,0,regular http traffic,9.59149677965063e-05,2.113820897145724e-96,regular http traffic
0,0,regular http traffic,0.00011726266691796335,1.8605175223170292e-96,regular http traffic
0,0,regular http traffic,5.184106651738905e-05,2.9527558977296356e-96,regular http traffic
0,0,regular http traffic,0.00016789178572697384,1.170531018394663e-96,regular http traffic
0,0,regular http traffic,0.0001294122790571466,1.5189516693787938e-96,regular http traffic
0,0,regular http traffic,0.00010942423280567826,1.4892235632773373e-96,regular http traffic
0,0,regular http traffic,0.00013625576995977143,1.5945977407809679e-96,regular http traffic
0,0,regular http traffic,3.883725256157287e-05,7.727091677864997e-93,regular http traffic
0,0,regular http traffic,0.0001507102207850127,2.241787408405274e-96,regular http traffic
0,0,regular http traffic,0.00012011198990486826,2.1876773695677914e-96,regular http traffic
0,0,regular http traffic,0.000173023381130925,2.1620604665426397e-96,regular http traffic
0,0,regular http traffic,0.0001739771548756641,2.8320777180022207e-96,regular http traffic
0,0,regular http traffic,0.00011814115142431569,1.6788023382945401e-96,regular http traffic
0,0,regular http traffic,0.00012667363181042494,3.1098118877252624e-96,regular http traffic
0,0,regular http traffic,0.00012246067931867376,1.378444845869022e-96,regular http traffic
0,0,regular http traffic,0.0001498203245044892,1.2808814172042304e-96,regular http traffic
0,0,regular http traffic,0.0001314159272716664,1.8098170025523907e-96,regular http traffic
0,0,regular http traffic,4.8704886359807104e-05,2.6566081727946764e-96,regular http traffic
0,0,regular http traffic,5.0129156160055116e-08,1.995422249008382e-93,regular http traffic
0,0,regular http traffic,0.00016575229454316473,1.2442670044948541e-96,regular http traffic
0,0,regular http traffic,0.00010847000184143011,2.7042401142085215e-96,regular http traffic
0,0,regular http traffic,0.0001369338104443665,1.7986365985963635e-96,regular http traffic
0,0,regular http traffic,4.0246971746305175e-05,3.058626043664675e-96,regular http traffic
0,0,regular http traffic,5.5254730347091056e-05,2.416104514632009e-96,regular http traffic
0,0,regular http traffic,0.0001724394753086496,1.4379905404056527e-96,regular http traffic
107.22.243.234,10.8.8.138,tunneling http trafficc,6.948190184104083e-05,2.892996949027514e-96,regular http traffic
0,0,regular http traffic,0.00017161949438295097,1.2329022079258747e-96,regular http traffic
0,0,regular http traffic,0.00012005351686846347,1.4354314169541095e-96,regular http traffic
0,0,regular http traffic,0.00013341501644183223,1.9222864669540216e-92,regular http traffic
0,0,regular http traffic,8.277404963367062e-05,3.131687836192532e-96,regular http traffic
0,0,regular http traffic,9.651580215178107e-07,1.0430878759736162e-94,regular http traffic
0,0,regular http traffic,4.809664629062252e-05,2.6933131676918364e-96,regular http traffic
0,0,regular http traffic,8.916166086426976e-05,1.7520629166398279e-96,regular http traffic
0,0,regular http traffic,0.0001739436522762722,3.5551252877397987e-90,regular http traffic
0,0,regular http traffic,0.00010850244607716526,2.2894300015627525e-96,regular http traffic
0,0,regular http traffic,4.4225631316848175e-05,3.162884486570027e-96,regular http traffic
0,0,regular http traffic,9.086585121902682e-05,3.0647635861250184e-96,regular http traffic
0,0,regular http traffic,0.00016428705283443121,3.085700670560441e-96,regular http traffic
0,0,regular http traffic,9.606213330349281e-05,1.681207252541987e-96,regular http traffic
0,0,regular http traffic,0.00017072849891822803,1.2283119765273929e-96,regular http traffic
0,0,regular http traffic,5.443226464047657e-05,3.224422938537707e-96,regular http traffic
0,0,regular http traffic,0.00017399663258713233,1.1535039800775072e-96,regular http traffic
0,0,regular http traffic,0.00017164284741381518,1.5966158296520351e-96,regular http traffic
0,0,regular http traffic,9.73068850787553e-05,1.8035945963295342e-96,regular http traffic
0,0,regular http traffic,0.00011591148791961195,1.7594894499024317e-96,regular http traffic
0,0,regular http traffic,0.00017226125328797574,5.405334276661272e-96,regular http traffic
0,0,regular http traffic,0.00016664671788811362,3.2112087977598977e-95,regular http traffic
0,0,regular http traffic,0.00010205474251919837,2.820853713139795e-96,regular http traffic
0,0,regular http traffic,0.0001370682992337135,1.8685305106540482e-96,regular http traffic
0,0,regular http traffic,0.00013751674587494394,1.9720053445774347e-96,regular http traffic
0,0,regular http traffic,4.015992104432945e-05,3.069121200312173e-96,regular http traffic
0,0,regular http traffic,0.00017385955778151044,2.885331615182781e-96,regular http traffic
0,0,regular http traffic,0.00011148741916289273,1.6637394484527745e-96,regular http traffic
0,0,regular http traffic,0.00017408508888744781,1.3901572719148661e-96,regular http traffic
0,0,regular http traffic,9.96559456077189e-05,1.5865963320417552e-96,regular http traffic
0,0,regular http traffic,0.00014119733244656783,1.796703116797067e-96,regular http traffic
0,0,regular http traffic,5.996322522928428e-05,2.3370410865579424e-96,regular http traffic
0,0,regular http traffic,0.00017210025641466146,1.3236233246796875e-96,regular http traffic
0,0,regular http traffic,0.00017629512506649102,1.3460373396077574e-96,regular http traffic
0,0,regular http traffic,0.0001541471498093703,1.386640297857075e-96,regular http traffic
0,0,regular http traffic,6.79217178216008e-05,2.1434287135286964e-96,regular http traffic
0,0,regular http traffic,0.00014371381901318614,1.624380092343378e-96,regular http traffic
0,0,regular http traffic,0.00011123428122241421,1.9660578444978543e-90,regular http traffic
0,0,regular http traffic,0.0001390801543270645,3.2068808368963264e-96,regular http traffic
0,0,regular http traffic,0.00013118214869965025,2.449206560581492e-96,regular http traffic
0,0,regular http traffic,0.0001714017979456663,1.3146260092680357e-96,regular http traffic
0,0,regular http traffic,0.00011232356951974586,2.418659896295014e-96,regular http traffic
0,0,regular http traffic,0.00014571892761231208,1.2633523701221767e-96,regular http traffic
0,0,regular http traffic,7.323183741196177e-05,1.941949947942768e-96,regular http traffic
0,0,regular http traffic,0.00015585115888192645,1.4986612427525823e-96,regular http traffic
0,0,regular http traffic,4.61311376854188e-05,2.7417002857491837e-96,regular http traffic
0,0,regular http traffic,0.00017407306929025988,2.3567976376654963e-96,regular http traffic
0,0,regular http traffic,0.00016629434298573564,1.79437508559045e-96,regular http traffic
0,0,regular http traffic,0.00012564241063043946,2.349773805323256e-96,regular http traffic
0,0,regular http traffic,9.111192437905616e-05,3.3097670186167834e-96,regular http traffic
0,0,regular http traffic,0.0001559912442779154,1.2725181198305582e-96,regular http traffic
0,0,regular http traffic,9.66311577020576e-05,2.210947012633356e-96,regular http traffic
0,0,regular http traffic,0.00010441214095912708,2.6019154317774513e-96,regular http traffic
0,0,regular http traffic,0.0001306162541711709,1.628875106895907e-96,regular http traffic
0,0,regular http traffic,0.00012585449572746234,1.8003519957923254e-96,regular http traffic
0,0,regular http traffic,0.00015098056295433202,1.876136844457461e-96,regular http traffic
0,0,regular http traffic,8.949270081814726e-05,3.1549160526895554e-96,regular http traffic
0,0,regular http traffic,0.00017623140455656156,1.1685944828607788e-96,regular http traffic
0,0,regular http traffic,9.705776273268711e-05,1.6168645918135472e-96,regular http traffic
0,0,regular http traffic,0.0001666037810287079,2.822437594211155e-96,regular http traffic
0,0,regular http traffic,0.00017019019654959373,1.2656346846019124e-96,regular http traffic
0,0,regular http traffic,0.00015051749986139018,1.258610610657224e-96,regular http traffic
0,0,regular http traffic,0.00017183968073685726,2.2398228370491825e-96,regular http traffic
0,0,regular http traffic,9.969112664639451e-05,1.9146713592620134e-96,regular http traffic
0,0,regular http traffic,0.00017338447366997803,1.1504123498800432e-96,regular http traffic
0,0,regular http traffic,7.766453266314191e-07,1.2983584124491253e-94,regular http traffic
0,0,regular http traffic,6.571506807876206e-05,2.245667248732887e-96,regular http traffic
0,0,regular http traffic,9.407775395157412e-05,1.757557109251592e-96,regular http traffic
0,0,regular http traffic,8.778342512606159e-05,5.67405675089291e-88,regular http traffic
0,0,regular http traffic,0.0001299882171063929,1.3710164244606139e-96,regular http traffic
0,0,regular http traffic,7.334214810926767e-05,2.7160997609591036e-96,regular http traffic
0,0,regular http traffic,4.778966401494512e-05,2.81201253313084e-96,regular http traffic
0,0,regular http traffic,4.2790581556340196e-05,2.9139232075445974e-96,regular http traffic
0,0,regular http traffic,0.0001019090729219482,3.1355328344916666e-96,regular http traffic
0,0,regular http traffic,8.262385976572762e-05,2.6374737886391876e-96,regular http traffic
0,0,regular http traffic,0.00015832664059332692,1.4610877569362965e-96,regular http traffic
0,0,regular http traffic,5.423251523568384e-05,1.2007376615620448e-94,regular http traffic
0,0,regular http traffic,0.00016767019951699597,1.2649042449095908e-96,regular http traffic
0,0,regular http traffic,0.0001313646435247686,1.4250561077911278e-96,regular http traffic
0,0,regular http traffic,5.886226718919279e-05,2.3136864186896316e-96,regular http traffic
0,0,regular http traffic,9.890543305011252e-05,1.6123314002410455e-96,regular http traffic
0,0,regular http traffic,4.104935333124503e-05,3.0177673742413307e-96,regular http traffic
0,0,regular http traffic,5.445448989692971e-05,2.8991663514062217e-96,regular http traffic
0,0,regular http traffic,0.00010416158068084352,1.3869333019931007e-92,regular http traffic
0,0,regular http traffic,9.12123668687504e-05,2.5608223781446355e-96,regular http traffic
0,0,regular http traffic,0.0001430770600921725,2.3285191847800614e-96,regular http traffic
0,0,regular http traffic,4.6415197804323514e-05,3.001712772162476e-96,regular http traffic
0,0,regular http traffic,0.00011219819305021008,1.7347221970602928e-96,regular http traffic
0,0,regular http traffic,0.00013364604090249275,1.4113872782244921e-96,regular http traffic
0,0,regular http traffic,5.8451177649272334e-05,2.5128915811825002e-96,regular http traffic
0,0,regular http traffic,5.522063757107151e-05,3.9903237249927765e-96,regular http traffic
0,0,regular http traffic,9.342456054007325e-05,1.666976374124054e-96,regular http traffic
0,0,regular http traffic,0.00011157669426672541,1.488373756210492e-96,regular http traffic
0,0,regular http traffic,8.597977831829661e-05,2.6594243390848054e-96,regular http traffic
0,0,regular http traffic,2.806905240369345e-11,3.5626433934625024e-90,regular http traffic
0,0,regular http traffic,0.00010842284564807805,2.443510157417042e-96,regular http traffic
0,0,regular http traffic,5.337977441241151e-05,1.674904696489794e-95,regular http traffic
0,0,regular http traffic,0.00011888218925462009,2.2261674370415054e-96,regular http traffic
0,0,regular http traffic,0.00010299721616538368,1.0267032672119998e-93,regular http traffic
0,0,regular http traffic,0.0001740788664926682,1.5531383942671402e-96,regular http traffic
0,0,regular http traffic,0.00017226126621969277,1.2047348959967242e-96,regular http traffic
0,0,regular http traffic,0.00016706357890983902,2.8156656812446234e-96,regular http traffic
0,0,regular http traffic,0.0001759482296391222,2.2678653996343065e-95,regular http traffic
0,0,regular http traffic,0.0001143983276280443,1.8432870637797363e-96,regular http traffic
0,0,regular http traffic,0.0001797252619619268,2.368893964097703e-96,regular http traffic
0,0,regular http traffic,0.00017338968870850665,2.1765119803659617e-96,regular http traffic
0,0,regular http traffic,0.00014600925582306,1.9130150264564265e-96,regular http traffic
0,0,regular http traffic,0.00017271747395924614,1.685291324808092e-96,regular http traffic
0,0,regular http traffic,5.9564124275640235e-05,2.8583250212357534e-96,regular http traffic
0,0,regular http traffic,6.421100401973982e-05,2.9442234498193063e-96,regular http traffic
0,0,regular http traffic,5.2945392802750256e-05,3.176024608998019e-96,regular http traffic
0,0,regular http traffic,0.0001675925560543463,1.2517768485447661e-96,regular http traffic
0,0,regular http traffic,0.00012947401800254314,1.7448430533017266e-96,regular http traffic
0,0,regular http traffic,7.470915932829332e-05,1.926203744548016e-96,regular http traffic
0,0,regular http traffic,0.00013741032652819551,1.5101881105090269e-96,regular http traffic
0,0,regular http traffic,3.536525874095746e-05,3.471679519056286e-96,regular http traffic
0,0,regular http traffic,0.0001574614176272927,1.4909669793887035e-96,regular http traffic
0,0,regular http traffic,0.00014663014231559138,1.3432869212431147e-96,regular http traffic
0,0,regular http traffic,0.00017698145822727383,1.928624696666615e-96,regular http traffic
0,0,regular http traffic,5.0194625540893065e-05,2.742469741447245e-96,regular http traffic
0,0,regular http traffic,0.00017388000206343686,1.2182069904135427e-96,regular http traffic
0,0,regular http traffic,9.719160366492729e-05,2.5602382304810653e-96,regular http traffic
0,0,regular http traffic,0.00017588262893656627,1.49583740607567e-96,regular http traffic
0,0,regular http traffic,9.391536131404799e-05,1.7156124462476833e-96,regular http traffic
0,0,regular http traffic,0.00012440603239678247,1.538031901021484e-96,regular http traffic
0,0,regular http traffic,0.00016810253737108144,1.2340310325200535e-96,regular http traffic
0,0,regular http traffic,8.939295598193263e-05,1.9586018712555565e-96,regular http traffic
0,0,regular http traffic,0.00015078869161884326,1.2653940357209016e-96,regular http traffic
0,0,regular http traffic,8.035726028957916e-05,1.820408466466468e-96,regular http traffic
0,0,regular http traffic,0.00014237779057093094,2.164897342238335e-96,regular http traffic
0,0,regular http traffic,7.693008113367131e-05,2.1398251769609253e-96,regular http traffic
0,0,regular http traffic,9.9654896318192e-05,2.851133872203247e-96,regular http traffic
0,0,regular http traffic,9.358063223828722e-05,1.7249633042464453e-96,regular http traffic
0,0,regular http traffic,4.963281262281429e-05,2.6989136657493083e-96,regular http traffic
0,0,regular http traffic,0.00016228696850867903,2.814436128227763e-96,regular http traffic
0,0,regular http traffic,0.00017402541492025464,1.1809863319464633e-96,regular http traffic
0,0,regular http traffic,0.00014975992179754193,1.3162660710296652e-96,regular http traffic
0,0,regular http traffic,0.00012074825260248803,3.13412793786996e-96,regular http traffic
0,0,regular http traffic,0.00010642311787426106,1.8445766399480415e-96,regular http traffic
0,0,regular http traffic,0.00010491352203899159,1.548374535742949e-96,regular http traffic
0,0,regular http traffic,0.00014320307441437598,1.27374889847708e-96,regular http traffic
0,0,regular http traffic,0.00010280648393883267,1.6470805537989647e-96,regular http traffic
0,0,regular http traffic,0.00015729528736877106,1.3658260478750404e-96,regular http traffic
0,0,regular http traffic,1.0670757071165183e-05,9.966732636508507e-96,regular http traffic
0,0,regular http traffic,0.0001573936161138914,2.1465701257720053e-96,regular http traffic
0,0,regular http traffic,6.977614123914916e-05,2.0110843583037604e-96,regular http traffic
0,0,regular http traffic,0.00011148741916289273,1.5454929684015058e-96,regular http traffic
0,0,regular http traffic,0.00013420108390393073,1.4897052510869654e-96,regular http traffic
0,0,regular http traffic,0.0001389463082292215,1.8140956829090558e-96,regular http traffic
0,0,regular http traffic,0.00011167608972131166,2.0312851818482795e-96,regular http traffic
0,0,regular http traffic,4.677433841762856e-05,2.7262811388737314e-96,regular http traffic
0,0,regular http traffic,0.00015414717253644272,2.186902757460556e-96,regular http traffic
0,0,regular http traffic,4.447077420703756e-05,3.227019425206166e-96,regular http traffic
0,0,regular http traffic,0.00013865646835918216,1.3118322774336342e-96,regular http traffic
0,0,regular http traffic,7.632544382242017e-05,6.459176058219729e-92,regular http traffic
0,0,regular http traffic,5.7024592498854756e-05,2.3448600472126838e-96,regular http traffic
0,0,regular http traffic,0.00010090552277759703,1.7518815002434458e-96,regular http traffic
0,0,regular http traffic,0.00017404303201051785,1.7625138889726637e-96,regular http traffic
0,0,regular http traffic,3.481288383723227e-05,3.4793137943358923e-96,regular http traffic
0,0,regular http traffic,0.00017019019654959373,1.1621019397425173e-96,regular http traffic
0,0,regular http traffic,5.710714739866632e-05,2.5164957938609938e-96,regular http traffic
0,0,regular http traffic,0.00014815884434300343,1.2528584028315663e-96,regular http traffic
0,0,regular http traffic,0.00011393059347907523,1.7769374241703822e-96,regular http traffic
0,0,regular http traffic,0.00012019069093346604,1.5370769108229616e-96,regular http traffic
0,0,regular http traffic,0.00016276939153074551,1.2072049776539623e-96,regular http traffic
0,0,regular http traffic,5.797005076085297e-05,2.472513984527389e-96,regular http traffic
0,0,regular http traffic,0.00013534626756119317,2.7813239902466895e-92,regular http traffic
0,0,regular http traffic,5.411684209014903e-05,2.9663099467100294e-96,regular http traffic
0,0,regular http traffic,9.219840619314642e-05,2.437244736367201e-96,regular http traffic
0,0,regular http traffic,0.00017299124865324716,1.9737803448837846e-96,regular http traffic
0,0,regular http traffic,0.00014342383876817796,1.2797652315552202e-96,regular http traffic
0,0,regular http traffic,5.07602340224601e-05,2.6007457039892483e-96,regular http traffic
0,0,regular http traffic,0.00017417060725902472,1.1501360832285572e-96,regular http traffic
0,0,regular http traffic,0.00014071823282450982,1.910053721365225e-96,regular http traffic
0,0,regular http traffic,0.00010031182546922484,1.6100902983308898e-96,regular http traffic
0,0,regular http traffic,0.00012472022213149032,2.016169390989608e-96,regular http traffic
0,0,regular http traffic,0.00010642311787426106,3.1224793025079384e-96,regular http traffic
0,0,regular http traffic,0.00017381404016700538,1.2049121003546079e-96,regular http traffic
0,0,regular http traffic,0.00015805974776566178,1.2606881717112686e-96,regular http traffic
0,0,regular http traffic,0.00014941163307328722,2.0011601204077083e-96,regular http traffic
0,0,regular http traffic,0.00017374685191372702,1.6056644872529485e-96,regular http traffic
0,0,regular http traffic,9.145866080387808e-05,1.8396194356603776e-96,regular http traffic
0,0,regular http traffic,0.00016823434880195687,1.837056066965779e-96,regular http traffic
0,0,regular http traffic,9.556492137067718e-05,1.6292138997559982e-96,regular http traffic
0,0,regular http traffic,6.375015016683957e-05,2.6080830783882847e-96,regular http traffic
0,0,regular http traffic,0.00016474428908371043,3.993979479075299e-94,regular http traffic
0,0,regular http traffic,5.064833089580043e-05,4.34773585454483e-96,regular http traffic
0,0,regular http traffic,0.000122560204137081,1.9677029868875384e-96,regular http traffic
0,0,regular http traffic,5.008346798543868e-05,2.5831437734340932e-96,regular http traffic
0,0,regular http traffic,2.9866805115333247e-09,3.3483707714089136e-92,regular http traffic
0,0,regular http traffic,0.00014061643545248314,1.3919383452513797e-96,regular http traffic
0,0,regular http traffic,0.00012450427782710938,2.6874814719175773e-96,regular http traffic
0,0,regular http traffic,9.482605108495996e-05,1.7230574847309669e-96,regular http traffic
0,0,regular http traffic,5.810161976763404e-05,3.227364575741053e-96,regular http traffic
0,0,regular http traffic,0.0001285628428819289,2.0256495311458974e-96,regular http traffic
0,0,regular http traffic,8.103260012634888e-05,2.105936306820394e-96,regular http traffic
0,0,regular http traffic,0.00012834661608646285,1.5922910822810705e-96,regular http traffic
0,0,regular http traffic,0.00016517454314814465,1.1764912710419926e-96,regular http traffic
0,0,regular http traffic,7.248956960826661e-07,1.392158276278871e-94,regular http traffic
0,0,regular http traffic,0.00014824042428198992,1.7036157834460453e-96,regular http traffic
0,0,regular http traffic,4.21776265440162e-05,2.9526620614388878e-96,regular http traffic
0,0,regular http traffic,6.326827342284616e-05,2.5047971517383614e-96,regular http traffic
0,0,regular http traffic,0.0001367082478524616,1.5707611994469162e-96,regular http traffic
0,0,regular http traffic,0.00010592081519635157,3.1576735336473507e-96,regular http traffic
0,0,regular http traffic,0.00017157078633262273,1.1702272853583855e-96,regular http traffic
0,0,regular http traffic,0.00017036222690044688,1.2716483708354992e-96,regular http traffic
0,0,regular http traffic,6.039659530669381e-05,2.3531392206499712e-96,regular http traffic
0,0,regular http traffic,0.0001491517890796718,1.1448530847530712e-95,regular http traffic
0,0,regular http traffic,9.221479224593541e-05,1.7048240187443028e-96,regular http traffic
0,0,regular http traffic,0.00018235265055927455,2.4188918048646904e-96,regular http traffic
0,0,regular http traffic,0.0001703140783324362,1.1442129390902317e-96,regular http traffic
0,0,regular http traffic,9.492153559209188e-05,1.6566118135368126e-96,regular http traffic
0,0,regular http traffic,0.00015887727280600386,1.3459642138280516e-96,regular http traffic
0,0,regular http traffic,9.283871191522688e-05,1.67521870655119e-94,regular http traffic
0,0,regular http traffic,0.00015325582772279973,2.6670973756125016e-96,regular http traffic
0,0,regular http traffic,0.0001631092361814964,1.6378361935311299e-96,regular http traffic
0,0,regular http traffic,0.00016244267837475958,1.2560732384515103e-96,regular http traffic
0,0,regular http traffic,0.00015450749682254552,2.002338804698903e-96,regular http traffic
0,0,regular http traffic,9.368165688578046e-05,3.4671771445712608e-96,regular http traffic
0,0,regular http traffic,0.00013998128617343156,1.2883551651192145e-96,regular http traffic
0,0,regular http traffic,0.00014344042384775515,1.6395410096388387e-96,regular http traffic
0,0,regular http traffic,0.00015109385671083957,3.1063623591024177e-96,regular http traffic
0,0,regular http traffic,0.0001497406305745325,3.5401211629556985e-96,regular http traffic
0,0,regular http traffic,1.5998590985600293e-08,6.2511482762657985e-93,regular http traffic
0,0,regular http traffic,0.00017416532373570203,1.1486547165243266e-96,regular http traffic
0,0,regular http traffic,9.275003565429174e-05,2.145875072645278e-96,regular http traffic
0,0,regular http traffic,5.37620627390259e-05,2.434416606289966e-96,regular http traffic
