src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,0.00011814115142431569,7.855078672735973e-89,regular http traffic
0,0,regular http traffic,0.00010531263523744092,1.0608761586115897e-95,regular http traffic
0,0,regular http traffic,6.962547594418081e-05,1.080999238868595e-95,regular http traffic
0,0,regular http traffic,0.0001270552395055738,2.782119459116057e-92,regular http traffic
0,0,regular http traffic,0.00015967669652078764,1.585883582709613e-95,regular http traffic
0,0,regular http traffic,2.5264415570641155e-11,3.95814323359991e-90,regular http traffic
0,0,regular http traffic,0.00016340951616915903,1.332688854585693e-95,regular http traffic
0,0,regular http traffic,0.00015712420590825772,1.2706599292410801e-87,regular http traffic
0,0,regular http traffic,0.00014923450239528722,3.040391852168823e-90,regular http traffic
0,0,regular http traffic,8.646508597054536e-05,1.870327111830853e-95,regular http traffic
0,0,regular http traffic,5.650174538715171e-05,5.831843354460874e-93,regular http traffic
0,0,regular http traffic,5.8068106854354934e-05,1.23242729402684e-95,regular http traffic
0,0,regular http traffic,4.678131399708033e-05,9.657201107961284e-96,regular http traffic
0,0,regular http traffic,0.0001411328976334224,1.0759431441665527e-95,regular http traffic
0,0,regular http traffic,0.00016810250193155006,9.257354533004269e-96,regular http traffic
0,0,regular http traffic,0.00016091674403175457,9.259906031507861e-96,regular http traffic
0,0,regular http traffic,0.00014613739912003632,9.892916661285067e-96,regular http traffic
0,0,regular http traffic,5.832861223895247e-05,1.0144637426611495e-95,regular http traffic
0,0,regular http traffic,9.374808739667864e-06,1.6809324854637623e-95,regular http traffic
0,0,regular http traffic,0.00015414715002541894,1.0234769161897034e-95,regular http traffic
0,0,regular http traffic,0.00015117183017027692,9.819300319461343e-96,regular http traffic
0,0,regular http traffic,0.00017174781206996618,9.395599404322988e-96,regular http traffic
0,0,regular http traffic,0.00014561473911273108,7.861108166117519e-96,regular http traffic
0,0,regular http traffic,0.00013440919744621196,3.9857339535981394e-88,regular http traffic
0,0,regular http traffic,5.5024226967406966e-05,9.185901902133366e-96,regular http traffic
0,0,regular http traffic,0.00016888417988498755,8.927058850843127e-96,regular http traffic
0,0,regular http traffic,0.00010430986011684393,9.615793356726901e-96,regular http traffic
0,0,regular http traffic,0.00013248743129029358,9.575449462290922e-96,regular http traffic
0,0,regular http traffic,0.0001495167336446301,7.733813660770367e-93,regular http traffic
0,0,regular http traffic,4.133458495534735e-05,1.02268947431582e-95,regular http traffic
0,0,regular http traffic,0.00011064560262259372,2.3928085531722753e-95,regular http traffic
0,0,regular http traffic,8.127063163770236e-05,1.4567528606482128e-94,regular http traffic
0,0,regular http traffic,4.224037217978705e-05,1.0735687207337805e-95,regular http traffic
0,0,regular http traffic,0.00017128037993274642,8.569774663217163e-96,regular http traffic
0,0,regular http traffic,0.00012730380246689228,9.447229150425615e-96,regular http traffic
0,0,regular http traffic,0.00017380304064667728,1.071181413452e-95,regular http traffic
0,0,regular http traffic,0.00013029705018115012,9.507577391559494e-96,regular http traffic
0,0,regular http traffic,0.00012440544944208794,7.572555310352839e-96,regular http traffic
0,0,regular http traffic,5.364835015581075e-05,1.2371184254436898e-95,regular http traffic
0,0,regular http traffic,8.719725672408772e-05,2.0026751131215667e-93,regular http traffic
0,0,regular http traffic,8.656419761901823e-05,6.780254087365565e-96,regular http traffic
0,0,regular http traffic,0.00016880781797899293,1.5739394970571143e-95,regular http traffic
0,0,regular http traffic,0.00016926688736842885,9.211994229629865e-96,regular http traffic
0,0,regular http traffic,0.0001716057460866516,1.1176035682183442e-95,regular http traffic
0,0,regular http traffic,0.0001218424491151175,9.015736108712851e-96,regular http traffic
0,0,regular http traffic,0.0001707763031760755,2.6081059979774974e-95,regular http traffic
0,0,regular http traffic,0.00015861894519092967,7.149866908858612e-96,regular http traffic
0,0,regular http traffic,6.0310407211306914e-05,8.846234860361889e-96,regular http traffic
0,0,regular http traffic,5.6986838315083e-05,1.975244281533728e-92,regular http traffic
0,0,regular http traffic,0.00011713734004797067,3.960809458618685e-94,regular http traffic
0,0,regular http traffic,6.271303641364851e-05,1.1159737415115771e-94,regular http traffic
0,0,regular http traffic,0.0001288220173134772,1.2103069671271603e-95,regular http traffic
0,0,regular http traffic,8.34269369535517e-05,3.109259670115921e-95,regular http traffic
0,0,regular http traffic,4.363265273032459e-05,3.8925858143140543e-90,regular http traffic
0,0,regular http traffic,0.00010331957035225173,9.92363507292302e-96,regular http traffic
0,0,regular http traffic,0.00013061958001909217,1.2281535654005745e-95,regular http traffic
0,0,regular http traffic,0.0001702304364769298,1.137533030867229e-95,regular http traffic
0,0,regular http traffic,0.00015937121265305017,1.1306460225820322e-95,regular http traffic
0,0,regular http traffic,6.434740550225468e-05,1.056872361831298e-95,regular http traffic
0,0,regular http traffic,4.0616942385132866e-05,1.227247957600139e-95,regular http traffic
0,0,regular http traffic,9.58166374487026e-05,9.734313063742257e-96,regular http traffic
0,0,regular http traffic,6.85287650375382e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.077605010965625e-05,5.332999943465426e-95,regular http traffic
0,0,regular http traffic,8.708669403138225e-05,9.891326464252462e-96,regular http traffic
0,0,regular http traffic,0.0001760014004361302,9.278320436382987e-96,regular http traffic
0,0,regular http traffic,0.0001740768486649504,1.3547898297070047e-95,regular http traffic
0,0,regular http traffic,0.00013397148993658705,4.806509658815098e-95,regular http traffic
0,0,regular http traffic,0.00012207690556875585,8.810278349008232e-96,regular http traffic
0,0,regular http traffic,2.1669137757128816e-06,6.280748717020866e-91,regular http traffic
0,0,regular http traffic,0.00013232962200566313,2.0138291374963593e-87,regular http traffic
0,0,regular http traffic,6.392588723160582e-05,1.1315553896113575e-95,regular http traffic
0,0,regular http traffic,5.35075133731674e-05,9.601764773082482e-96,regular http traffic
0,0,regular http traffic,0.00013894598570941347,1.2469302915176917e-93,regular http traffic
0,0,regular http traffic,1.6622374772918597e-07,8.546689764815713e-94,regular http traffic
0,0,regular http traffic,0.0001683174389521421,9.779949525166361e-96,regular http traffic
0,0,regular http traffic,7.516557367489919e-05,1.0829148283416498e-95,regular http traffic
0,0,regular http traffic,6.572913636339664e-05,1.0684287167482468e-95,regular http traffic
0,0,regular http traffic,7.35539048368092e-05,1.9534498007974973e-95,regular http traffic
0,0,regular http traffic,8.622233383824809e-05,5.535459642281263e-93,regular http traffic
0,0,regular http traffic,5.0487331853798096e-05,1.1561996569917967e-94,regular http traffic
0,0,regular http traffic,0.0001294365744801904,7.957450016783679e-96,regular http traffic
0,0,regular http traffic,0.0001409234162200302,7.663515365924335e-96,regular http traffic
0,0,regular http traffic,9.135814012703495e-05,2.0536655580215357e-90,regular http traffic
0,0,regular http traffic,7.084641517675358e-08,1.422801698272886e-93,regular http traffic
0,0,regular http traffic,0.0001295330839989866,1.0028581488236074e-95,regular http traffic
0,0,regular http traffic,7.398655208054054e-05,8.471636825931644e-96,regular http traffic
0,0,regular http traffic,0.0001118297669150252,9.879174008320998e-96,regular http traffic
0,0,regular http traffic,6.390400669929662e-05,9.30329055233745e-96,regular http traffic
0,0,regular http traffic,9.48320330663799e-05,6.965398820590606e-96,regular http traffic
0,0,regular http traffic,0.00016653559697628453,1.1258850425549999e-95,regular http traffic
0,0,regular http traffic,6.616293114221545e-05,1.3134189873844742e-94,regular http traffic
0,0,regular http traffic,8.00828639442688e-05,8.610256685135772e-96,regular http traffic
0,0,regular http traffic,0.00017406179965774886,7.521649269897254e-96,regular http traffic
0,0,regular http traffic,0.00014258000026039,3.438009077770092e-89,regular http traffic
0,0,regular http traffic,5.0326406010860395e-05,1.619133111238655e-95,regular http traffic
0,0,regular http traffic,6.0310536398139465e-05,7.576225042789208e-96,regular http traffic
0,0,regular http traffic,0.00013444933487290935,8.36391514931305e-96,regular http traffic
0,0,regular http traffic,0.00017056592090062718,1.2873433497934597e-95,regular http traffic
0,0,regular http traffic,0.0001132412103375771,1.6636455727359078e-91,regular http traffic
0,0,regular http traffic,0.00015654323192393083,1.0302665331712918e-95,regular http traffic
0,0,regular http traffic,0.00015770885134957886,8.829509771710976e-96,regular http traffic
0,0,regular http traffic,7.51656217258588e-05,9.628210468468469e-96,regular http traffic
0,0,regular http traffic,0.00017400771636506,8.601390957143846e-96,regular http traffic
0,0,regular http traffic,3.9051185661895874e-05,1.3070750099705207e-95,regular http traffic
0,0,regular http traffic,6.747996582352314e-05,1.0506145665322873e-95,regular http traffic
0,0,regular http traffic,8.562774779432985e-05,6.859813783422746e-96,regular http traffic
0,0,regular http traffic,0.00016512411680242635,9.161263199030975e-94,regular http traffic
0,0,regular http traffic,5.403639809771693e-05,9.303149924033742e-96,regular http traffic
0,0,regular http traffic,0.00017419273990711427,8.764693606740767e-96,regular http traffic
0,0,regular http traffic,4.8411883710948746e-05,1.3665476322356884e-95,regular http traffic
0,0,regular http traffic,9.54638030720148e-05,1.377869492416272e-94,regular http traffic
0,0,regular http traffic,0.00013262911745577906,1.179223956359986e-95,regular http traffic
0,0,regular http traffic,5.1598150201926786e-05,9.846141723985543e-96,regular http traffic
0,0,regular http traffic,6.386123886187873e-06,5.674057051349663e-88,regular http traffic
0,0,regular http traffic,8.900986147743648e-05,9.548420454286347e-96,regular http traffic
0,0,regular http traffic,9.170509342564357e-05,1.0042491885208263e-93,regular http traffic
0,0,regular http traffic,0.00012705547044483058,9.405026187492875e-96,regular http traffic
0,0,regular http traffic,0.00010173283815842752,4.7046943551756335e-88,regular http traffic
0,0,regular http traffic,6.900852831631869e-05,8.57559201756536e-96,regular http traffic
0,0,regular http traffic,0.0001532187294620971,9.801720229633707e-96,regular http traffic
0,0,regular http traffic,0.00017390488740738925,8.691634382065153e-96,regular http traffic
0,0,regular http traffic,1.7512053699633278e-09,8.943633851269848e-92,regular http traffic
0,0,regular http traffic,0.00011157450533330969,1.5022909640430732e-95,regular http traffic
0,0,regular http traffic,6.356680212028429e-05,2.7381156164121526e-88,regular http traffic
0,0,regular http traffic,1.6622374772918597e-07,6.096056718185251e-94,regular http traffic
0,0,regular http traffic,0.00017157895674581972,8.218324119611462e-96,regular http traffic
0,0,regular http traffic,5.986798141102593e-05,1.0071528971547182e-95,regular http traffic
0,0,regular http traffic,0.00017093563877766332,8.181176337576816e-96,regular http traffic
0,0,regular http traffic,7.845345962137555e-05,1.387886336287909e-92,regular http traffic
0,0,regular http traffic,0.0001426503589415915,1.068777075052244e-95,regular http traffic
0,0,regular http traffic,0.00012402120450817432,9.449432538047463e-96,regular http traffic
0,0,regular http traffic,8.390420097826071e-05,8.621801118052162e-96,regular http traffic
0,0,regular http traffic,0.00011519149849916056,9.718543616442522e-96,regular http traffic
0,0,regular http traffic,0.00012172828273505616,9.590493529779749e-96,regular http traffic
0,0,regular http traffic,6.271295653960584e-05,1.4819385673972852e-95,regular http traffic
0,0,regular http traffic,0.00016106795121316025,3.6156364772279056e-95,regular http traffic
0,0,regular http traffic,5.423435292020841e-05,1.0720157395879783e-95,regular http traffic
0,0,regular http traffic,4.963280270326268e-05,1.0215247220589604e-95,regular http traffic
0,0,regular http traffic,0.00014561212582297963,9.217650063262066e-96,regular http traffic
0,0,regular http traffic,4.852057409628773e-05,3.5626534860234818e-90,regular http traffic
0,0,regular http traffic,5.562753830774847e-05,1.0658882160806611e-95,regular http traffic
0,0,regular http traffic,0.0001684164642464831,2.202808327925031e-95,regular http traffic
0,0,regular http traffic,0.00010954258093742688,1.1878329027984398e-95,regular http traffic
0,0,regular http traffic,0.0001474367875888941,1.2689501818372532e-93,regular http traffic
0,0,regular http traffic,0.00016447203036884482,7.192570413978355e-96,regular http traffic
0,0,regular http traffic,5.091262616685714e-07,2.047247657313396e-94,regular http traffic
0,0,regular http traffic,0.00013061626480585507,1.004264970528659e-95,regular http traffic
0,0,regular http traffic,7.22117684702528e-05,2.916055891862414e-95,regular http traffic
0,0,regular http traffic,5.431277819782146e-05,1.3859275556590473e-93,regular http traffic
0,0,regular http traffic,9.822368435505132e-06,2.1754199632985102e-95,regular http traffic
0,0,regular http traffic,0.00016460355396314398,4.7199094741406874e-94,regular http traffic
0,0,regular http traffic,0.0001701086967842062,1.1003907758758675e-95,regular http traffic
0,0,regular http traffic,0.00017414532879979908,6.538763578466076e-94,regular http traffic
0,0,regular http traffic,4.1518057378194336e-05,6.261575326030588e-93,regular http traffic
0,0,regular http traffic,0.00016941047870418075,1.0122710357204663e-95,regular http traffic
0,0,regular http traffic,0.0001638561289088994,1.1203442582259617e-95,regular http traffic
0,0,regular http traffic,5.8534292338646216e-05,1.0637775115713788e-95,regular http traffic
0,0,regular http traffic,7.50713114850757e-05,1.1689247997605368e-95,regular http traffic
0,0,regular http traffic,0.00012888110232829234,4.772824842103506e-93,regular http traffic
0,0,regular http traffic,0.00015926450837534627,1.3031539047083085e-95,regular http traffic
0,0,regular http traffic,9.135027773565132e-05,1.8024644716170728e-95,regular http traffic
0,0,regular http traffic,0.00016978135927254914,7.322363245610649e-96,regular http traffic
0,0,regular http traffic,0.00014811284314734474,5.530926888801363e-93,regular http traffic
0,0,regular http traffic,4.267919467954791e-05,9.943276723343974e-96,regular http traffic
0,0,regular http traffic,8.249458782332392e-11,1.2122112602539684e-90,regular http traffic
0,0,regular http traffic,4.150113534041274e-05,1.1024870373323248e-95,regular http traffic
0,0,regular http traffic,4.492429760935718e-05,1.2468245374191667e-95,regular http traffic
0,0,regular http traffic,0.00017055764943369996,9.76112812014866e-96,regular http traffic
0,0,regular http traffic,7.20071919330019e-05,2.8809291796681633e-92,regular http traffic
0,0,regular http traffic,7.986180020182711e-05,7.992721068464908e-96,regular http traffic
0,0,regular http traffic,0.0001523075845296985,1.2674464548190866e-95,regular http traffic
0,0,regular http traffic,0.00017142546326678413,7.71837375145379e-96,regular http traffic
0,0,regular http traffic,0.0001269263021295607,9.460976243913853e-96,regular http traffic
0,0,regular http traffic,0.00014070550751216402,9.339812360206844e-96,regular http traffic
0,0,regular http traffic,2.4240512736098074e-06,7.308069192976442e-95,regular http traffic
0,0,regular http traffic,0.00011217570320967695,1.0380134676275554e-95,regular http traffic
0,0,regular http traffic,0.0001696897695817376,9.98051680005546e-96,regular http traffic
0,0,regular http traffic,0.00017038593210371003,2.375496614759734e-89,regular http traffic
0,0,regular http traffic,8.284559864642513e-05,1.0449422382548284e-95,regular http traffic
0,0,regular http traffic,7.819580972218628e-05,9.62542599529781e-96,regular http traffic
0,0,regular http traffic,0.00017161949438295097,7.138303123362644e-96,regular http traffic
0,0,regular http traffic,8.716828926251845e-05,1.4617692287052664e-89,regular http traffic
0,0,regular http traffic,0.00010355815250263328,1.227870607690807e-95,regular http traffic
0,0,regular http traffic,0.00017424739451126937,9.102439969584841e-96,regular http traffic
0,0,regular http traffic,0.00013014554100544828,9.161194311720882e-96,regular http traffic
0,0,regular http traffic,0.00014234865899764092,9.800650675420151e-96,regular http traffic
0,0,regular http traffic,4.7467709977108433e-05,6.431283037252413e-94,regular http traffic
0,0,regular http traffic,7.07335603569651e-05,5.106421126247394e-91,regular http traffic
0,0,regular http traffic,6.074027091290859e-05,3.958154879887107e-90,regular http traffic
0,0,regular http traffic,0.00010416158068084352,8.181870634160814e-96,regular http traffic
0,0,regular http traffic,9.84659384593511e-05,8.038102166657893e-96,regular http traffic
0,0,regular http traffic,8.501347493083964e-05,3.0367835079178316e-91,regular http traffic
0,0,regular http traffic,4.0257744995931954e-05,1.788415916455366e-95,regular http traffic
0,0,regular http traffic,4.841167185691282e-05,2.579270068924125e-95,regular http traffic
0,0,regular http traffic,6.0187120859770297e-05,9.873587293776697e-96,regular http traffic
0,0,regular http traffic,0.00014509799107994693,8.11567332658495e-90,regular http traffic
0,0,regular http traffic,5.352894529654782e-05,1.0193315563105523e-95,regular http traffic
0,0,regular http traffic,0.00016740321867789618,9.78110133390785e-96,regular http traffic
0,0,regular http traffic,0.0001440164955159027,8.392738113266623e-96,regular http traffic
0,0,regular http traffic,0.00017228600036802184,6.460121096730361e-92,regular http traffic
0,0,regular http traffic,0.00016121906243891395,9.223588823131763e-96,regular http traffic
0,0,regular http traffic,0.00012089415253989493,6.543843132596763e-92,regular http traffic
0,0,regular http traffic,0.00017417903659829105,7.870779869728905e-96,regular http traffic
0,0,regular http traffic,8.87610709969277e-05,1.2405431036121541e-95,regular http traffic
0,0,regular http traffic,5.730974016092201e-05,2.3511536535392135e-95,regular http traffic
0,0,regular http traffic,4.1334218162891053e-05,1.6011185739868783e-95,regular http traffic
0,0,regular http traffic,1.0472647778752795e-12,9.548684318870913e-89,regular http traffic
0,0,regular http traffic,0.00011107455511388855,9.071202373264693e-96,regular http traffic
0,0,regular http traffic,6.629235436903089e-05,7.926712289329458e-96,regular http traffic
0,0,regular http traffic,9.283762156058216e-05,9.276035073557837e-96,regular http traffic
0,0,regular http traffic,0.0001088216447560512,8.443676807231954e-96,regular http traffic
0,0,regular http traffic,0.0001016563420004574,2.7823868478951652e-92,regular http traffic
0,0,regular http traffic,0.00013350932731019828,1.0119836987010494e-95,regular http traffic
0,0,regular http traffic,0.00017417825571392785,8.701040708702487e-96,regular http traffic
0,0,regular http traffic,0.0001584694593805018,8.155740166791937e-96,regular http traffic
0,0,regular http traffic,0.0001104687466180023,8.963356360574207e-96,regular http traffic
0,0,regular http traffic,6.356871973488038e-05,8.681064527052608e-96,regular http traffic
0,0,regular http traffic,0.0001510939146511612,1.923023400965128e-92,regular http traffic
0,0,regular http traffic,7.300949006065847e-05,7.449221999324124e-96,regular http traffic
0,0,regular http traffic,9.666131188892413e-05,9.101434777971542e-96,regular http traffic
0,0,regular http traffic,0.00010405927067857631,1.0794909968754737e-95,regular http traffic
0,0,regular http traffic,4.447077420703756e-05,9.608324458305687e-96,regular http traffic
0,0,regular http traffic,7.219181734915151e-05,6.459695673660732e-92,regular http traffic
0,0,regular http traffic,0.00011937392368012228,9.495818490271811e-96,regular http traffic
0,0,regular http traffic,0.00012619328213118783,9.270259937182988e-96,regular http traffic
0,0,regular http traffic,7.866723376792633e-05,8.04765952742702e-96,regular http traffic
0,0,regular http traffic,0.00011875990783506102,4.402439329116665e-91,regular http traffic
0,0,regular http traffic,0.00010759155346444105,1.1360160478090541e-95,regular http traffic
0,0,regular http traffic,0.00017418033300995445,3.1877524911977345e-95,regular http traffic
0,0,regular http traffic,0.00017224049136852965,1.0039124907027457e-87,regular http traffic
0,0,regular http traffic,0.00014843993419891497,4.057091322883724e-94,regular http traffic
0,0,regular http traffic,4.440014330440782e-05,1.176035473849705e-95,regular http traffic
0,0,regular http traffic,0.00017400760563205075,9.718456296918058e-96,regular http traffic
0,0,regular http traffic,0.00014626572809944423,1.0051460301489892e-95,regular http traffic
0,0,regular http traffic,5.5745204387443956e-05,3.349030366268668e-92,regular http traffic
0,0,regular http traffic,0.00010255567458389026,2.2515123293350198e-95,regular http traffic
0,0,regular http traffic,8.926161481355659e-05,1.1186049038202362e-95,regular http traffic
0,0,regular http traffic,0.0001750279357789464,9.014572455463032e-96,regular http traffic
0,0,regular http traffic,0.00017146331023288025,9.662617856626009e-96,regular http traffic
0,0,regular http traffic,6.0102147664039065e-05,1.180404557563767e-95,regular http traffic
0,0,regular http traffic,7.368981133941731e-05,9.565284802692647e-96,regular http traffic
0,0,regular http traffic,0.00013991631809151883,8.256532279670007e-96,regular http traffic
0,0,regular http traffic,5.589992834519704e-05,1.4355723002001503e-95,regular http traffic
0,0,regular http traffic,0.00012197240231026287,1.4524789056417571e-94,regular http traffic
0,0,regular http traffic,0.00010807004912473623,2.5571493475192603e-87,regular http traffic
0,0,regular http traffic,0.00015611873845278678,9.245669580010203e-96,regular http traffic
0,0,regular http traffic,6.0187120859770297e-05,9.460284452010965e-96,regular http traffic
0,0,regular http traffic,5.159830185298906e-05,8.429456151686853e-96,regular http traffic
0,0,regular http traffic,0.0001662900910077423,9.056851944186214e-96,regular http traffic
0,0,regular http traffic,0.00010802950131686525,6.904267502594938e-96,regular http traffic
0,0,regular http traffic,0.00017504823861321176,5.873447626308648e-96,regular http traffic
0,0,regular http traffic,7.986180020182711e-05,1.1510908997220271e-95,regular http traffic
0,0,regular http traffic,0.0001733284216319048,7.988194487171775e-94,regular http traffic
0,0,regular http traffic,0.0001751809717923318,1.536542748974298e-95,regular http traffic
0,0,regular http traffic,0.00017418626211626893,6.824965718159799e-96,regular http traffic
0,0,regular http traffic,5.325458238305955e-05,9.329896970017292e-96,regular http traffic
0,0,regular http traffic,0.00012990932574132778,8.159660268303483e-93,regular http traffic
0,0,regular http traffic,0.00010957291941810403,8.28840788968988e-96,regular http traffic
0,0,regular http traffic,6.218197985776867e-05,1.7475651570931043e-94,regular http traffic
0,0,regular http traffic,0.00016151543743773205,1.0320043731086288e-95,regular http traffic
0,0,regular http traffic,0.00017279144781359176,9.27719470030048e-96,regular http traffic
0,0,regular http traffic,0.00017100120640000535,1.064104223778967e-87,regular http traffic
0,0,regular http traffic,5.8484872195276836e-05,9.475398622828645e-96,regular http traffic
0,0,regular http traffic,0.00014311131636567847,1.038636327029602e-95,regular http traffic
0,0,regular http traffic,0.0001643933378077744,2.3754962562625286e-89,regular http traffic
0,0,regular http traffic,8.525332392809683e-05,9.907343934141037e-96,regular http traffic
0,0,regular http traffic,0.0001589447523765912,3.187344324492949e-91,regular http traffic
0,0,regular http traffic,5.3644729549893306e-05,1.0512566715539727e-95,regular http traffic
0,0,regular http traffic,5.077840051588482e-05,2.151005635908886e-90,regular http traffic
0,0,regular http traffic,4.041078916989344e-05,1.0465830253007585e-95,regular http traffic
0,0,regular http traffic,0.00016316646092658338,8.338459019419617e-96,regular http traffic
0,0,regular http traffic,8.705083361389501e-05,1.0613874799891062e-95,regular http traffic
0,0,regular http traffic,0.0001219759370329938,6.676805708357076e-94,regular http traffic
0,0,regular http traffic,9.42594647845788e-05,8.903755061839441e-96,regular http traffic
0,0,regular http traffic,9.71594274420936e-05,8.290363230994022e-96,regular http traffic
0,0,regular http traffic,0.00017388710602744568,2.0026510225436e-93,regular http traffic
0,0,regular http traffic,5.873892322371372e-05,1.0928903751866903e-95,regular http traffic
0,0,regular http traffic,0.0001762987631169532,9.729411078706329e-96,regular http traffic
0,0,regular http traffic,0.00011167609083314716,8.125484433918396e-96,regular http traffic
0,0,regular http traffic,4.166784173687116e-05,1.0994633453730255e-95,regular http traffic
0,0,regular http traffic,8.485436141586948e-05,6.7305083581590165e-96,regular http traffic
0,0,regular http traffic,9.56705883149538e-05,8.308469835968885e-96,regular http traffic
0,0,regular http traffic,0.00011805339605852153,1.0530877127838191e-95,regular http traffic
0,0,regular http traffic,0.00015919920385748764,9.225883344328133e-96,regular http traffic
0,0,regular http traffic,0.00017401508902887953,4.547869410195756e-93,regular http traffic
0,0,regular http traffic,0.00016478765349175185,3.9857341451918295e-88,regular http traffic
0,0,regular http traffic,0.00014320374596568652,8.06698271095379e-96,regular http traffic
0,0,regular http traffic,8.170146424539181e-05,9.445957480389767e-96,regular http traffic
0,0,regular http traffic,4.893302019562956e-05,1.260346621445081e-90,regular http traffic
0,0,regular http traffic,9.111192437905616e-05,9.421226697776892e-89,regular http traffic
0,0,regular http traffic,8.477003749820561e-05,1.3685567418662386e-95,regular http traffic
0,0,regular http traffic,5.832873139658274e-05,1.4243571197994886e-95,regular http traffic
0,0,regular http traffic,4.1903790424161245e-05,1.3185772515272924e-95,regular http traffic
0,0,regular http traffic,0.00017412289257394612,8.16778699498605e-96,regular http traffic
0,0,regular http traffic,0.00012667388790079938,8.162531740724619e-96,regular http traffic
0,0,regular http traffic,1.1639342946321908e-08,8.59883619261338e-93,regular http traffic
0,0,regular http traffic,0.00010402652808759097,6.383379527382544e-94,regular http traffic
0,0,regular http traffic,5.392148594579066e-05,8.715320676611723e-96,regular http traffic
0,0,regular http traffic,6.1759878363949776e-06,2.3467948933165747e-95,regular http traffic
0,0,regular http traffic,2.9086609824856877e-12,3.441282032143158e-89,regular http traffic
