src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,0.00017371573350572823,3.6506043599197607e-96,regular http traffic
0,0,regular http traffic,0.00017416057956851913,6.7645136767354645e-96,regular http traffic
0,0,regular http traffic,0.00013078077832138658,3.7441072359720367e-96,regular http traffic
0,0,regular http traffic,0.00014404976592454922,4.3793275518286966e-96,regular http traffic
0,0,regular http traffic,4.626244035011063e-05,6.654104268680636e-96,regular http traffic
0,0,regular http traffic,0.00011534510690463406,2.8221325741254938e-96,regular http traffic
0,0,regular http traffic,8.81012742711716e-05,3.1688382962664626e-96,regular http traffic
0,0,regular http traffic,3.918132512842645e-05,5.419257976442441e-96,regular http traffic
0,0,regular http traffic,0.00010605886350825171,5.479650903816892e-96,regular http traffic
0,0,regular http traffic,9.1412071841856e-05,4.237837088461335e-96,regular http traffic
0,0,regular http traffic,0.00015775956625129262,3.1309153288691084e-96,regular http traffic
0,0,regular http traffic,0.0001286113890856732,4.451298901837914e-96,regular http traffic
0,0,regular http traffic,0.00016941052593672139,2.3641970961119154e-96,regular http traffic
0,0,regular http traffic,0.00017252017302648215,3.9585738565897535e-96,regular http traffic
0,0,regular http traffic,0.00012416343769467518,2.8885291386327204e-96,regular http traffic
0,0,regular http traffic,5.2173100956071977e-05,4.588243766210218e-96,regular http traffic
0,0,regular http traffic,0.0001456124737849995,7.728491180776e-93,regular http traffic
0,0,regular http traffic,4.468839890586847e-05,5.057824397624144e-96,regular http traffic
0,0,regular http traffic,0.00010115583605764681,3.803308342209308e-96,regular http traffic
0,0,regular http traffic,0.00017266378099894389,3.369889047143008e-96,regular http traffic
0,0,regular http traffic,0.00017415964324654746,4.249379737667017e-96,regular http traffic
0,0,regular http traffic,0.00017403249887432883,3.964075105257317e-96,regular http traffic
0,0,regular http traffic,0.00016517510584892608,4.8880047884418996e-96,regular http traffic
0,0,regular http traffic,5.462709247504942e-05,5.533349018345736e-96,regular http traffic
0,0,regular http traffic,6.081352560969675e-05,4.182707147144185e-96,regular http traffic
0,0,regular http traffic,0.00016091674403175457,3.570252092363653e-96,regular http traffic
0,0,regular http traffic,7.928823577540455e-05,4.5122300902862365e-96,regular http traffic
0,0,regular http traffic,0.00011759193299979023,1.9979948954246895e-93,regular http traffic
0,0,regular http traffic,9.581348728666879e-05,3.007465549040313e-96,regular http traffic
0,0,regular http traffic,0.00017418190039846253,5.734901661148905e-96,regular http traffic
0,0,regular http traffic,3.987706839200625e-05,5.798114184970738e-96,regular http traffic
0,0,regular http traffic,0.00014476884396732472,5.2378099076015354e-96,regular http traffic
0,0,regular http traffic,0.0001535270796761288,4.19622182916587e-96,regular http traffic
0,0,regular http traffic,4.6774703719564036e-05,4.184488240704497e-96,regular http traffic
107.22.243.234,10.8.8.138,tunneling http trafficc,7.337914222603689e-05,5.584378182907564e-96,regular http traffic
0,0,regular http traffic,8.826933874179036e-05,2.9654202109663357e-96,regular http traffic
0,0,regular http traffic,9.36816547004694e-05,3.979089362903826e-96,regular http traffic
0,0,regular http traffic,0.00011927428494405145,1.922429812644123e-92,regular http traffic
0,0,regular http traffic,0.0001647979780511835,4.313625181594699e-96,regular http traffic
0,0,regular http traffic,0.0001448887664801517,1.0557579347154087e-94,regular http traffic
0,0,regular http traffic,0.00016474083321283583,4.575138648445101e-96,regular http traffic
0,0,regular http traffic,6.572675229565131e-05,3.887998209074776e-96,regular http traffic
0,0,regular http traffic,4.0246969756835015e-05,3.5551298535883106e-90,regular http traffic
0,0,regular http traffic,8.157359271096016e-05,4.5194014633285635e-96,regular http traffic
0,0,regular http traffic,4.320602481862371e-05,6.877519583520772e-96,regular http traffic
0,0,regular http traffic,4.45797605367424e-05,6.643909780096201e-96,regular http traffic
0,0,regular http traffic,5.712743066968323e-05,6.071523618994723e-96,regular http traffic
0,0,regular http traffic,6.0187120859770297e-05,3.9672779955588984e-96,regular http traffic
0,0,regular http traffic,4.050779851431938e-05,5.212226657463916e-96,regular http traffic
0,0,regular http traffic,8.342331252703071e-05,5.2819779066647196e-96,regular http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.4240512736098074e-06,4.3528655917975995e-95,regular http traffic
0,0,regular http traffic,7.496080457460442e-05,3.7425461341118286e-96,regular http traffic
0,0,regular http traffic,0.00011591148916840982,3.2106951922711683e-96,regular http traffic
0,0,regular http traffic,0.00017416822764257045,7.492683380711834e-96,regular http traffic
0,0,regular http traffic,0.0001694655457315287,3.354386851084098e-95,regular http traffic
0,0,regular http traffic,7.447319122554839e-05,4.8232558201057395e-96,regular http traffic
0,0,regular http traffic,0.00017917266720905646,3.5169033256339e-96,regular http traffic
0,0,regular http traffic,8.420667247228872e-05,3.7410719301646174e-96,regular http traffic
0,0,regular http traffic,6.323623296037574e-05,5.2292732846138505e-96,regular http traffic
0,0,regular http traffic,0.00010691915259989866,4.4550931551113004e-96,regular http traffic
0,0,regular http traffic,4.850924345530986e-05,4.9663561912450865e-96,regular http traffic
0,0,regular http traffic,7.719648056072377e-05,3.5959913694684016e-96,regular http traffic
0,0,regular http traffic,7.974956498101394e-05,4.600185141020733e-96,regular http traffic
0,0,regular http traffic,3.725288736513227e-05,6.741991578188209e-96,regular http traffic
0,0,regular http traffic,0.00017497496365807854,3.869644678007154e-96,regular http traffic
0,0,regular http traffic,9.12123668687504e-05,4.148764199301534e-96,regular http traffic
0,0,regular http traffic,3.9434969398488445e-05,4.5060790840418125e-96,regular http traffic
0,0,regular http traffic,9.323549951394282e-07,1.1008291131094678e-94,regular http traffic
0,0,regular http traffic,0.00013752289575775717,3.6070259383904312e-96,regular http traffic
0,0,regular http traffic,0.00017410344221166951,2.9125609790683124e-96,regular http traffic
0,0,regular http traffic,1.141527733507086e-09,2.053660360741573e-90,regular http traffic
0,0,regular http traffic,9.541784847386385e-05,5.122822411684433e-96,regular http traffic
0,0,regular http traffic,0.00016474428908371043,4.467766871977231e-96,regular http traffic
0,0,regular http traffic,0.00011481602065479163,2.8767022375506213e-96,regular http traffic
0,0,regular http traffic,9.136443379830831e-05,5.4774178432773016e-96,regular http traffic
0,0,regular http traffic,0.0001507900029873439,3.5040295516832374e-96,regular http traffic
0,0,regular http traffic,0.00016512411680242635,3.4448099159697125e-96,regular http traffic
0,0,regular http traffic,4.6963091543983715e-05,5.90065417408965e-96,regular http traffic
0,0,regular http traffic,5.286673424876734e-05,6.851890015510164e-96,regular http traffic
0,0,regular http traffic,0.00015360297134553897,4.081902307681742e-96,regular http traffic
0,0,regular http traffic,0.00014404999119421933,3.1575935004998693e-96,regular http traffic
0,0,regular http traffic,0.00013850220996537433,3.8325267261649785e-96,regular http traffic
0,0,regular http traffic,7.772653273104441e-05,5.7825431420456334e-96,regular http traffic
0,0,regular http traffic,9.572078628158927e-05,3.060149839817245e-96,regular http traffic
0,0,regular http traffic,0.00015204224671247523,4.398708428815124e-96,regular http traffic
0,0,regular http traffic,9.710285647980948e-05,5.924907752663991e-96,regular http traffic
0,0,regular http traffic,1.0191938062837153e-07,9.83885434230853e-94,regular http traffic
0,0,regular http traffic,0.00012920023508768494,4.152119961522384e-96,regular http traffic
0,0,regular http traffic,0.00016244981746803288,3.983482234205865e-96,regular http traffic
0,0,regular http traffic,0.00013841091599454424,5.008243592154956e-96,regular http traffic
0,0,regular http traffic,7.449179772182785e-05,3.1271322389137044e-96,regular http traffic
0,0,regular http traffic,4.036799500076096e-05,4.970534915694402e-96,regular http traffic
0,0,regular http traffic,9.170509342564357e-05,4.698268794687981e-96,regular http traffic
0,0,regular http traffic,9.581348728666879e-05,2.9905828607342584e-96,regular http traffic
0,0,regular http traffic,0.00015695457477478072,9.100071370173383e-94,regular http traffic
0,0,regular http traffic,0.00017381581543827755,4.814609914882315e-96,regular http traffic
0,0,regular http traffic,0.00016128038818599713,4.229239834602865e-96,regular http traffic
0,0,regular http traffic,5.178936525352687e-05,4.874435936955772e-96,regular http traffic
0,0,regular http traffic,0.00016567570494739595,1.315010579543972e-94,regular http traffic
0,0,regular http traffic,3.828083151413805e-05,5.612529279229116e-96,regular http traffic
0,0,regular http traffic,8.680722411293842e-05,3.5667152426551557e-96,regular http traffic
0,0,regular http traffic,9.195218025508423e-05,5.67405676760471e-88,regular http traffic
0,0,regular http traffic,4.412287157774022e-05,4.2208313176864145e-96,regular http traffic
0,0,regular http traffic,1.0031338263129738e-07,1.0001687945618896e-93,regular http traffic
0,0,regular http traffic,8.342331252703071e-05,4.975468851706808e-96,regular http traffic
0,0,regular http traffic,0.0001719062878589556,4.123065805861953e-96,regular http traffic
0,0,regular http traffic,0.0001734780941633875,4.418555521620704e-96,regular http traffic
0,0,regular http traffic,0.00017378684182520697,3.807720425236586e-96,regular http traffic
0,0,regular http traffic,6.323623296037574e-05,3.6502316272159518e-96,regular http traffic
0,0,regular http traffic,0.00017376230633767993,1.2126321337867968e-94,regular http traffic
0,0,regular http traffic,9.457183289906114e-05,3.5003935912834227e-96,regular http traffic
0,0,regular http traffic,0.00016113456741893758,2.9838240166235774e-96,regular http traffic
0,0,regular http traffic,0.0001575606002445551,3.5351474321074363e-96,regular http traffic
0,0,regular http traffic,5.5745204387443956e-05,4.055501603886746e-96,regular http traffic
0,0,regular http traffic,0.00017455425032864415,4.679174336421551e-96,regular http traffic
0,0,regular http traffic,0.0001496248571170456,4.9200280414215435e-96,regular http traffic
0,0,regular http traffic,9.022874370300573e-05,1.3872374927904424e-92,regular http traffic
0,0,regular http traffic,4.457404784659063e-05,5.477219219900392e-96,regular http traffic
0,0,regular http traffic,8.890298866959102e-05,4.055006751307762e-96,regular http traffic
0,0,regular http traffic,0.00014580388497080404,4.3000009709189554e-96,regular http traffic
0,0,regular http traffic,5.8900344907048867e-05,4.015685104256809e-96,regular http traffic
0,0,regular http traffic,7.493445662568926e-05,3.5567770324091645e-96,regular http traffic
0,0,regular http traffic,8.390420012135781e-05,4.454951607189537e-96,regular http traffic
0,0,regular http traffic,0.00017416057956851913,5.162472529237296e-96,regular http traffic
0,0,regular http traffic,4.778966401494512e-05,4.71796119431485e-96,regular http traffic
0,0,regular http traffic,0.00017401497385747354,3.2548373719014386e-96,regular http traffic
0,0,regular http traffic,0.00016525074479550292,4.51318647939993e-96,regular http traffic
0,0,regular http traffic,3.043959362441053e-05,3.56264790891426e-90,regular http traffic
0,0,regular http traffic,0.00016362696998227928,3.671103428223064e-96,regular http traffic
0,0,regular http traffic,0.00017648927350767834,1.8053563160027974e-95,regular http traffic
0,0,regular http traffic,2.6292920890204196e-05,6.954598230682603e-96,regular http traffic
0,0,regular http traffic,9.203149463899616e-05,1.0302384082437215e-93,regular http traffic
0,0,regular http traffic,0.00011417091501651976,3.1681724855071796e-96,regular http traffic
0,0,regular http traffic,6.228824189452643e-05,3.3875849319241958e-96,regular http traffic
0,0,regular http traffic,7.355390488391349e-05,5.729212130196527e-96,regular http traffic
0,0,regular http traffic,0.00015354152706023794,2.473453569143676e-95,regular http traffic
0,0,regular http traffic,6.055277663792952e-05,4.921475654192654e-96,regular http traffic
0,0,regular http traffic,4.40619842356523e-05,6.919627700979759e-96,regular http traffic
0,0,regular http traffic,9.780544688589327e-05,3.774025719508848e-96,regular http traffic
0,0,regular http traffic,0.00012416343769467518,4.6517674860933675e-96,regular http traffic
0,0,regular http traffic,8.701672562773448e-05,4.2459831739710996e-96,regular http traffic
0,0,regular http traffic,5.61001468644851e-05,5.238648463288949e-96,regular http traffic
0,0,regular http traffic,9.382063054049728e-05,5.52306940895424e-96,regular http traffic
0,0,regular http traffic,6.93875054103253e-05,5.713348827906491e-96,regular http traffic
0,0,regular http traffic,0.00017187203082132834,3.9447685542821924e-96,regular http traffic
0,0,regular http traffic,6.135740492867081e-05,4.373438977547004e-96,regular http traffic
0,0,regular http traffic,0.00011951957571419637,3.729677903310232e-96,regular http traffic
0,0,regular http traffic,4.616389885991556e-05,5.847243286505466e-96,regular http traffic
0,0,regular http traffic,0.00017518838307522291,5.846713685791449e-96,regular http traffic
0,0,regular http traffic,0.00017019034961642345,3.2229107137266292e-96,regular http traffic
0,0,regular http traffic,8.65642189799291e-05,5.52627835658086e-93,regular http traffic
0,0,regular http traffic,0.00016254177260693114,3.396437495983359e-96,regular http traffic
0,0,regular http traffic,4.5540968294160735e-05,5.589128849182775e-96,regular http traffic
0,0,regular http traffic,4.257932498811167e-05,4.17123524723424e-96,regular http traffic
0,0,regular http traffic,0.00014433888902804892,4.396716982958251e-96,regular http traffic
0,0,regular http traffic,5.100001726701848e-05,5.823824438997274e-96,regular http traffic
0,0,regular http traffic,0.0001722860534967227,2.872782943663237e-96,regular http traffic
0,0,regular http traffic,0.00015360208209038475,3.1099197660791366e-96,regular http traffic
0,0,regular http traffic,5.490502622047296e-05,4.925861744774701e-96,regular http traffic
0,0,regular http traffic,8.87610709969277e-05,4.112698298900584e-96,regular http traffic
0,0,regular http traffic,0.00016206236828058133,3.297338082741875e-96,regular http traffic
0,0,regular http traffic,5.0194625186812504e-05,4.618728706576088e-96,regular http traffic
0,0,regular http traffic,3.911792220788502e-05,2.8188863875930505e-95,regular http traffic
0,0,regular http traffic,0.00011814053418470525,3.6907059200000932e-96,regular http traffic
0,0,regular http traffic,6.84627033462181e-05,5.8087831270792036e-96,regular http traffic
0,0,regular http traffic,0.00012012210353191274,3.6501995317190727e-96,regular http traffic
0,0,regular http traffic,5.771623747256061e-05,5.012711554752671e-96,regular http traffic
0,0,regular http traffic,0.00012825147555122418,4.173114513449143e-96,regular http traffic
0,0,regular http traffic,7.749230087280304e-05,3.0454042143964437e-96,regular http traffic
0,0,regular http traffic,6.841028683983011e-12,1.4617688265451503e-89,regular http traffic
0,0,regular http traffic,3.888777271722277e-05,7.056546000895503e-96,regular http traffic
0,0,regular http traffic,6.614608750615379e-05,4.2302158338342e-96,regular http traffic
0,0,regular http traffic,0.00016983874975356312,3.467348996769649e-96,regular http traffic
0,0,regular http traffic,9.140958875507672e-05,6.22688483817455e-96,regular http traffic
0,0,regular http traffic,9.432384893331194e-05,3.2901690735003286e-96,regular http traffic
0,0,regular http traffic,2.4193772723970127e-09,4.133489111340731e-92,regular http traffic
0,0,regular http traffic,0.00011017566542305003,1.1670266275654406e-95,regular http traffic
0,0,regular http traffic,0.00011033774264106462,4.290382124447931e-96,regular http traffic
0,0,regular http traffic,7.679202420378788e-05,4.4316720816971476e-96,regular http traffic
0,0,regular http traffic,5.5821005815245075e-05,4.083162552221843e-96,regular http traffic
0,0,regular http traffic,7.866592055217274e-05,3.418388318309961e-96,regular http traffic
0,0,regular http traffic,7.073356035965458e-05,3.804199858894242e-96,regular http traffic
0,0,regular http traffic,0.00016166697413020473,3.288441878349387e-96,regular http traffic
0,0,regular http traffic,0.0001589171507163999,3.9282547142252965e-96,regular http traffic
0,0,regular http traffic,8.8904205559039e-05,3.9727934549666155e-96,regular http traffic
0,0,regular http traffic,0.00015644534919098506,5.019315947897918e-96,regular http traffic
0,0,regular http traffic,9.061991421013115e-05,3.1372775668530855e-96,regular http traffic
0,0,regular http traffic,0.0001380586035320336,6.459389214808952e-92,regular http traffic
0,0,regular http traffic,0.00015932630031085412,3.7636159308809125e-96,regular http traffic
0,0,regular http traffic,7.438327548010095e-05,3.993524881715166e-96,regular http traffic
0,0,regular http traffic,0.00017220014356597737,2.960234364328708e-96,regular http traffic
0,0,regular http traffic,0.00011788680944925112,5.049058520975931e-96,regular http traffic
0,0,regular http traffic,6.013932570160941e-06,1.846859301508265e-95,regular http traffic
0,0,regular http traffic,0.0001213611618166049,4.03145726697484e-96,regular http traffic
0,0,regular http traffic,0.00015052850945697805,2.918959243245815e-96,regular http traffic
0,0,regular http traffic,7.961026688523702e-05,4.04262012086285e-96,regular http traffic
0,0,regular http traffic,7.632544382242017e-05,3.449030223722984e-96,regular http traffic
0,0,regular http traffic,7.263957170068893e-05,4.602430425512657e-96,regular http traffic
0,0,regular http traffic,0.0001710598379358903,3.6692522109030765e-96,regular http traffic
0,0,regular http traffic,0.00016720336988823828,2.781487765697064e-92,regular http traffic
0,0,regular http traffic,0.0001392890868014106,4.642653851638656e-96,regular http traffic
0,0,regular http traffic,0.00012270452206367258,3.8270395536121125e-96,regular http traffic
0,0,regular http traffic,0.00017613417081779537,3.2295381567539425e-96,regular http traffic
0,0,regular http traffic,4.787722528513197e-05,3.947219748493537e-96,regular http traffic
0,0,regular http traffic,0.00016499937796294345,4.3799754585772725e-96,regular http traffic
0,0,regular http traffic,7.338631886511613e-05,4.692194458039056e-96,regular http traffic
0,0,regular http traffic,0.0001713906598826031,3.2842118021912023e-96,regular http traffic
0,0,regular http traffic,6.78314811518488e-05,3.6988088563521505e-96,regular http traffic
0,0,regular http traffic,0.00015627807747361518,3.5871639601227423e-96,regular http traffic
0,0,regular http traffic,0.00015325582772279973,4.35276629685635e-96,regular http traffic
0,0,regular http traffic,7.391916236846567e-05,3.2306802386270063e-96,regular http traffic
0,0,regular http traffic,0.00012074825249937703,3.148825769723148e-96,regular http traffic
0,0,regular http traffic,0.0001120906384968978,4.961915074857272e-96,regular http traffic
0,0,regular http traffic,0.00017356910808604428,3.599874950529594e-96,regular http traffic
0,0,regular http traffic,1.2321116451567828e-05,1.1143121406273408e-95,regular http traffic
0,0,regular http traffic,5.763307364991441e-05,4.702720526284573e-96,regular http traffic
0,0,regular http traffic,4.261159015238212e-06,2.5800997822266264e-95,regular http traffic
0,0,regular http traffic,0.00016296856128502886,1.0039124843994974e-87,regular http traffic
0,0,regular http traffic,0.0001609786072461602,4.0062773844791116e-94,regular http traffic
0,0,regular http traffic,0.00015112628674996176,6.046423549311772e-96,regular http traffic
0,0,regular http traffic,0.00015919918927546813,3.5382343537338693e-96,regular http traffic
0,0,regular http traffic,8.525332060411717e-05,4.32766286960141e-96,regular http traffic
0,0,regular http traffic,0.0001269263021295607,3.3485096909210166e-92,regular http traffic
0,0,regular http traffic,0.00014200624349205727,2.6761600127961714e-96,regular http traffic
0,0,regular http traffic,5.7832097997302775e-05,4.9639111747179564e-96,regular http traffic
0,0,regular http traffic,8.032003932930281e-05,3.5259976380521316e-96,regular http traffic
0,0,regular http traffic,0.0001795402487376369,4.407530124097758e-96,regular http traffic
0,0,regular http traffic,0.00016626082477664634,4.495060825418881e-96,regular http traffic
0,0,regular http traffic,0.00016535016965444791,3.2866997952073344e-96,regular http traffic
0,0,regular http traffic,7.137415705091901e-05,3.5794463969458376e-96,regular http traffic
0,0,regular http traffic,9.072024392076306e-05,2.908609323046125e-96,regular http traffic
0,0,regular http traffic,0.00015522022378568255,1.4115815770291325e-94,regular http traffic
0,0,regular http traffic,0.00016478898798883576,2.5571493432328893e-87,regular http traffic
0,0,regular http traffic,0.00017484120101249383,4.201695482291217e-96,regular http traffic
0,0,regular http traffic,0.00017056563947211008,4.539416008213288e-96,regular http traffic
0,0,regular http traffic,0.00010716981847016009,3.062655414044353e-96,regular http traffic
0,0,regular http traffic,9.691620692709821e-05,4.812265555909268e-96,regular http traffic
0,0,regular http traffic,0.00010691915400505159,3.1208930150911534e-96,regular http traffic
0,0,regular http traffic,0.00012408601930953978,2.7570141887419996e-96,regular http traffic
0,0,regular http traffic,0.00017416532340291862,5.2532662538927424e-96,regular http traffic
0,0,regular http traffic,0.00015075176681400907,1.2825047374005964e-95,regular http traffic
0,0,regular http traffic,0.0001386336238612415,4.741253560398636e-96,regular http traffic
0,0,regular http traffic,0.00017386205920786433,3.547352796227531e-96,regular http traffic
0,0,regular http traffic,0.00016041390025149974,3.12694743902006e-96,regular http traffic
0,0,regular http traffic,1.2265152732816811e-08,8.155556280750609e-93,regular http traffic
0,0,regular http traffic,7.525003202785355e-05,3.257489356742553e-96,regular http traffic
0,0,regular http traffic,9.236101214937778e-05,1.6967749303768196e-94,regular http traffic
0,0,regular http traffic,8.435968286998633e-05,4.451115731190922e-96,regular http traffic
0,0,regular http traffic,8.892473274604822e-05,5.046494452835037e-96,regular http traffic
0,0,regular http traffic,0.00013122057708657493,3.4298688108370087e-96,regular http traffic
0,0,regular http traffic,0.00012753501946451213,3.4106635766681083e-96,regular http traffic
0,0,regular http traffic,0.00010010124282155916,6.302361603908379e-96,regular http traffic
0,0,regular http traffic,0.00011357093002743827,2.375495916783565e-89,regular http traffic
0,0,regular http traffic,0.00014994962614091703,2.9731820457914236e-96,regular http traffic
0,0,regular http traffic,3.1374940177472623e-10,3.187302546580349e-91,regular http traffic
0,0,regular http traffic,0.00014559655264125405,4.833592192302428e-96,regular http traffic
0,0,regular http traffic,9.168035623813318e-05,6.253400481496522e-93,regular http traffic
0,0,regular http traffic,6.668147115976234e-05,3.2615205491210916e-96,regular http traffic
0,0,regular http traffic,8.54952725573465e-05,4.049239629374438e-96,regular http traffic
0,0,regular http traffic,7.3857477509804e-05,4.679455606108552e-96,regular http traffic
0,0,regular http traffic,8.988331206429927e-05,6.615231620453602e-94,regular http traffic
0,0,regular http traffic,0.00014135789624169083,4.210871647567664e-96,regular http traffic
0,0,regular http traffic,0.00015374732500957346,3.4261089142125374e-96,regular http traffic
0,0,regular http traffic,5.711021318206111e-05,4.323576583716834e-96,regular http traffic
0,0,regular http traffic,6.877705639678761e-05,5.568934806520001e-96,regular http traffic
0,0,regular http traffic,0.00013258377988014815,4.55869661029275e-96,regular http traffic
0,0,regular http traffic,8.332582471427356e-05,3.2735686592246557e-96,regular http traffic
0,0,regular http traffic,0.00014509685913894236,3.9873363433868275e-96,regular http traffic
0,0,regular http traffic,0.00011838796139512923,3.092028860708509e-96,regular http traffic
0,0,regular http traffic,0.00015661353557068142,3.4168121600280658e-96,regular http traffic
0,0,regular http traffic,0.00017412710582511361,5.662201452712208e-96,regular http traffic
