src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00033453384509300613,1.838575437723407e-94,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003346598026388302,2.537981065480609e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00046860165362330394,3.2517568730802462e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004900157097474318,2.3586300834844985e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0002276988991789697,2.2803657704987846e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0001684364345959436,2.4421966345965892e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003790668318591109,3.9585101046730365e-94,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004740148028948305,1.93367709225387e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0002480059122584469,1.175929111923479e-95,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003183183523830462,1.942528630412479e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00022279283999848996,2.9690719875840736e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004547914321282731,4.658982931155993e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0002544196640548832,5.607544838892498e-94,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003203726981562901,2.3611875306005846e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003831564383557601,2.057093340378259e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00015629808043499907,4.5576480808884135e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00023340919080684338,1.3043234024145573e-95,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.000426892951336922,2.115239011426792e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003553149213013289,3.117081167971451e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004987543017968492,3.158485307787562e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00031904870674628405,6.461259154717636e-95,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00046807906857596136,2.431001803531657e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0002669345521148382,2.8408049445057374e-95,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00046998907728631247,2.1190591216187308e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00046323118388162313,1.2963513375436112e-95,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,7.859779518344698e-05,3.8569617080127674e-94,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,1.6637162295560295e-05,8.730485460237784e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,3.41256062752923e-06,3.146282930762077e-95,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00032809706528178417,3.0621073545410444e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0001644571650326255,4.43186660617779e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00044950107046335216,2.5567833512601874e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003730233263536707,2.7310259002119645e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,8.204913722609323e-05,1.6001795608341763e-95,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004515480154835755,2.4534553734996135e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0001941897505539158,2.9508520288466022e-93,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00020475022288734786,2.7842350207332673e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00014026752792720742,2.7106539232585996e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004668417778759356,1.4027169652529355e-94,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00012320344981836718,5.708919562231618e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.000314328725941509,2.3326457962851482e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0005222425474218041,2.3599368294468533e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00035790097870003884,2.8321467417197567e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0002515879045147282,2.782025661132157e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00047267763721662567,1.759005062285725e-95,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004651016517628714,7.93931328679295e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004751316363515334,2.8081628461714978e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004654747590050817,6.046382210109229e-94,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0001791835395815268,7.190896521743572e-94,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.000493173760023415,2.7378547404738003e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00023739529961447017,4.3750160017135266e-94,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004584588216961613,2.3833428184548093e-95,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00016140234192626863,2.5812147052296013e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.000497932917380135,1.9794017692511278e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,2.0222303400442365e-06,5.1647118384038334e-95,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00037408060572025824,3.4641973119332525e-94,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,2.2317375388684039e-07,4.501006524824655e-94,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0001353689404015889,2.5841104953926504e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00010844906510924202,2.9057800039172905e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004563669421075824,2.333421353876679e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00043747771170531965,2.091758228171852e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00045282749862780234,3.2249728255873005e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00047105422130812335,7.974379065093739e-95,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00015875273720994602,2.828087874624957e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00022466161936737382,3.135011943304684e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00014377733118927182,2.6173348866375163e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00016040923675639167,2.946680909518209e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0002596854049758604,1.2234595109079345e-95,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003063725172197847,2.3702288080669363e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00017479428276941819,1.7531505484202205e-94,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,1.370220122975693e-07,7.32418930540372e-94,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,3.537892588052033e-05,7.377081256645076e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00011576254215618314,3.064517996356103e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00028856994729924314,2.1549859619868408e-94,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00016506619649207086,2.4444196919427885e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00024111408005217172,2.8031583894121954e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00035671038891044627,4.03010885614911e-93,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00040620193194953455,4.906907468757678e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00012494830414866946,3.113580428335016e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00038803690991274066,2.67306916693398e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00045212184556048,2.487913216958455e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00039781102101068747,1.5883341013304074e-95,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004650853091874073,2.7199344420840563e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0005204420728497623,2.8791591723800335e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,8.916615586570021e-06,1.0847230886150304e-93,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00019086139361300868,3.218492202961001e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004631919871248585,2.1884613798822732e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,5.1419209706900024e-08,1.947736687764989e-93,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004820681739343286,4.7741387127588404e-95,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00047384548096055505,2.706256494589723e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00042208557797224287,2.2014960840680566e-95,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00015603714814027434,1.6173852905015265e-95,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00038742913722381673,2.5540104492164827e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00047521774006649756,1.7643853971559654e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004717024527906533,2.6805038141345437e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004600099564141241,2.5567117709951733e-96,tunneling http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004145004654201314,3.2706044336802863e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0005387241919893599,2.40354504307988e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00011214525057698056,3.3957818094917316e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00016266394030035536,3.3088239463203693e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0002204183462847292,1.9483968785420984e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00047941643927786146,2.660676393810435e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,3.5736021972890173e-05,4.952193384848483e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,1.6545206925989828e-06,6.185829839966488e-95,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,2.163371456738545e-05,6.571664394152255e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004628494073165816,2.1155659914009776e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00015490127927519695,2.6630723201476512e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004629473268019851,5.534732123239431e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00014566654377225877,3.0698551497167182e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00014022457581889646,3.2749114468813897e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00021230919764285455,4.46209833277266e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00035790097870003884,3.381933079211474e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00046459859422478563,8.216142957011993e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00027284084751773297,2.339727768058735e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004704576399268863,5.667005279388143e-95,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00045032166305375264,2.5712668216798263e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0001928564284495854,2.7495102874671654e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00044950107046335216,6.68733000648648e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0002208086763690374,5.94210380091556e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00041324429449986016,3.315905353289861e-95,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00015260670501412302,9.554308479530362e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0002414057327764701,2.647835523081303e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00016607415525789508,2.058969867301935e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00022608669539962072,5.847113050379758e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00013042724675276578,9.275163200947199e-94,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003398012851406082,2.646549866727476e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0002363397865881781,3.0316113680220036e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0001509189491424099,1.3672101199300347e-95,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004868375861867624,2.8851466351638004e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0002276988991789697,6.298215765932698e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004582455856560724,2.0605893708525236e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00047262293559298824,3.321739515653944e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004042737663060307,7.487960777852284e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00046860165362330394,7.09015987102224e-95,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0001561639963265794,3.4395753625583775e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00011160057489863665,3.293759233176894e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004626167694847347,2.7692742571134905e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00040652134779806755,2.1353024668749598e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00048025131306734126,2.5783199741227543e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00013078488016918965,2.859773955629332e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00012980573322458522,5.2422860583552965e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00047526020318883796,2.2818743522318793e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00039379514510042924,7.952454737218701e-94,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00041712971412337005,2.1017410499060708e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004808696466281422,1.562498904494342e-94,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004622845465301769,3.409795567165633e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0005151811281058111,1.302608335120415e-93,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00019814585439101496,1.1092377289104118e-94,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00030658873278399185,2.7936705769800528e-93,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00047124747689736627,1.0714943386702499e-93,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00041030833959879783,2.281322471854168e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00017695367870303248,7.08103568647726e-95,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003288784182612091,3.0334501843796693e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00029218966282743686,3.819927190343457e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00042315511111566375,1.9894645372430083e-94,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.000460349603011245,2.6355422110200268e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00048146016837969166,1.878884918569216e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004041235588518079,2.7238873275134024e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003106286845453004,2.2754746246139006e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004734450210504198,2.3785048247814503e-93,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.000409280350722676,1.667796264033139e-95,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00041566009116551534,3.833836834687934e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003220271811028251,2.72352951857298e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003657536556930909,2.9968078670370962e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00041566009116551534,1.8726340128766383e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004654747590050817,2.299795950497568e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00041746724867014636,2.6936928806138474e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0002784396953033563,3.3368680927057612e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00019550973958653735,3.747942634025933e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00016583320891974522,4.6067482254226125e-95,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004319901212704873,2.5410098942677408e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0005172022714129907,2.9589190532911345e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00031556630588109756,3.3591013096466045e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00010909303722539263,3.193613928211956e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0002151873824278974,3.29800078648576e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0005040847758687444,1.9787209428453823e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00014138388295095164,3.1459136120775615e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00045826087210660524,1.9009389222082663e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00045851313520355453,1.541379020217685e-94,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00041324429449986016,1.4986742981737327e-95,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00015310911121869293,1.4892787747685629e-93,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.000172939130745543,1.0431715437593668e-93,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00032501205368157254,1.6474825510954633e-94,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00016173678743942074,4.165638103119072e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
